datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-11-18T06:00:00.000000000,279.83,279.83,264.88371,264.88371,244.64088,273.57138
2022-11-18T07:00:00.000000000,278.43,278.43,262.27197,262.27197,242.02914,270.95964
2022-11-18T08:00:00.000000000,280.06,280.06,261.62731,261.62731,241.38448,270.31499
2022-11-18T09:00:00.000000000,284.79,284.79,264.74962,264.74962,244.5068,273.4373
2022-11-18T10:00:00.000000000,298.19,298.19,270.82436,270.82436,250.58153,279.51203
2022-11-18T11:00:00.000000000,304.43,304.43,275.78194,275.78194,255.53911,284.46962
2022-11-18T12:00:00.000000000,306.43,306.43,280.44405,280.44405,260.20122,289.13172
2022-11-18T13:00:00.000000000,313.88,313.88,285.31999,285.31999,265.07716,294.00767
2022-11-18T14:00:00.000000000,322.1,322.1,287.31303,287.31303,267.0702,296.0007
2022-11-18T15:00:00.000000000,312.36,312.36,289.58382,289.58382,269.34099,298.2715
2022-11-18T16:00:00.000000000,303.61,303.61,290.6604,290.6604,270.41757,299.34808
2022-11-18T17:00:00.000000000,288.26,288.26,292.21811,292.21811,271.97528,300.90579
2022-11-18T18:00:00.000000000,287.98,287.98,294.26397,294.26397,274.02114,302.95164
2022-11-18T19:00:00.000000000,301.74,301.74,297.02367,297.02367,276.78085,305.71135
2022-11-18T20:00:00.000000000,319.74,319.74,298.57262,298.57262,278.32979,307.2603
2022-11-18T21:00:00.000000000,328.23,328.23,301.18315,301.18315,280.94033,309.87083
2022-11-18T22:00:00.000000000,320.13,320.13,303.02159,303.02159,282.77876,311.70926
2022-11-18T23:00:00.000000000,314.11,314.11,305.55099,305.55099,285.30816,314.23867
2022-11-19T00:00:00.000000000,325.43,325.43,315.71588,315.71588,311.61944,337.99539
2022-11-19T01:00:00.000000000,327.17,327.17,309.85557,309.85555,305.75911,332.13506
2022-11-19T02:00:00.000000000,326.98,326.98,302.83112,302.83112,298.73468,325.11063
2022-11-19T03:00:00.000000000,320.23,320.23,293.75257,293.75256,289.65612,316.03207
2022-11-19T04:00:00.000000000,317.19,317.19,285.342,285.34199,281.24555,307.6215
2022-11-19T05:00:00.000000000,307.16,307.16,279.4565,279.4565,275.36006,301.73601
2022-11-19T06:00:00.000000000,305.16,305.16,277.03538,277.03538,272.93894,299.31488
2022-11-19T07:00:00.000000000,308.11,308.11,276.65824,276.65825,272.56181,298.93776
2022-11-19T08:00:00.000000000,309.18,309.18,277.77326,277.77327,273.67683,300.05278
2022-11-19T09:00:00.000000000,311.53,311.53,282.13191,282.1319,278.03546,304.41141
2022-11-19T10:00:00.000000000,312.38,312.38,288.88096,288.88097,284.78453,311.16048
2022-11-19T11:00:00.000000000,316.18,316.18,293.82609,293.82609,289.72965,316.10559
2022-11-19T12:00:00.000000000,316.52,316.52,298.07554,298.07554,293.9791,320.35505
2022-11-19T13:00:00.000000000,318.44,318.44,302.30717,302.30717,298.21073,324.58668
2022-11-19T14:00:00.000000000,307.73,307.73,303.33532,303.33532,299.23888,325.61482
2022-11-19T15:00:00.000000000,299.13,299.13,304.88366,304.88366,300.78722,327.16316
2022-11-19T16:00:00.000000000,295.45,295.45,305.30156,305.30156,301.20512,327.58107
2022-11-19T17:00:00.000000000,280.13,280.13,306.12394,306.12394,302.0275,328.40345
2022-11-19T18:00:00.000000000,278.97,278.97,307.71817,307.71817,303.62173,329.99768
2022-11-19T19:00:00.000000000,287.24,287.24,310.17405,310.17405,306.07761,332.45356
2022-11-19T20:00:00.000000000,304.74,304.74,311.29929,311.29929,307.20285,333.5788
2022-11-19T21:00:00.000000000,317.87,317.87,313.34167,313.34169,309.24525,335.6212
2022-11-19T22:00:00.000000000,317.86,317.86,314.78481,314.78481,310.68838,337.06432
2022-11-19T23:00:00.000000000,318.63,318.63,317.25307,317.25307,313.15663,339.53257
2022-11-20T00:00:00.000000000,325.79,325.79,307.94625,307.94625,287.13305,317.28765
2022-11-20T01:00:00.000000000,329.54,329.54,302.85816,302.85816,282.04496,312.19956
2022-11-20T02:00:00.000000000,332.35,332.35,297.47502,297.47501,276.6618,306.8164
2022-11-20T03:00:00.000000000,335.62,335.62,290.63158,290.63159,269.81839,299.97299
2022-11-20T04:00:00.000000000,328.46,328.46,284.24511,284.24511,263.43191,293.58651
2022-11-20T05:00:00.000000000,308.93,308.93,279.69105,279.69105,258.87785,289.03245
2022-11-20T06:00:00.000000000,306.81,306.81,277.72198,277.72198,256.90877,287.06337
2022-11-20T07:00:00.000000000,304.76,304.76,276.74661,276.74661,255.9334,286.08801
2022-11-20T08:00:00.000000000,299.96,299.96,276.85348,276.85347,256.04027,286.19487
2022-11-20T09:00:00.000000000,298.82,298.82,280.1134,280.1134,259.30019,289.45479
2022-11-20T10:00:00.000000000,296.11,296.11,286.13317,286.13317,265.31997,295.47457
2022-11-20T11:00:00.000000000,297.87,297.87,290.80053,290.80052,269.98732,300.14192
2022-11-20T12:00:00.000000000,295.62,295.62,294.87413,294.87412,274.06092,304.21552
2022-11-20T13:00:00.000000000,290.67,290.67,299.23463,299.23463,278.42142,308.57602
2022-11-20T14:00:00.000000000,285.01,285.01,300.47443,300.47443,279.66123,309.81583
2022-11-20T15:00:00.000000000,271.06,271.06,302.48114,302.48112,281.66792,311.82252
2022-11-20T16:00:00.000000000,256.34,256.34,303.90795,303.90795,283.09475,313.24935
2022-11-20T17:00:00.000000000,250.47,250.47,305.76896,305.76896,284.95575,315.11035
2022-11-20T18:00:00.000000000,256.22,256.22,308.0134,308.0134,287.20019,317.35479
2022-11-20T19:00:00.000000000,261.29,261.29,311.0226,311.0226,290.20939,320.36399
2022-11-20T20:00:00.000000000,267.74,267.74,312.36544,312.36542,291.55222,321.70682
2022-11-20T21:00:00.000000000,286.17,286.17,314.3573,314.35729,293.54408,323.69868
2022-11-20T22:00:00.000000000,278.87,278.87,315.4337,315.4337,294.62049,324.77509
2022-11-20T23:00:00.000000000,284.77,284.77,317.12705,317.12705,296.31385,326.46845
2022-11-21T00:00:00.000000000,286.21,286.21,289.8462,289.8462,233.35651,286.31659
2022-11-21T01:00:00.000000000,283.96,283.96,283.61159,283.61159,227.12189,280.08198
2022-11-21T02:00:00.000000000,286.74,286.74,276.86044,276.86044,220.37074,273.33083
2022-11-21T03:00:00.000000000,278.84,278.84,269.38501,269.38501,212.89531,265.8554
2022-11-21T04:00:00.000000000,275.21,275.21,263.08118,263.08118,206.59148,259.55157
2022-11-21T05:00:00.000000000,267.7,267.7,259.16682,259.16682,202.67712,255.63721
2022-11-21T06:00:00.000000000,262.23,262.23,258.00637,258.00637,201.51668,254.47676
2022-11-21T07:00:00.000000000,266.24,266.24,257.89013,257.89013,201.40043,254.36052
2022-11-21T08:00:00.000000000,268.46,268.46,259.3612,259.3612,202.87151,255.83159
2022-11-21T09:00:00.000000000,271.97,271.97,263.85081,263.85081,207.36111,260.3212
2022-11-21T10:00:00.000000000,279.55,279.55,270.47922,270.47922,213.98952,266.94961
2022-11-21T11:00:00.000000000,290.38,290.38,275.20639,275.20639,218.71669,271.67678
2022-11-21T12:00:00.000000000,303.0,303.0,278.81929,278.81928,222.32958,275.28967
2022-11-21T13:00:00.000000000,297.49,297.49,282.62492,282.62492,226.13523,279.09531
2022-11-21T14:00:00.000000000,286.62,286.62,283.83478,283.83478,227.34508,280.30517
2022-11-21T15:00:00.000000000,300.84,300.84,285.95608,285.95609,229.46639,282.42648
2022-11-21T16:00:00.000000000,312.62,312.62,287.74592,287.74592,231.25622,284.21631
2022-11-21T17:00:00.000000000,314.3,314.3,290.45222,290.45222,233.96252,286.92261
2022-11-21T18:00:00.000000000,314.59,314.59,293.57401,293.57401,237.08431,290.0444
2022-11-21T19:00:00.000000000,313.4,313.4,297.16184,297.16184,240.67214,293.63223
2022-11-21T20:00:00.000000000,314.78,314.78,299.12626,299.12626,242.63656,295.59665
2022-11-21T21:00:00.000000000,318.4,318.4,301.35704,301.35704,244.86734,297.82743
2022-11-21T22:00:00.000000000,304.98,304.98,302.29682,302.29682,245.80712,298.76721
2022-11-21T23:00:00.000000000,297.92,297.92,302.98576,302.98574,246.49604,299.45613
2022-11-22T00:00:00.000000000,295.13,295.13,308.1668,308.16681,286.01818,317.65523
2022-11-22T01:00:00.000000000,300.04,300.04,301.57585,301.57585,279.42721,311.06427
2022-11-22T02:00:00.000000000,302.98,302.98,293.10347,293.10347,270.95484,302.59189
2022-11-22T03:00:00.000000000,288.06,288.06,282.47917,282.47917,260.33054,291.96759
2022-11-22T04:00:00.000000000,278.23,278.23,272.62598,272.62599,250.47735,282.1144
2022-11-22T05:00:00.000000000,260.26,260.26,265.61705,265.61705,243.46841,275.10546
2022-11-22T06:00:00.000000000,249.52,249.52,262.33692,262.33691,240.18828,271.82533
2022-11-22T07:00:00.000000000,255.69,255.69,261.61573,261.61573,239.4671,271.10415
2022-11-22T08:00:00.000000000,264.06,264.06,263.31898,263.31898,241.17034,272.80739
2022-11-22T09:00:00.000000000,262.88,262.88,268.73014,268.73015,246.58151,278.21856
2022-11-22T10:00:00.000000000,263.98,263.98,276.47721,276.47721,254.32857,285.96562
2022-11-22T11:00:00.000000000,280.83,280.83,282.05213,282.05213,259.90349,291.54055
2022-11-22T12:00:00.000000000,290.13,290.13,286.49666,286.49666,264.34803,295.98508
2022-11-22T13:00:00.000000000,291.28,291.28,290.63233,290.63235,268.48371,300.12076
2022-11-22T14:00:00.000000000,289.84,289.84,291.71585,291.71586,269.56722,301.20427
2022-11-22T15:00:00.000000000,287.47,287.47,293.31936,293.31937,271.17073,302.80778
2022-11-22T16:00:00.000000000,293.03,293.03,293.89924,293.89925,271.75062,303.38767
2022-11-22T17:00:00.000000000,296.86,296.86,295.26372,295.26372,273.11509,304.75214
2022-11-22T18:00:00.000000000,294.8,294.8,297.62473,297.62475,275.47611,307.11316
2022-11-22T19:00:00.000000000,304.25,304.25,300.84975,300.84975,278.70112,310.33817
2022-11-22T20:00:00.000000000,319.01,319.01,302.80666,302.80666,280.65802,312.29508
2022-11-22T21:00:00.000000000,336.56,336.56,305.46123,305.46123,283.3126,314.94965
2022-11-22T22:00:00.000000000,328.83,328.83,307.30042,307.30042,285.15178,316.78883
2022-11-22T23:00:00.000000000,331.08,331.08,309.7392,309.7392,287.59057,319.22762
2022-11-23T00:00:00.000000000,330.44,330.44,330.07597,330.07595,337.3737,374.49265
2022-11-23T01:00:00.000000000,330.05,330.05,325.11411,325.11411,332.41186,369.53081
2022-11-23T02:00:00.000000000,331.4,331.4,319.48199,319.48199,326.77974,363.89869
2022-11-23T03:00:00.000000000,327.47,327.47,311.37815,311.37816,318.67591,355.79486
2022-11-23T04:00:00.000000000,305.36,305.36,303.73524,303.73522,311.03297,348.15192
2022-11-23T05:00:00.000000000,297.05,297.05,298.33552,298.33552,305.63327,342.75221
2022-11-23T06:00:00.000000000,282.34,282.34,296.25866,296.25866,303.55641,340.67536
2022-11-23T07:00:00.000000000,276.8,276.8,296.01072,296.01072,303.30847,340.42741
2022-11-23T08:00:00.000000000,274.14,274.14,296.3929,296.3929,303.69065,340.8096
2022-11-23T09:00:00.000000000,273.59,273.59,299.71765,299.71765,307.0154,344.13434
2022-11-23T10:00:00.000000000,277.66,277.66,305.53146,305.53147,312.82922,349.94817
2022-11-23T11:00:00.000000000,287.59,287.59,309.98329,309.98329,317.28104,354.39998
2022-11-23T12:00:00.000000000,297.7,297.7,314.49065,314.49064,321.78839,358.90733
2022-11-23T13:00:00.000000000,304.95,304.95,319.34415,319.34415,326.6419,363.76085
2022-11-23T14:00:00.000000000,303.08,303.08,320.82615,320.82615,328.1239,365.24284
2022-11-23T15:00:00.000000000,300.82,300.82,322.60986,322.60986,329.9076,367.02655
2022-11-23T16:00:00.000000000,297.09,297.09,322.57958,322.57958,329.87732,366.99627
2022-11-23T17:00:00.000000000,289.92,289.92,322.22338,322.22338,329.52113,366.64008
2022-11-23T18:00:00.000000000,287.32,287.32,322.29667,322.29667,329.59442,366.71337
2022-11-23T19:00:00.000000000,292.21,292.21,323.04028,323.04028,330.33802,367.45697
2022-11-23T20:00:00.000000000,307.43,307.43,322.56627,322.56627,329.86401,366.98296
2022-11-23T21:00:00.000000000,319.08,319.08,323.50934,323.50934,330.80709,367.92604
2022-11-23T22:00:00.000000000,311.79,311.79,324.38878,324.38878,331.68653,368.80547
2022-11-23T23:00:00.000000000,311.94,311.94,327.22791,327.22791,334.52566,371.6446
2022-11-24T00:00:00.000000000,318.77,318.77,317.93041,317.93041,297.04323,328.04695
2022-11-24T01:00:00.000000000,324.66,324.66,312.01558,312.01558,291.1284,322.13211
2022-11-24T02:00:00.000000000,319.79,319.79,304.93424,304.93424,284.04706,315.05077
2022-11-24T03:00:00.000000000,310.64,310.64,295.75376,295.75375,274.86657,305.87028
2022-11-24T04:00:00.000000000,296.16,296.16,287.25901,287.25901,266.37183,297.37554
2022-11-24T05:00:00.000000000,290.7,290.7,281.32161,281.3216,260.43442,291.43813
2022-11-24T06:00:00.000000000,291.05,291.05,278.90261,278.90261,258.01543,289.01915
2022-11-24T07:00:00.000000000,288.82,288.82,278.57716,278.57716,257.68998,288.69369
2022-11-24T08:00:00.000000000,287.71,287.71,279.71194,279.71193,258.82475,289.82847
2022-11-24T09:00:00.000000000,290.34,290.34,284.0812,284.0812,263.19402,294.19774
2022-11-24T10:00:00.000000000,290.75,290.75,290.83935,290.83934,269.95216,300.95588
2022-11-24T11:00:00.000000000,302.92,302.92,295.77651,295.7765,274.88932,305.89304
2022-11-24T12:00:00.000000000,304.39,304.39,300.03585,300.03585,279.14867,310.15238
2022-11-24T13:00:00.000000000,309.03,309.03,304.28002,304.28002,283.39284,314.39655
2022-11-24T14:00:00.000000000,307.81,307.81,305.29018,305.29018,284.403,315.40671
2022-11-24T15:00:00.000000000,307.88,307.88,306.82408,306.82408,285.9369,316.94061
2022-11-24T16:00:00.000000000,303.1,303.1,307.19252,307.19252,286.30534,317.30905
2022-11-24T17:00:00.000000000,309.38,309.38,307.93469,307.93468,287.0475,318.05121
2022-11-24T18:00:00.000000000,310.16,310.16,309.46877,309.46875,288.58157,319.58529
2022-11-24T19:00:00.000000000,310.58,310.58,311.88208,311.88206,290.99488,321.99859
2022-11-24T20:00:00.000000000,317.47,317.47,312.97278,312.97277,292.08559,323.0893
2022-11-24T21:00:00.000000000,320.66,320.66,315.00417,315.00417,294.11699,325.1207
2022-11-24T22:00:00.000000000,305.41,305.41,316.44913,316.44913,295.56195,326.56566
2022-11-24T23:00:00.000000000,306.4,306.4,318.97359,318.97359,298.08641,329.09012
2022-11-25T00:00:00.000000000,308.58,308.58,308.35686,308.35686,287.53266,317.94039
2022-11-25T01:00:00.000000000,315.66,315.66,305.09514,305.09514,284.27095,314.67867
2022-11-25T02:00:00.000000000,320.45,320.45,301.58101,301.58101,280.75681,311.16454
2022-11-25T03:00:00.000000000,321.85,321.85,295.91245,295.91245,275.08825,305.49598
2022-11-25T04:00:00.000000000,319.41,319.41,289.6761,289.6761,268.8519,299.25963
2022-11-25T05:00:00.000000000,309.94,309.94,284.38908,284.38908,263.56489,293.97261
2022-11-25T06:00:00.000000000,295.83,295.83,281.17545,281.17545,260.35125,290.75898
2022-11-25T07:00:00.000000000,291.09,291.09,278.81498,278.81498,257.99078,288.39851
2022-11-25T08:00:00.000000000,290.49,290.49,277.18238,277.18238,256.35818,286.76591
2022-11-25T09:00:00.000000000,292.52,292.52,278.67588,278.67587,257.85167,288.2594
2022-11-25T10:00:00.000000000,287.61,287.61,283.12657,283.12656,262.30236,292.71009
2022-11-25T11:00:00.000000000,285.05,285.05,287.14874,287.14874,266.32455,296.73227
2022-11-25T12:00:00.000000000,286.11,286.11,291.76945,291.76945,270.94526,301.35298
2022-11-25T13:00:00.000000000,294.61,294.61,297.12662,297.12662,276.30242,306.71015
2022-11-25T14:00:00.000000000,301.88,301.88,299.5975,299.5975,278.7733,309.18103
2022-11-25T15:00:00.000000000,300.23,300.23,302.18906,302.18906,281.36486,311.77259
2022-11-25T16:00:00.000000000,297.65,297.65,303.07395,303.07394,282.24974,312.65747
2022-11-25T17:00:00.000000000,294.94,294.94,303.76162,303.76162,282.93743,313.34515
2022-11-25T18:00:00.000000000,299.14,299.14,304.36337,304.36337,283.53917,313.9469
2022-11-25T19:00:00.000000000,300.78,300.78,305.31376,305.31376,284.48957,314.89729
2022-11-25T20:00:00.000000000,302.67,302.67,304.98178,304.98178,284.15758,314.56531
2022-11-25T21:00:00.000000000,301.73,301.73,306.08281,306.08281,285.25861,315.66634
2022-11-25T22:00:00.000000000,294.88,294.88,306.94373,306.94374,286.11955,316.52727
2022-11-25T23:00:00.000000000,284.97,284.97,309.33289,309.33289,288.50869,318.91642
2022-11-26T00:00:00.000000000,292.51,292.51,289.52329,289.52329,239.72708,287.04986
2022-11-26T01:00:00.000000000,300.24,300.24,286.43981,286.43981,236.64359,283.96637
2022-11-26T02:00:00.000000000,293.74,293.74,282.40418,282.40418,232.60796,279.93074
2022-11-26T03:00:00.000000000,288.07,288.07,276.38864,276.38865,226.59243,273.91522
2022-11-26T04:00:00.000000000,279.81,279.81,269.30366,269.30367,219.50745,266.83023
2022-11-26T05:00:00.000000000,273.12,273.12,262.62543,262.62543,212.82921,260.15199
2022-11-26T06:00:00.000000000,270.21,270.21,257.26072,257.26072,207.46451,254.78729
2022-11-26T07:00:00.000000000,260.7,260.7,252.4479,252.4479,202.65169,249.97447
2022-11-26T08:00:00.000000000,264.28,264.28,249.54176,249.54176,199.74554,247.06832
2022-11-26T09:00:00.000000000,264.11,264.11,250.54449,250.54449,200.74827,248.07105
2022-11-26T10:00:00.000000000,266.77,266.77,254.94553,254.94553,205.14931,252.47209
2022-11-26T11:00:00.000000000,267.95,267.95,259.2028,259.20279,209.40657,256.72936
2022-11-26T12:00:00.000000000,279.17,279.17,263.91501,263.91501,214.1188,261.44158
2022-11-26T13:00:00.000000000,284.55,284.55,269.43133,269.43133,219.63511,266.9579
2022-11-26T14:00:00.000000000,272.83,272.83,272.54462,272.54462,222.7484,270.07118
2022-11-26T15:00:00.000000000,255.53,255.53,275.71865,275.71865,225.92244,273.24522
2022-11-26T16:00:00.000000000,252.15,252.15,277.41289,277.41289,227.61667,274.93945
2022-11-26T17:00:00.000000000,245.38,245.38,279.35603,279.35603,229.55981,276.8826
2022-11-26T18:00:00.000000000,252.13,252.13,281.2651,281.2651,231.46888,278.79166
2022-11-26T19:00:00.000000000,267.62,267.62,283.57837,283.57837,233.78215,281.10493
2022-11-26T20:00:00.000000000,285.49,285.49,284.88494,284.88495,235.08873,282.41151
2022-11-26T21:00:00.000000000,306.06,306.06,287.59227,287.59228,237.79606,285.11884
2022-11-26T22:00:00.000000000,298.61,298.61,289.62766,289.62766,239.83144,287.15423
2022-11-26T23:00:00.000000000,290.64,290.64,292.27819,292.27819,242.48197,289.80476
2022-11-27T00:00:00.000000000,288.91,288.91,295.8761,295.8761,274.47156,305.97717
2022-11-27T01:00:00.000000000,294.37,294.37,292.87657,292.87658,271.47204,302.97765
2022-11-27T02:00:00.000000000,301.84,301.84,290.24297,290.24297,268.83842,300.34403
2022-11-27T03:00:00.000000000,306.7,306.7,286.23884,286.23885,264.8343,296.33992
2022-11-27T04:00:00.000000000,300.14,300.14,281.7874,281.7874,260.38286,291.88847
2022-11-27T05:00:00.000000000,290.82,290.82,278.08362,278.08362,256.67907,288.18469
2022-11-27T06:00:00.000000000,280.18,280.18,275.99389,275.99391,254.58936,286.09498
2022-11-27T07:00:00.000000000,279.58,279.58,274.03304,274.03304,252.6285,284.13411
2022-11-27T08:00:00.000000000,284.83,284.83,272.64416,272.64417,251.23963,282.74524
2022-11-27T09:00:00.000000000,280.1,280.1,274.08386,274.08386,252.67931,284.18492
2022-11-27T10:00:00.000000000,279.86,279.86,278.44223,278.44223,257.03768,288.54329
2022-11-27T11:00:00.000000000,287.6,287.6,282.21319,282.21319,260.80865,292.31426
2022-11-27T12:00:00.000000000,292.3,292.3,285.88368,285.88368,264.47914,295.98475
2022-11-27T13:00:00.000000000,294.88,294.88,290.32334,290.32335,268.9188,300.42442
2022-11-27T14:00:00.000000000,295.96,295.96,291.84503,291.84503,270.44048,301.9461
2022-11-27T15:00:00.000000000,300.75,300.75,294.0017,294.00171,272.59717,304.10278
2022-11-27T16:00:00.000000000,310.6,310.6,295.65423,295.65423,274.24968,305.7553
2022-11-27T17:00:00.000000000,320.95,320.95,297.69908,297.6991,276.29455,307.80017
2022-11-27T18:00:00.000000000,327.29,327.29,299.78953,299.78954,278.385,309.89061
2022-11-27T19:00:00.000000000,328.23,328.23,302.53208,302.53208,281.12754,312.63315
2022-11-27T20:00:00.000000000,327.64,327.64,303.5736,303.57361,282.16907,313.67468
2022-11-27T21:00:00.000000000,319.66,319.66,305.42012,305.42012,284.01557,315.52118
2022-11-27T22:00:00.000000000,312.14,312.14,306.60283,306.60283,285.19829,316.7039
2022-11-27T23:00:00.000000000,300.77,300.77,308.42872,308.42872,287.02418,318.52979
2022-11-28T00:00:00.000000000,307.72,307.72,302.03362,302.03362,280.72104,310.96478
2022-11-28T01:00:00.000000000,317.09,317.09,297.14124,297.14126,275.82868,306.07241
2022-11-28T02:00:00.000000000,316.35,316.35,290.99242,290.99242,269.67983,299.92357
2022-11-28T03:00:00.000000000,308.03,308.03,282.80651,282.8065,261.49392,291.73765
2022-11-28T04:00:00.000000000,295.74,295.74,274.4913,274.4913,253.17872,283.42245
2022-11-28T05:00:00.000000000,281.1,281.1,267.89934,267.89934,246.58676,276.83049
2022-11-28T06:00:00.000000000,271.96,271.96,264.06016,264.06016,242.74758,272.99131
2022-11-28T07:00:00.000000000,266.91,266.91,261.89192,261.89193,240.57935,270.82308
2022-11-28T08:00:00.000000000,266.6,266.6,261.74257,261.74257,240.42999,270.67372
2022-11-28T09:00:00.000000000,266.2,266.2,265.2029,265.2029,243.89032,274.13405
2022-11-28T10:00:00.000000000,265.17,265.17,271.39777,271.39777,250.08519,280.32892
2022-11-28T11:00:00.000000000,274.66,274.66,276.23552,276.23552,254.92294,285.16667
2022-11-28T12:00:00.000000000,288.93,288.93,280.54676,280.54676,259.23417,289.47791
2022-11-28T13:00:00.000000000,294.49,294.49,285.09643,285.09643,263.78385,294.02758
2022-11-28T14:00:00.000000000,291.34,291.34,286.79172,286.79172,265.47913,295.72287
2022-11-28T15:00:00.000000000,294.22,294.22,288.97146,288.97146,267.65888,297.90261
2022-11-28T16:00:00.000000000,292.01,292.01,290.16984,290.16984,268.85726,299.10099
2022-11-28T17:00:00.000000000,289.61,289.61,292.07415,292.07415,270.76157,301.0053
2022-11-28T18:00:00.000000000,291.36,291.36,294.55624,294.55624,273.24365,303.48739
2022-11-28T19:00:00.000000000,295.49,295.49,297.77314,297.77314,276.46056,306.70429
2022-11-28T20:00:00.000000000,298.87,298.87,299.63444,299.63444,278.32186,308.56559
2022-11-28T21:00:00.000000000,311.0,311.0,302.31842,302.31842,281.00584,311.24957
2022-11-28T22:00:00.000000000,302.15,302.15,304.21916,304.21916,282.90658,313.15031
2022-11-28T23:00:00.000000000,292.28,292.28,306.68704,306.68704,285.37446,315.61819
2022-11-29T00:00:00.000000000,295.43,295.43,303.96911,303.96911,283.14405,314.10128
2022-11-29T01:00:00.000000000,309.46,309.46,298.47503,298.47503,277.64997,308.6072
2022-11-29T02:00:00.000000000,302.93,302.93,291.98506,291.98506,271.16,302.11723
2022-11-29T03:00:00.000000000,297.82,297.82,283.79014,283.79015,262.96509,293.92232
2022-11-29T04:00:00.000000000,282.09,282.09,276.05082,276.05082,255.22577,286.183
2022-11-29T05:00:00.000000000,264.78,264.78,270.49295,270.49295,249.66789,280.62512
2022-11-29T06:00:00.000000000,259.33,259.33,267.97172,267.97172,247.14667,278.1039
2022-11-29T07:00:00.000000000,258.32,258.32,267.08899,267.08899,246.26393,277.22116
2022-11-29T08:00:00.000000000,269.71,269.71,267.86818,267.86818,247.04312,278.00035
2022-11-29T09:00:00.000000000,271.01,271.01,271.93493,271.93494,251.10989,282.06712
2022-11-29T10:00:00.000000000,278.34,278.34,278.47151,278.4715,257.64645,288.60368
2022-11-29T11:00:00.000000000,286.77,286.77,283.33496,283.33496,262.50991,293.46714
2022-11-29T12:00:00.000000000,303.3,303.3,287.36237,287.36237,266.53732,297.49455
2022-11-29T13:00:00.000000000,308.83,308.83,291.45342,291.45343,270.62837,301.5856
2022-11-29T14:00:00.000000000,320.59,320.59,292.52114,292.52115,271.6961,302.65333
2022-11-29T15:00:00.000000000,318.72,318.72,294.22621,294.22621,273.40116,304.35839
2022-11-29T16:00:00.000000000,321.28,321.28,295.22852,295.22852,274.40347,305.3607
2022-11-29T17:00:00.000000000,317.06,317.06,296.93898,296.939,276.11394,307.07117
2022-11-29T18:00:00.000000000,315.6,315.6,299.34963,299.34963,278.52458,309.48181
2022-11-29T19:00:00.000000000,322.72,322.72,302.60401,302.60401,281.77896,312.73619
2022-11-29T20:00:00.000000000,330.39,330.39,304.36725,304.36725,283.54219,314.49942
2022-11-29T21:00:00.000000000,339.72,339.72,306.79008,306.79009,285.96504,316.92227
2022-11-29T22:00:00.000000000,330.73,330.73,308.38038,308.38038,287.55533,318.51256
2022-11-29T23:00:00.000000000,326.11,326.11,310.49657,310.49658,289.67153,320.62876
2022-11-30T00:00:00.000000000,328.83,328.83,313.18738,313.18738,311.30318,338.40105
2022-11-30T01:00:00.000000000,325.95,325.95,309.94952,309.9495,308.0653,335.16317
2022-11-30T02:00:00.000000000,338.5,338.5,306.19421,306.19421,304.31001,331.40788
2022-11-30T03:00:00.000000000,336.23,336.23,299.93295,299.93295,298.04875,325.14662
2022-11-30T04:00:00.000000000,316.73,316.73,292.99663,292.99662,291.11242,318.21029
2022-11-30T05:00:00.000000000,301.13,301.13,287.02064,287.02063,285.13643,312.2343
2022-11-30T06:00:00.000000000,288.08,288.08,283.23123,283.23122,281.34702,308.44489
2022-11-30T07:00:00.000000000,282.77,282.77,280.57651,280.57652,278.69232,305.79019
2022-11-30T08:00:00.000000000,279.33,279.33,278.78657,278.78657,276.90237,304.00024
2022-11-30T09:00:00.000000000,276.93,276.93,280.26237,280.26237,278.37817,305.47604
2022-11-30T10:00:00.000000000,276.92,276.92,284.74649,284.74648,282.86228,309.96014
2022-11-30T11:00:00.000000000,275.04,275.04,288.82439,288.82439,286.94018,314.03805
2022-11-30T12:00:00.000000000,283.53,283.53,293.62921,293.62921,291.745,318.84287
2022-11-30T13:00:00.000000000,295.5,295.5,299.11733,299.11733,297.23312,324.33099
2022-11-30T14:00:00.000000000,305.71,305.71,301.65022,301.65022,299.76602,326.86389
2022-11-30T15:00:00.000000000,298.73,298.73,304.15971,304.1597,302.2755,329.37337
2022-11-30T16:00:00.000000000,305.35,305.35,304.6976,304.6976,302.8134,329.91127
2022-11-30T17:00:00.000000000,306.88,306.88,304.92967,304.92965,303.04545,330.14332
2022-11-30T18:00:00.000000000,312.0,312.0,305.18101,305.18101,303.29681,330.39467
2022-11-30T19:00:00.000000000,306.49,306.49,305.82414,305.82414,303.93993,331.0378
2022-11-30T20:00:00.000000000,303.1,303.1,305.39992,305.39992,303.51572,330.61359
2022-11-30T21:00:00.000000000,302.33,302.33,306.63843,306.63843,304.75423,331.8521
2022-11-30T22:00:00.000000000,294.84,294.84,307.76387,307.76387,305.87967,332.97754
2022-11-30T23:00:00.000000000,296.36,296.36,310.61518,310.61518,308.73098,335.82885
2022-12-01T00:00:00.000000000,302.03,302.03,284.13337,284.13337,261.91006,293.48765
2022-12-01T01:00:00.000000000,301.11,301.11,281.20656,281.20656,258.98324,290.56083
2022-12-01T02:00:00.000000000,288.68,288.68,277.49326,277.49326,255.26994,286.84754
2022-12-01T03:00:00.000000000,277.65,277.65,271.97764,271.97765,249.75433,281.33192
