datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-12-05T06:00:00.000000000,199.39,199.39,187.44998,187.44998,180.04324,206.03854
2022-12-05T07:00:00.000000000,194.9,194.9,184.92416,184.92416,177.51743,203.51273
2022-12-05T08:00:00.000000000,194.73,194.73,184.44734,184.44733,177.0406,203.0359
2022-12-05T09:00:00.000000000,190.94,190.94,186.87131,186.87131,179.46458,205.45988
2022-12-05T10:00:00.000000000,190.69,190.69,192.43359,192.43358,185.02685,211.02215
2022-12-05T11:00:00.000000000,194.9,194.9,199.32941,199.32941,191.92268,217.91798
2022-12-05T12:00:00.000000000,211.43,211.43,205.00772,205.00771,197.60098,223.59628
2022-12-05T13:00:00.000000000,202.46,202.46,208.81078,208.81077,201.40404,227.39934
2022-12-05T14:00:00.000000000,205.68,205.68,209.35471,209.35471,201.94798,227.94327
2022-12-05T15:00:00.000000000,197.09,197.09,208.42349,208.42348,201.01675,227.01205
2022-12-05T16:00:00.000000000,182.0,182.0,206.82436,206.82435,199.41762,225.41292
2022-12-05T17:00:00.000000000,175.68,175.68,205.91857,205.91857,198.51184,224.50714
2022-12-05T18:00:00.000000000,185.29,185.29,206.19509,206.19508,198.78835,224.78365
2022-12-05T19:00:00.000000000,193.47,193.47,208.12902,208.12902,200.72229,226.71759
2022-12-05T20:00:00.000000000,208.12,208.12,210.8878,210.8878,203.48106,229.47636
2022-12-05T21:00:00.000000000,211.47,211.47,213.72803,213.72803,206.3213,232.3166
2022-12-05T22:00:00.000000000,214.35,214.35,215.10094,215.10094,207.69421,233.68951
2022-12-05T23:00:00.000000000,209.86,209.86,216.26501,216.26501,208.85828,234.85358
2022-12-06T00:00:00.000000000,212.85,212.85,221.4857,221.4857,197.4175,227.29134
2022-12-06T01:00:00.000000000,214.34,214.34,216.91538,216.91538,192.84717,222.72101
2022-12-06T02:00:00.000000000,214.63,214.63,209.60345,209.60345,185.53524,215.40908
2022-12-06T03:00:00.000000000,209.6,209.6,201.12562,201.12562,177.05741,206.93125
2022-12-06T04:00:00.000000000,197.85,197.85,192.31685,192.31685,168.24864,198.12248
2022-12-06T05:00:00.000000000,187.87,187.87,185.37228,185.37228,161.30407,191.17791
2022-12-06T06:00:00.000000000,185.4,185.4,180.86348,180.86348,156.79527,186.66911
2022-12-06T07:00:00.000000000,184.69,184.69,180.16993,180.16992,156.10171,185.97555
2022-12-06T08:00:00.000000000,182.18,182.18,183.05726,183.05726,158.98905,188.86289
2022-12-06T09:00:00.000000000,185.37,185.37,189.27906,189.27906,165.21086,195.08469
2022-12-06T10:00:00.000000000,185.24,185.24,198.4639,198.4639,174.39569,204.26953
2022-12-06T11:00:00.000000000,192.91,192.91,207.91339,207.91338,183.84518,213.71901
2022-12-06T12:00:00.000000000,208.26,208.26,214.50659,214.50659,190.43838,220.31222
2022-12-06T13:00:00.000000000,216.18,216.18,218.22557,218.22557,194.15736,224.0312
2022-12-06T14:00:00.000000000,218.59,218.59,218.70709,218.70709,194.63889,224.51272
2022-12-06T15:00:00.000000000,218.98,218.98,217.63424,217.63423,193.56602,223.43986
2022-12-06T16:00:00.000000000,222.43,222.43,215.5336,215.5336,191.46539,221.33923
2022-12-06T17:00:00.000000000,217.8,217.8,213.65728,213.65728,189.58907,219.46291
2022-12-06T18:00:00.000000000,219.04,219.04,213.19127,213.19127,189.12307,218.9969
2022-12-06T19:00:00.000000000,222.13,222.13,214.30917,214.30917,190.24097,220.1148
2022-12-06T20:00:00.000000000,223.43,223.43,216.47295,216.47294,192.40474,222.27857
2022-12-06T21:00:00.000000000,219.69,219.69,219.2424,219.24239,195.17418,225.04802
2022-12-06T22:00:00.000000000,212.97,212.97,220.57149,220.57149,196.50328,226.37712
2022-12-06T23:00:00.000000000,211.39,211.39,220.92292,220.92292,196.85471,226.72855
2022-12-07T00:00:00.000000000,210.56,210.56,225.84785,225.84785,202.67177,232.04414
2022-12-07T01:00:00.000000000,212.48,212.48,221.57857,221.57857,198.40249,227.77486
2022-12-07T02:00:00.000000000,216.32,216.32,214.22155,214.22155,191.04547,220.41784
2022-12-07T03:00:00.000000000,202.62,202.62,205.16955,205.16955,181.99347,211.36584
2022-12-07T04:00:00.000000000,184.42,184.42,195.20939,195.20939,172.03331,201.40568
2022-12-07T05:00:00.000000000,177.8,177.8,186.7102,186.71021,163.53413,192.9065
2022-12-07T06:00:00.000000000,172.35,172.35,180.6901,180.6901,157.51402,186.88639
2022-12-07T07:00:00.000000000,167.12,167.12,178.77805,178.77805,155.60197,184.97434
2022-12-07T08:00:00.000000000,169.13,169.13,181.21043,181.21043,158.03435,187.40672
2022-12-07T09:00:00.000000000,168.02,168.02,187.69062,187.69063,164.51455,193.88692
2022-12-07T10:00:00.000000000,173.84,173.84,197.94348,197.94348,174.7674,204.13977
2022-12-07T11:00:00.000000000,182.88,182.88,208.84453,208.84453,185.66845,215.04082
2022-12-07T12:00:00.000000000,191.79,191.79,216.88289,216.88289,193.7068,223.07918
2022-12-07T13:00:00.000000000,208.16,208.16,221.43117,221.43117,198.25509,227.62746
2022-12-07T14:00:00.000000000,215.42,215.42,222.26053,222.26053,199.08445,228.45682
2022-12-07T15:00:00.000000000,218.29,218.29,221.02645,221.02645,197.85036,227.22273
2022-12-07T16:00:00.000000000,217.42,217.42,218.41219,218.41219,195.23611,224.60848
2022-12-07T17:00:00.000000000,212.04,212.04,215.97702,215.97702,192.80094,222.17331
2022-12-07T18:00:00.000000000,222.47,222.47,215.20408,215.20408,192.02799,221.40036
2022-12-07T19:00:00.000000000,214.83,214.83,216.3378,216.3378,193.16172,222.53409
2022-12-07T20:00:00.000000000,221.55,221.55,218.34329,218.34329,195.16721,224.53958
2022-12-07T21:00:00.000000000,217.89,217.89,221.00312,221.00312,197.82704,227.19941
2022-12-07T22:00:00.000000000,208.96,208.96,222.4307,222.4307,199.25462,228.62699
2022-12-07T23:00:00.000000000,206.37,206.37,223.01731,223.01732,199.84124,229.21361
2022-12-08T00:00:00.000000000,210.53,210.53,213.35914,213.35914,185.60829,221.50089
2022-12-08T01:00:00.000000000,212.18,212.18,212.58622,212.58622,184.83537,220.72797
2022-12-08T02:00:00.000000000,212.06,212.06,208.46812,208.46812,180.71727,216.60988
2022-12-08T03:00:00.000000000,201.66,201.66,203.3504,203.3504,175.59955,211.49215
2022-12-08T04:00:00.000000000,181.61,181.61,195.6562,195.6562,167.90535,203.79795
2022-12-08T05:00:00.000000000,160.54,160.54,187.21166,187.21166,159.46081,195.35341
2022-12-08T06:00:00.000000000,158.88,158.88,179.2781,179.27809,151.52724,187.41984
2022-12-08T07:00:00.000000000,162.21,162.21,173.57844,173.57844,145.82759,181.72019
2022-12-08T08:00:00.000000000,156.28,156.28,170.72739,170.72739,142.97654,178.86914
2022-12-08T09:00:00.000000000,150.56,150.56,171.52092,171.52092,143.77007,179.66267
2022-12-08T10:00:00.000000000,158.97,158.97,176.54339,176.54338,148.79253,184.68513
2022-12-08T11:00:00.000000000,166.95,166.95,183.52192,183.52192,155.77106,191.66367
2022-12-08T12:00:00.000000000,178.25,178.25,190.37043,190.37043,162.61957,198.51218
2022-12-08T13:00:00.000000000,190.7,190.7,196.15557,196.15557,168.40471,204.29732
2022-12-08T14:00:00.000000000,187.34,187.34,198.42995,198.42995,170.6791,206.5717
2022-12-08T15:00:00.000000000,181.83,181.83,199.6141,199.6141,171.86325,207.75585
2022-12-08T16:00:00.000000000,179.51,179.51,199.6909,199.69089,171.94004,207.83265
2022-12-08T17:00:00.000000000,179.67,179.67,199.43909,199.43909,171.68824,207.58085
2022-12-08T18:00:00.000000000,191.72,191.72,199.89326,199.89326,172.14241,208.03502
2022-12-08T19:00:00.000000000,195.49,195.49,201.25916,201.25916,173.50831,209.40091
2022-12-08T20:00:00.000000000,198.98,198.98,203.09074,203.09074,175.33989,211.23249
2022-12-08T21:00:00.000000000,197.59,197.59,205.24408,205.24408,177.49323,213.38583
2022-12-08T22:00:00.000000000,196.75,196.75,206.35776,206.35776,178.60691,214.49951
2022-12-08T23:00:00.000000000,200.47,200.47,208.10161,208.10161,180.35076,216.24336
2022-12-09T00:00:00.000000000,200.4,200.4,203.29184,203.29184,180.78621,209.72766
2022-12-09T01:00:00.000000000,203.79,203.79,201.24227,201.24227,178.73664,207.67808
2022-12-09T02:00:00.000000000,206.94,206.94,195.98708,195.98708,173.48145,202.42289
2022-12-09T03:00:00.000000000,208.09,208.09,189.94316,189.94316,167.43753,196.37898
2022-12-09T04:00:00.000000000,203.05,203.05,182.57239,182.57239,160.06676,189.0082
2022-12-09T05:00:00.000000000,189.4,189.4,175.49716,175.49716,152.99153,181.93297
2022-12-09T06:00:00.000000000,181.3,181.3,169.99535,169.99535,147.48972,176.43116
2022-12-09T07:00:00.000000000,174.06,174.06,167.6392,167.63919,145.13356,174.075
2022-12-09T08:00:00.000000000,166.69,166.69,168.87705,168.87704,146.37141,175.31286
2022-12-09T09:00:00.000000000,169.42,169.42,173.32259,173.32259,150.81696,179.7584
2022-12-09T10:00:00.000000000,179.47,179.47,182.08219,182.08219,159.57656,188.518
2022-12-09T11:00:00.000000000,187.19,187.19,191.30465,191.30466,168.79903,197.74047
2022-12-09T12:00:00.000000000,190.01,190.01,198.19257,198.19257,175.68694,204.62839
2022-12-09T13:00:00.000000000,196.11,196.11,202.50866,202.50866,180.00304,208.94448
2022-12-09T14:00:00.000000000,187.97,187.97,201.95805,201.95805,179.45242,208.39386
2022-12-09T15:00:00.000000000,178.09,178.09,199.65803,199.65803,177.1524,206.09384
2022-12-09T16:00:00.000000000,170.53,170.53,196.55234,196.55233,174.0467,202.98815
2022-12-09T17:00:00.000000000,164.39,164.39,194.08436,194.08436,171.57873,200.52017
2022-12-09T18:00:00.000000000,165.72,165.72,193.61468,193.61468,171.10906,200.0505
2022-12-09T19:00:00.000000000,174.49,174.49,194.87683,194.87683,172.3712,201.31265
2022-12-09T20:00:00.000000000,190.74,190.74,197.88159,197.88159,175.37596,204.31741
2022-12-09T21:00:00.000000000,204.15,204.15,201.25011,201.25011,178.74448,207.68592
2022-12-09T22:00:00.000000000,204.54,204.54,202.67006,202.67006,180.16443,209.10587
2022-12-09T23:00:00.000000000,202.05,202.05,204.05995,204.05995,181.55432,210.49576
2022-12-10T00:00:00.000000000,200.85,200.85,212.83249,212.83249,191.29995,224.37461
2022-12-10T01:00:00.000000000,207.41,207.41,208.57046,208.57046,187.03793,220.11258
2022-12-10T02:00:00.000000000,212.41,212.41,201.54484,201.54484,180.01231,213.08697
2022-12-10T03:00:00.000000000,206.94,206.94,193.70848,193.70847,172.17594,205.2506
2022-12-10T04:00:00.000000000,201.54,201.54,185.6065,185.6065,164.07397,197.14863
2022-12-10T05:00:00.000000000,191.71,191.71,179.1741,179.1741,157.64157,190.71622
2022-12-10T06:00:00.000000000,191.66,191.66,174.98145,174.98145,153.44892,186.52357
2022-12-10T07:00:00.000000000,181.05,181.05,174.70445,174.70446,153.17192,186.24658
2022-12-10T08:00:00.000000000,179.0,179.0,177.90059,177.90059,156.36806,189.44272
2022-12-10T09:00:00.000000000,179.93,179.93,184.21943,184.21943,162.6869,195.76156
2022-12-10T10:00:00.000000000,180.56,180.56,193.78188,193.78188,172.24935,205.32401
2022-12-10T11:00:00.000000000,181.33,181.33,203.26803,203.26803,181.73549,214.81015
2022-12-10T12:00:00.000000000,188.47,188.47,209.62157,209.62157,188.08903,221.16369
2022-12-10T13:00:00.000000000,198.12,198.12,213.06119,213.06119,191.52866,224.60332
2022-12-10T14:00:00.000000000,201.67,201.67,212.77559,212.77559,191.24306,224.31771
2022-12-10T15:00:00.000000000,203.19,203.19,210.95502,210.95502,189.42249,222.49715
2022-12-10T16:00:00.000000000,188.73,188.73,208.17113,208.17113,186.63859,219.71325
2022-12-10T17:00:00.000000000,185.24,185.24,205.69568,205.69569,184.16316,217.23781
2022-12-10T18:00:00.000000000,187.01,187.01,204.83428,204.83428,183.30175,216.3764
2022-12-10T19:00:00.000000000,186.59,186.59,205.6053,205.6053,184.07276,217.14742
2022-12-10T20:00:00.000000000,198.88,198.88,208.02913,208.02913,186.4966,219.57126
2022-12-10T21:00:00.000000000,206.27,206.27,211.31744,211.31744,189.7849,222.85956
2022-12-10T22:00:00.000000000,195.32,195.32,212.94788,212.94788,191.41534,224.49
2022-12-10T23:00:00.000000000,194.66,194.66,213.7375,213.7375,192.20497,225.27963
2022-12-11T00:00:00.000000000,198.81,198.81,200.62048,200.62048,164.33535,208.11567
2022-12-11T01:00:00.000000000,203.73,203.73,196.8594,196.8594,160.57427,204.35459
2022-12-11T02:00:00.000000000,208.1,208.1,191.9007,191.9007,155.61557,199.39588
2022-12-11T03:00:00.000000000,209.98,209.98,187.53451,187.53451,151.24938,195.0297
2022-12-11T04:00:00.000000000,201.99,201.99,184.60069,184.60069,148.31556,192.09588
2022-12-11T05:00:00.000000000,193.13,193.13,184.00624,184.00625,147.72112,191.50144
2022-12-11T06:00:00.000000000,192.61,192.61,184.32573,184.32573,148.0406,191.82092
2022-12-11T07:00:00.000000000,189.6,189.6,186.34462,186.34462,150.05949,193.83981
2022-12-11T08:00:00.000000000,193.54,193.54,188.37356,188.37356,152.08843,195.86875
2022-12-11T09:00:00.000000000,192.8,192.8,191.15641,191.15641,154.87128,198.6516
2022-12-11T10:00:00.000000000,195.84,195.84,194.70389,194.7039,158.41877,202.19909
2022-12-11T11:00:00.000000000,194.45,194.45,198.43097,198.43097,162.14584,205.92616
2022-12-11T12:00:00.000000000,193.0,193.0,200.89944,200.89944,164.61431,208.39462
2022-12-11T13:00:00.000000000,204.46,204.46,203.09694,203.09695,166.81182,210.59214
2022-12-11T14:00:00.000000000,211.01,211.01,203.70199,203.70199,167.41686,211.19718
2022-12-11T15:00:00.000000000,216.48,216.48,204.12486,204.12486,167.83973,211.62005
2022-12-11T16:00:00.000000000,216.96,216.96,204.43392,204.43392,168.14879,211.92911
2022-12-11T17:00:00.000000000,224.7,224.7,205.27358,205.27358,168.98845,212.76877
2022-12-11T18:00:00.000000000,226.32,226.32,206.52085,206.52085,170.23572,214.01604
2022-12-11T19:00:00.000000000,227.47,227.47,208.26463,208.26463,171.9795,215.75982
2022-12-11T20:00:00.000000000,229.34,229.34,211.45303,211.45303,175.1679,218.94821
2022-12-11T21:00:00.000000000,230.24,230.24,214.33185,214.33185,178.04672,221.82704
2022-12-11T22:00:00.000000000,221.51,221.51,214.57822,214.57821,178.29308,222.0734
2022-12-11T23:00:00.000000000,219.06,219.06,213.7038,213.7038,177.41867,221.19899
2022-12-12T00:00:00.000000000,224.07,224.07,215.78121,215.78121,208.29855,233.74837
2022-12-12T01:00:00.000000000,235.9,235.9,214.29145,214.29145,206.80879,232.25861
2022-12-12T02:00:00.000000000,227.32,227.32,210.72259,210.72259,203.23993,228.68975
2022-12-12T03:00:00.000000000,212.65,212.65,205.70351,205.70351,198.22085,223.67067
2022-12-12T04:00:00.000000000,212.04,212.04,200.00729,200.00729,192.52463,217.97445
2022-12-12T05:00:00.000000000,204.66,204.66,194.94805,194.94805,187.46539,212.91521
2022-12-12T06:00:00.000000000,208.45,208.45,190.89448,190.89448,183.41182,208.86164
2022-12-12T07:00:00.000000000,207.65,207.65,189.00406,189.00406,181.5214,206.97122
2022-12-12T08:00:00.000000000,208.38,208.38,189.16485,189.16485,181.68219,207.13201
2022-12-12T09:00:00.000000000,207.56,207.56,192.04834,192.04834,184.56568,210.0155
2022-12-12T10:00:00.000000000,207.38,207.38,198.13069,198.13069,190.64802,216.09784
2022-12-12T11:00:00.000000000,211.47,211.47,205.41798,205.41798,197.93532,223.38514
2022-12-12T12:00:00.000000000,216.25,216.25,211.19596,211.19595,203.71329,229.16311
2022-12-12T13:00:00.000000000,217.99,217.99,215.0252,215.0252,207.54254,232.99235
2022-12-12T14:00:00.000000000,217.16,217.16,215.79842,215.79842,208.31576,233.76558
2022-12-12T15:00:00.000000000,224.08,224.08,214.95283,214.95283,207.47017,232.91999
2022-12-12T16:00:00.000000000,225.25,225.25,213.09354,213.09354,205.61088,231.0607
2022-12-12T17:00:00.000000000,230.53,230.53,211.73504,211.73504,204.25238,229.7022
2022-12-12T18:00:00.000000000,230.61,230.61,211.14072,211.14072,203.65806,229.10788
2022-12-12T19:00:00.000000000,227.42,227.42,212.05859,212.05859,204.57593,230.02575
2022-12-12T20:00:00.000000000,223.47,223.47,214.005,214.005,206.52234,231.97215
2022-12-12T21:00:00.000000000,228.95,228.95,216.16971,216.16971,208.68705,234.13687
2022-12-12T22:00:00.000000000,211.47,211.47,217.23457,217.23457,209.75191,235.20173
2022-12-12T23:00:00.000000000,216.19,216.19,218.19621,218.19621,210.71355,236.16337
2022-12-13T00:00:00.000000000,213.15,213.15,214.47436,214.47436,191.11502,224.73946
2022-12-13T01:00:00.000000000,220.29,220.29,211.05097,211.05097,187.69163,221.31607
2022-12-13T02:00:00.000000000,223.23,223.23,205.53331,205.53331,182.17396,215.7984
2022-12-13T03:00:00.000000000,225.27,225.27,199.19677,199.19677,175.83742,209.46186
2022-12-13T04:00:00.000000000,216.29,216.29,192.92629,192.92629,169.56695,203.19139
2022-12-13T05:00:00.000000000,198.82,198.82,188.42825,188.42825,165.06891,198.69335
2022-12-13T06:00:00.000000000,196.42,196.42,185.694,185.694,162.33465,195.95909
2022-12-13T07:00:00.000000000,198.61,198.61,185.79186,185.79186,162.43252,196.05695
2022-12-13T08:00:00.000000000,199.42,199.42,188.01115,188.01114,164.6518,198.27623
2022-12-13T09:00:00.000000000,199.01,199.01,192.56566,192.56565,169.20631,202.83075
2022-12-13T10:00:00.000000000,204.14,204.14,199.39829,199.39829,176.03895,209.66339
2022-12-13T11:00:00.000000000,217.25,217.25,206.49691,206.49691,183.13756,216.762
2022-12-13T12:00:00.000000000,223.88,223.88,211.30307,211.30307,187.94372,221.56816
2022-12-13T13:00:00.000000000,222.99,222.99,214.21106,214.21106,190.85172,224.47616
2022-12-13T14:00:00.000000000,217.18,217.18,214.42416,214.42416,191.06482,224.68926
2022-12-13T15:00:00.000000000,213.71,213.71,213.58004,213.58004,190.22069,223.84513
2022-12-13T16:00:00.000000000,213.12,213.12,212.07803,212.07803,188.71869,222.34313
2022-12-13T17:00:00.000000000,216.23,216.23,210.94318,210.94319,187.58384,221.20828
2022-12-13T18:00:00.000000000,216.59,216.59,210.61021,210.61021,187.25087,220.87531
2022-12-13T19:00:00.000000000,221.18,221.18,211.46112,211.46112,188.10178,221.72621
2022-12-13T20:00:00.000000000,229.02,229.02,213.48874,213.48874,190.1294,223.75384
2022-12-13T21:00:00.000000000,237.37,237.37,215.92851,215.92852,192.56917,226.19361
2022-12-13T22:00:00.000000000,230.98,230.98,216.95327,216.95327,193.59392,227.21836
2022-12-13T23:00:00.000000000,226.08,226.08,217.34535,217.34535,193.986,227.61044
2022-12-14T00:00:00.000000000,226.56,226.56,225.76854,225.76854,217.91185,244.35754
2022-12-14T01:00:00.000000000,226.95,226.95,225.21505,225.21505,217.35836,243.80405
2022-12-14T02:00:00.000000000,231.53,231.53,221.76212,221.76212,213.90542,240.35111
2022-12-14T03:00:00.000000000,221.09,221.09,215.80061,215.80061,207.94391,234.3896
2022-12-14T04:00:00.000000000,201.71,201.71,207.78495,207.78495,199.92825,226.37394
2022-12-14T05:00:00.000000000,186.64,186.64,199.56828,199.56828,191.71158,218.15727
2022-12-14T06:00:00.000000000,190.42,190.42,192.98795,192.98795,185.13125,211.57695
2022-12-14T07:00:00.000000000,190.55,190.55,188.97737,188.97737,181.12067,207.56637
2022-12-14T08:00:00.000000000,184.86,184.86,188.16286,188.16286,180.30616,206.75186
2022-12-14T09:00:00.000000000,184.76,184.76,190.88285,190.88285,183.02616,209.47185
2022-12-14T10:00:00.000000000,185.45,185.45,197.85216,197.85216,189.99546,216.44115
2022-12-14T11:00:00.000000000,199.04,199.04,206.33726,206.33726,198.48057,224.92626
2022-12-14T12:00:00.000000000,203.01,203.01,213.23766,213.23766,205.38096,231.82665
2022-12-14T13:00:00.000000000,208.77,208.77,217.53241,217.53241,209.67571,236.1214
2022-12-14T14:00:00.000000000,210.55,210.55,217.98582,217.98583,210.12913,236.57482
2022-12-14T15:00:00.000000000,212.28,212.28,216.48742,216.48742,208.63072,235.07642
2022-12-14T16:00:00.000000000,211.84,211.84,213.69309,213.69309,205.83639,232.28208
2022-12-14T17:00:00.000000000,208.8,208.8,211.44617,211.44617,203.58947,230.03516
2022-12-14T18:00:00.000000000,208.97,208.97,210.1367,210.13669,202.28,228.72569
2022-12-14T19:00:00.000000000,215.05,215.05,210.77846,210.77846,202.92176,229.36745
2022-12-14T20:00:00.000000000,222.09,222.09,212.18161,212.1816,204.3249,230.7706
2022-12-14T21:00:00.000000000,232.46,232.46,213.97626,213.97626,206.11956,232.56526
2022-12-14T22:00:00.000000000,231.39,231.39,215.51828,215.51828,207.66158,234.10728
2022-12-14T23:00:00.000000000,229.11,229.11,217.52284,217.52284,209.66614,236.11184
2022-12-15T00:00:00.000000000,231.88,231.88,232.78593,232.78593,227.32419,262.07424
2022-12-15T01:00:00.000000000,234.12,234.12,230.92487,230.92487,225.46314,260.21318
2022-12-15T02:00:00.000000000,237.06,237.06,226.46515,226.46515,221.00341,255.75346
2022-12-15T03:00:00.000000000,230.41,230.41,219.42714,219.42714,213.9654,248.71545
2022-12-15T04:00:00.000000000,225.48,225.48,211.13831,211.13831,205.67657,240.42662
2022-12-15T05:00:00.000000000,209.51,209.51,203.63543,203.63543,198.1737,232.92375
2022-12-15T06:00:00.000000000,202.24,202.24,198.10719,198.10719,192.64546,227.39551
2022-12-15T07:00:00.000000000,204.23,204.23,195.41794,195.41794,189.95621,224.70625
2022-12-15T08:00:00.000000000,204.84,204.84,195.91881,195.91881,190.45707,225.20712
2022-12-15T09:00:00.000000000,207.11,207.11,199.95674,199.95674,194.495,229.24505
2022-12-15T10:00:00.000000000,207.98,207.98,207.60262,207.60262,202.14089,236.89093
2022-12-15T11:00:00.000000000,216.82,216.82,216.51204,216.51204,211.05031,245.80035
2022-12-15T12:00:00.000000000,225.97,225.97,223.34685,223.34685,217.88511,252.63516
2022-12-15T13:00:00.000000000,235.58,235.58,227.32088,227.32088,221.85914,256.60919
2022-12-15T14:00:00.000000000,238.51,238.51,228.08967,228.08968,222.62794,257.37799
2022-12-15T15:00:00.000000000,235.88,235.88,226.82994,226.82994,221.3682,256.11825
2022-12-15T16:00:00.000000000,238.24,238.24,224.29504,224.29504,218.8333,253.58335
2022-12-15T17:00:00.000000000,236.75,236.75,222.23756,222.23756,216.77583,251.52587
2022-12-15T18:00:00.000000000,235.2,235.2,220.97782,220.97782,215.51609,250.26614
2022-12-15T19:00:00.000000000,234.98,234.98,221.56536,221.56536,216.10362,250.85367
2022-12-15T20:00:00.000000000,234.31,234.31,222.56933,222.56933,217.1076,251.85765
2022-12-15T21:00:00.000000000,235.36,235.36,223.96723,223.96723,218.5055,253.25554
2022-12-15T22:00:00.000000000,235.51,235.51,225.19145,225.19145,219.72971,254.47976
2022-12-15T23:00:00.000000000,235.37,235.37,226.38378,226.38378,220.92205,255.6721
2022-12-16T00:00:00.000000000,230.0,230.0,237.73113,237.73113,230.2336,256.24182
2022-12-16T01:00:00.000000000,231.76,231.76,235.28038,235.28038,227.78286,253.79108
2022-12-16T02:00:00.000000000,230.98,230.98,230.12367,230.12367,222.62614,248.63436
2022-12-16T03:00:00.000000000,222.57,222.57,222.22015,222.22015,214.72263,240.73085
2022-12-16T04:00:00.000000000,209.16,209.16,213.21781,213.21781,205.72028,231.7285
2022-12-16T05:00:00.000000000,197.83,197.83,205.36915,205.36916,197.87163,223.87985
2022-12-16T06:00:00.000000000,190.09,190.09,199.89673,199.89673,192.39921,218.40742
2022-12-16T07:00:00.000000000,190.88,190.88,197.58723,197.58723,190.0897,216.09792
2022-12-16T08:00:00.000000000,191.03,191.03,198.59559,198.5956,191.09808,217.10629
2022-12-16T09:00:00.000000000,192.24,192.24,203.13403,203.13403,195.6365,221.64472
2022-12-16T10:00:00.000000000,198.45,198.45,211.21505,211.21505,203.71753,229.72575
2022-12-16T11:00:00.000000000,206.75,206.75,220.33471,220.33471,212.83719,238.84541
2022-12-16T12:00:00.000000000,219.3,219.3,227.06174,227.06174,219.56421,245.57243
2022-12-16T13:00:00.000000000,229.31,229.31,230.82262,230.82262,223.3251,249.33332
2022-12-16T14:00:00.000000000,231.25,231.25,231.48626,231.48626,223.98874,249.99695
2022-12-16T15:00:00.000000000,231.41,231.41,230.14564,230.14564,222.64811,248.65633
2022-12-16T16:00:00.000000000,240.1,240.1,227.49623,227.49623,219.9987,246.00692
2022-12-16T17:00:00.000000000,243.27,243.27,225.3406,225.3406,217.84307,243.85129
2022-12-16T18:00:00.000000000,242.74,242.74,223.94346,223.94346,216.44593,242.45415
2022-12-16T19:00:00.000000000,240.07,240.07,224.40099,224.40099,216.90346,242.91168
2022-12-16T20:00:00.000000000,240.2,240.2,225.15541,225.15541,217.65788,243.6661
2022-12-16T21:00:00.000000000,242.94,242.94,226.37064,226.37064,218.87312,244.88134
2022-12-16T22:00:00.000000000,235.27,235.27,227.62846,227.62846,220.13093,246.13915
2022-12-16T23:00:00.000000000,230.53,230.53,228.73216,228.73216,221.23463,247.24285
2022-12-17T00:00:00.000000000,232.44,232.44,230.13903,230.13903,222.73708,248.64284
2022-12-17T01:00:00.000000000,232.87,232.87,230.05682,230.05682,222.65487,248.56062
2022-12-17T02:00:00.000000000,230.46,230.46,226.98426,226.98426,219.58232,245.48807
2022-12-17T03:00:00.000000000,230.97,230.97,221.03356,221.03356,213.63161,239.53737
2022-12-17T04:00:00.000000000,220.73,220.73,212.53717,212.53717,205.13522,231.04098
2022-12-17T05:00:00.000000000,207.05,207.05,203.35553,203.35553,195.95358,221.85933
2022-12-17T06:00:00.000000000,184.32,184.32,195.55927,195.55927,188.15732,214.06308
2022-12-17T07:00:00.000000000,174.68,174.68,190.19072,190.19071,182.78876,208.69452
2022-12-17T08:00:00.000000000,174.41,174.41,188.27274,188.27274,180.87079,206.77654
2022-12-17T09:00:00.000000000,177.08,177.08,190.17712,190.17712,182.77517,208.68093
2022-12-17T10:00:00.000000000,173.34,173.34,196.75173,196.75173,189.34978,215.25554
2022-12-17T11:00:00.000000000,176.29,176.29,205.33576,205.33576,197.93381,223.83956
2022-12-17T12:00:00.000000000,189.44,189.44,212.80255,212.80255,205.4006,231.30636
2022-12-17T13:00:00.000000000,202.07,202.07,218.0432,218.0432,210.64125,236.54701
2022-12-17T14:00:00.000000000,211.27,211.27,219.65647,219.65647,212.25452,238.16028
2022-12-17T15:00:00.000000000,209.68,209.68,219.1984,219.19841,211.79646,237.70222
2022-12-17T16:00:00.000000000,201.79,201.79,217.0686,217.0686,209.66665,235.57241
2022-12-17T17:00:00.000000000,195.49,195.49,215.19034,215.19034,207.78839,233.69414
2022-12-17T18:00:00.000000000,197.75,197.75,213.93597,213.93597,206.53402,232.43978
2022-12-17T19:00:00.000000000,203.36,203.36,214.43887,214.43887,207.03692,232.94267
2022-12-17T20:00:00.000000000,214.26,214.26,215.41303,215.41303,208.01108,233.91683
2022-12-17T21:00:00.000000000,221.47,221.47,216.70977,216.70977,209.30782,235.21357
2022-12-17T22:00:00.000000000,221.6,221.6,218.02107,218.02107,210.61912,236.52487
2022-12-17T23:00:00.000000000,220.31,220.31,219.99828,219.99828,212.59633,238.50209
2022-12-18T00:00:00.000000000,224.6,224.6,222.21616,222.21616,211.04975,242.08091
2022-12-18T01:00:00.000000000,230.82,230.82,221.2543,221.2543,210.08789,241.11905
2022-12-18T02:00:00.000000000,235.95,235.95,217.72689,217.72689,206.56047,237.59164
2022-12-18T03:00:00.000000000,233.2,233.2,212.1427,212.1427,200.97629,232.00745
