datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-13T23:00:00.000000000,248.16,248.16,263.43304,263.43304,254.3578,280.31217
2022-08-14T00:00:00.000000000,257.82,257.82,246.80195,246.80195,220.65828,245.47919
2022-08-14T01:00:00.000000000,270.35,270.35,242.06604,242.06604,215.92237,240.74328
2022-08-14T02:00:00.000000000,266.4,266.4,236.29243,236.29243,210.14876,234.96966
2022-08-14T03:00:00.000000000,256.36,256.36,229.33554,229.33554,203.19187,228.01277
2022-08-14T04:00:00.000000000,244.84,244.84,224.2866,224.2866,198.14293,222.96384
2022-08-14T05:00:00.000000000,229.4,229.4,223.19611,223.19611,197.05243,221.87334
2022-08-14T06:00:00.000000000,212.96,212.96,223.76755,223.76755,197.62388,222.44478
2022-08-14T07:00:00.000000000,207.67,207.67,226.31574,226.31574,200.17207,224.99297
2022-08-14T08:00:00.000000000,202.81,202.81,229.86334,229.86334,203.71967,228.54058
2022-08-14T09:00:00.000000000,199.79,199.79,234.3088,234.3088,208.16512,232.98603
2022-08-14T10:00:00.000000000,197.99,197.99,238.43182,238.43182,212.28815,237.10906
2022-08-14T11:00:00.000000000,199.06,199.06,242.75643,242.75643,216.61276,241.43367
2022-08-14T12:00:00.000000000,199.98,199.98,245.33753,245.33753,219.19386,244.01477
2022-08-14T13:00:00.000000000,200.63,200.63,247.35655,247.35655,221.21288,246.03379
2022-08-14T14:00:00.000000000,207.06,207.06,248.56759,248.56759,222.42392,247.24483
2022-08-14T15:00:00.000000000,212.35,212.35,248.70785,248.70785,222.56417,247.38508
2022-08-14T16:00:00.000000000,219.46,219.46,248.05438,248.05438,221.91071,246.73162
2022-08-14T17:00:00.000000000,230.09,230.09,247.37772,247.37772,221.23404,246.05495
2022-08-14T18:00:00.000000000,234.51,234.51,246.99454,246.99454,220.85086,245.67177
2022-08-14T19:00:00.000000000,244.4,244.4,247.8754,247.8754,221.73173,246.55264
2022-08-14T20:00:00.000000000,249.9,249.9,248.86073,248.86073,222.71706,247.53797
2022-08-14T21:00:00.000000000,248.83,248.83,249.65131,249.65131,223.50764,248.32855
2022-08-14T22:00:00.000000000,248.29,248.29,249.68854,249.68854,223.54487,248.36578
2022-08-14T23:00:00.000000000,249.9,249.9,248.84546,248.84546,222.70179,247.5227
2022-08-15T00:00:00.000000000,259.75,259.75,248.29386,248.29385,239.03858,260.76697
2022-08-15T01:00:00.000000000,265.81,265.81,243.28747,243.28745,234.03218,255.76057
2022-08-15T02:00:00.000000000,269.56,269.56,236.77767,236.77767,227.52239,249.25079
2022-08-15T03:00:00.000000000,258.13,258.13,228.93473,228.93473,219.67946,241.40785
2022-08-15T04:00:00.000000000,242.83,242.83,222.67797,222.67797,213.4227,235.15109
2022-08-15T05:00:00.000000000,235.26,235.26,220.15634,220.15634,210.90106,232.62946
2022-08-15T06:00:00.000000000,225.56,225.56,219.3706,219.3706,210.11533,231.84372
2022-08-15T07:00:00.000000000,225.02,225.02,220.85339,220.85339,211.59812,233.32651
2022-08-15T08:00:00.000000000,224.48,224.48,223.76328,223.76328,214.508,236.2364
2022-08-15T09:00:00.000000000,225.97,225.97,228.18956,228.18956,218.93428,240.66268
2022-08-15T10:00:00.000000000,231.01,231.01,232.85039,232.85039,223.59512,245.32351
2022-08-15T11:00:00.000000000,238.81,238.81,237.9929,237.9929,228.73763,250.46602
2022-08-15T12:00:00.000000000,242.99,242.99,241.31569,241.31569,232.06042,253.78881
2022-08-15T13:00:00.000000000,244.18,244.18,243.66587,243.66587,234.41059,256.13899
2022-08-15T14:00:00.000000000,246.42,246.42,244.96102,244.96102,235.70575,257.43414
2022-08-15T15:00:00.000000000,242.78,242.78,245.303,245.303,236.04773,257.77612
2022-08-15T16:00:00.000000000,249.76,249.76,244.92476,244.92476,235.66948,257.39788
2022-08-15T17:00:00.000000000,256.03,256.03,244.75051,244.75051,235.49523,257.22363
2022-08-15T18:00:00.000000000,259.96,259.96,244.94915,244.94915,235.69388,257.42227
2022-08-15T19:00:00.000000000,263.0,263.0,246.25914,246.25914,237.00386,258.73226
2022-08-15T20:00:00.000000000,258.77,258.77,247.472,247.472,238.21673,259.94512
2022-08-15T21:00:00.000000000,257.75,257.75,248.47375,248.47375,239.21848,260.94687
2022-08-15T22:00:00.000000000,251.44,251.44,248.77888,248.77888,239.52361,261.252
2022-08-15T23:00:00.000000000,250.89,250.89,248.14025,248.14025,238.88498,260.61337
2022-08-16T00:00:00.000000000,255.44,255.44,253.49402,253.49403,244.28795,265.73325
2022-08-16T01:00:00.000000000,268.97,268.97,247.70553,247.70553,238.49945,259.94475
2022-08-16T02:00:00.000000000,272.48,272.48,240.35155,240.35155,231.14547,252.59077
2022-08-16T03:00:00.000000000,262.42,262.42,231.4795,231.47951,222.27343,243.71873
2022-08-16T04:00:00.000000000,251.51,251.51,224.56286,224.56286,215.35679,236.80208
2022-08-16T05:00:00.000000000,239.95,239.95,221.7243,221.7243,212.51822,233.96352
2022-08-16T06:00:00.000000000,232.43,232.43,220.9656,220.96561,211.75953,233.20483
2022-08-16T07:00:00.000000000,227.31,227.31,222.8994,222.8994,213.69332,235.13862
2022-08-16T08:00:00.000000000,223.76,223.76,226.42593,226.42594,217.21986,238.66516
2022-08-16T09:00:00.000000000,224.88,224.88,231.39743,231.39743,222.19135,243.63665
2022-08-16T10:00:00.000000000,224.36,224.36,236.69992,236.69992,227.49384,248.93914
2022-08-16T11:00:00.000000000,231.05,231.05,242.16112,242.16112,232.95504,254.40034
2022-08-16T12:00:00.000000000,241.33,241.33,245.2732,245.2732,236.06712,257.51242
2022-08-16T13:00:00.000000000,242.29,242.29,247.47571,247.47571,238.26963,259.71493
2022-08-16T14:00:00.000000000,242.99,242.99,248.76241,248.76241,239.55634,261.00164
2022-08-16T15:00:00.000000000,242.02,242.02,249.15628,249.15628,239.9502,261.3955
2022-08-16T16:00:00.000000000,243.38,243.38,248.69812,248.69812,239.49204,260.93734
2022-08-16T17:00:00.000000000,248.28,248.28,248.61898,248.61898,239.4129,260.8582
2022-08-16T18:00:00.000000000,257.68,257.68,248.82339,248.82339,239.61732,261.06262
2022-08-16T19:00:00.000000000,260.85,260.85,249.9699,249.9699,240.76382,262.20912
2022-08-16T20:00:00.000000000,257.88,257.88,250.98848,250.98848,241.7824,263.2277
2022-08-16T21:00:00.000000000,258.08,258.08,251.81389,251.81389,242.60781,264.05311
2022-08-16T22:00:00.000000000,254.65,254.65,252.24174,252.24174,243.03566,264.48096
2022-08-16T23:00:00.000000000,252.56,252.56,251.42175,251.42175,242.21567,263.66097
2022-08-17T00:00:00.000000000,262.76,262.76,255.98903,255.98903,246.7351,268.52649
2022-08-17T01:00:00.000000000,269.41,269.41,250.54312,250.54312,241.28919,263.08058
2022-08-17T02:00:00.000000000,273.15,273.15,243.28017,243.28017,234.02624,255.81763
2022-08-17T03:00:00.000000000,262.28,262.28,234.15464,234.15464,224.90071,246.69211
2022-08-17T04:00:00.000000000,242.82,242.82,226.62677,226.62677,217.37284,239.16424
2022-08-17T05:00:00.000000000,229.37,229.37,222.77749,222.7775,213.52357,235.31496
2022-08-17T06:00:00.000000000,221.06,221.06,220.97645,220.97645,211.72252,233.51392
2022-08-17T07:00:00.000000000,218.76,218.76,221.95458,221.95458,212.70065,234.49204
2022-08-17T08:00:00.000000000,215.36,215.36,224.902,224.902,215.64807,237.43947
2022-08-17T09:00:00.000000000,216.14,216.14,229.72807,229.72807,220.47414,242.26554
2022-08-17T10:00:00.000000000,219.89,219.89,235.58068,235.58068,226.32676,248.11815
2022-08-17T11:00:00.000000000,231.26,231.26,241.8141,241.8141,232.56018,254.35157
2022-08-17T12:00:00.000000000,237.49,237.49,245.59425,245.59425,236.34032,258.13172
2022-08-17T13:00:00.000000000,241.29,241.29,248.24965,248.24965,238.99572,260.78712
2022-08-17T14:00:00.000000000,239.86,239.86,249.73969,249.73969,240.48576,262.27715
2022-08-17T15:00:00.000000000,237.69,237.69,250.18023,250.18023,240.9263,262.71769
2022-08-17T16:00:00.000000000,235.38,235.38,249.61513,249.61514,240.36121,262.1526
2022-08-17T17:00:00.000000000,240.23,240.23,249.49969,249.49969,240.24576,262.03715
2022-08-17T18:00:00.000000000,243.05,243.05,249.6607,249.6607,240.40677,262.19817
2022-08-17T19:00:00.000000000,242.71,242.71,250.71604,250.71605,241.46212,263.25352
2022-08-17T20:00:00.000000000,238.85,238.85,251.46402,251.46402,242.21009,264.00149
2022-08-17T21:00:00.000000000,241.22,241.22,251.97422,251.97422,242.72029,264.51168
2022-08-17T22:00:00.000000000,238.13,238.13,252.35497,252.35497,243.10104,264.89243
2022-08-17T23:00:00.000000000,241.79,241.79,251.66384,251.66385,242.40992,264.20131
2022-08-18T00:00:00.000000000,247.51,247.51,248.74855,248.74855,223.03732,248.48302
2022-08-18T01:00:00.000000000,248.88,248.88,243.1482,243.1482,217.43697,242.88268
2022-08-18T02:00:00.000000000,247.02,247.02,235.67906,235.67906,209.96783,235.41354
2022-08-18T03:00:00.000000000,233.01,233.01,226.76123,226.76123,201.05,226.4957
2022-08-18T04:00:00.000000000,215.7,215.7,219.16395,219.16395,193.45272,218.89842
2022-08-18T05:00:00.000000000,204.54,204.54,215.25757,215.25757,189.54634,214.99205
2022-08-18T06:00:00.000000000,199.53,199.53,213.5234,213.5234,187.81217,213.25787
2022-08-18T07:00:00.000000000,199.48,199.48,214.61455,214.61455,188.90332,214.34902
2022-08-18T08:00:00.000000000,200.91,200.91,217.59445,217.59445,191.88322,217.32892
2022-08-18T09:00:00.000000000,201.4,201.4,222.53816,222.53816,196.82692,222.27263
2022-08-18T10:00:00.000000000,203.02,203.02,228.11695,228.11695,202.40572,227.85142
2022-08-18T11:00:00.000000000,217.02,217.02,234.06966,234.06966,208.35843,233.80413
2022-08-18T12:00:00.000000000,225.87,225.87,237.79013,237.79013,212.0789,237.52461
2022-08-18T13:00:00.000000000,232.23,232.23,240.12117,240.12117,214.40994,239.85564
2022-08-18T14:00:00.000000000,234.04,234.04,241.22351,241.22352,215.51229,240.95799
2022-08-18T15:00:00.000000000,233.09,233.09,241.59699,241.59699,215.88575,241.33146
2022-08-18T16:00:00.000000000,237.14,237.14,241.33817,241.33817,215.62694,241.07265
2022-08-18T17:00:00.000000000,242.45,242.45,241.47666,241.47666,215.76543,241.21113
2022-08-18T18:00:00.000000000,249.66,249.66,242.00519,242.00519,216.29395,241.73966
2022-08-18T19:00:00.000000000,252.16,252.16,243.46059,243.46059,217.74936,243.19507
2022-08-18T20:00:00.000000000,248.6,248.6,244.65497,244.65497,218.94374,244.38945
2022-08-18T21:00:00.000000000,248.42,248.42,245.68071,245.68071,219.96948,245.41519
2022-08-18T22:00:00.000000000,245.68,245.68,246.07947,246.07945,220.36822,245.81393
2022-08-18T23:00:00.000000000,244.75,244.75,245.40242,245.40242,219.69119,245.13689
2022-08-19T00:00:00.000000000,248.24,248.24,250.9431,250.94312,241.80721,263.46375
2022-08-19T01:00:00.000000000,256.72,256.72,247.38447,247.38447,238.24856,259.9051
2022-08-19T02:00:00.000000000,263.56,263.56,241.62349,241.62349,232.48759,254.14413
2022-08-19T03:00:00.000000000,254.94,254.94,233.59217,233.59217,224.45626,246.1128
2022-08-19T04:00:00.000000000,244.33,244.33,225.79039,225.79039,216.65449,238.31103
2022-08-19T05:00:00.000000000,231.69,231.69,220.24649,220.24649,211.11058,232.76713
2022-08-19T06:00:00.000000000,225.03,225.03,216.36834,216.36835,207.23244,228.88898
2022-08-19T07:00:00.000000000,216.4,216.4,214.90311,214.90311,205.7672,227.42375
2022-08-19T08:00:00.000000000,214.75,214.75,216.13545,216.13546,206.99955,228.65609
2022-08-19T09:00:00.000000000,215.23,215.23,220.18822,220.18822,211.05231,232.70885
2022-08-19T10:00:00.000000000,220.7,220.7,226.38766,226.38767,217.25176,238.90831
2022-08-19T11:00:00.000000000,223.13,223.13,233.81386,233.81387,224.67796,246.33451
2022-08-19T12:00:00.000000000,233.93,233.93,239.2461,239.2461,230.11019,251.76673
2022-08-19T13:00:00.000000000,237.99,237.99,242.81793,242.81793,233.68203,255.33857
2022-08-19T14:00:00.000000000,239.75,239.75,244.31501,244.31501,235.1791,256.83565
2022-08-19T15:00:00.000000000,245.78,245.78,244.42523,244.42525,235.28934,256.94588
2022-08-19T16:00:00.000000000,249.33,249.33,243.52439,243.52439,234.38848,256.04503
2022-08-19T17:00:00.000000000,255.13,255.13,243.08858,243.08858,233.95267,255.60922
2022-08-19T18:00:00.000000000,262.0,262.0,243.27777,243.27777,234.14187,255.79841
2022-08-19T19:00:00.000000000,268.22,268.22,244.64757,244.64758,235.51167,257.16822
2022-08-19T20:00:00.000000000,266.46,266.46,245.46213,245.46213,236.32622,257.98277
2022-08-19T21:00:00.000000000,259.21,259.21,245.84325,245.84327,236.70736,258.3639
2022-08-19T22:00:00.000000000,261.49,261.49,245.91036,245.91036,236.77445,258.43099
2022-08-19T23:00:00.000000000,265.83,265.83,245.67602,245.67602,236.54011,258.19666
2022-08-20T00:00:00.000000000,272.81,272.81,263.99628,263.99628,269.17824,295.22057
2022-08-20T01:00:00.000000000,281.82,281.82,259.42977,259.42976,264.61171,290.65405
2022-08-20T02:00:00.000000000,283.05,283.05,253.49393,253.49393,258.67589,284.71822
2022-08-20T03:00:00.000000000,273.54,273.54,245.27393,245.27393,250.45588,276.49821
2022-08-20T04:00:00.000000000,261.12,261.12,238.93009,238.93009,244.11205,270.15438
2022-08-20T05:00:00.000000000,247.83,247.83,236.0636,236.0636,241.24555,267.28788
2022-08-20T06:00:00.000000000,237.9,237.9,234.541,234.541,239.72296,265.76529
2022-08-20T07:00:00.000000000,232.09,232.09,235.25329,235.25329,240.43525,266.47758
2022-08-20T08:00:00.000000000,229.52,229.52,237.7972,237.7972,242.97915,269.02149
2022-08-20T09:00:00.000000000,230.23,230.23,242.05566,242.05566,247.23762,273.27995
2022-08-20T10:00:00.000000000,234.34,234.34,247.52171,247.52171,252.70366,278.74599
2022-08-20T11:00:00.000000000,237.94,237.94,253.73636,253.73636,258.91832,284.96065
2022-08-20T12:00:00.000000000,242.61,242.61,257.65071,257.65071,262.83267,288.875
2022-08-20T13:00:00.000000000,246.15,246.15,260.61404,260.61404,265.79599,291.83832
2022-08-20T14:00:00.000000000,247.44,247.44,262.45964,262.45964,267.6416,293.68393
2022-08-20T15:00:00.000000000,252.92,252.92,262.67639,262.67639,267.85834,293.90067
2022-08-20T16:00:00.000000000,260.44,260.44,261.35878,261.35878,266.54073,292.58306
2022-08-20T17:00:00.000000000,270.62,270.62,260.34086,260.34087,265.52283,291.56516
2022-08-20T18:00:00.000000000,277.49,277.49,259.64572,259.64572,264.82767,290.87
2022-08-20T19:00:00.000000000,277.14,277.14,260.24501,260.24501,265.42697,291.4693
2022-08-20T20:00:00.000000000,271.17,271.17,260.63908,260.63908,265.82104,291.86337
2022-08-20T21:00:00.000000000,267.19,267.19,260.83306,260.83306,266.01501,292.05734
2022-08-20T22:00:00.000000000,266.66,266.66,261.33014,261.33014,266.51209,292.55442
2022-08-20T23:00:00.000000000,268.98,268.98,261.01157,261.01157,266.19352,292.23585
2022-08-21T00:00:00.000000000,272.63,272.63,260.81314,260.81315,252.51303,277.44356
2022-08-21T01:00:00.000000000,276.5,276.5,256.85885,256.85885,248.55873,273.48926
2022-08-21T02:00:00.000000000,278.84,278.84,252.11024,252.11024,243.81011,268.74065
2022-08-21T03:00:00.000000000,270.42,270.42,245.25485,245.25485,236.95472,261.88526
2022-08-21T04:00:00.000000000,262.97,262.97,240.40866,240.40866,232.10853,257.03906
2022-08-21T05:00:00.000000000,253.76,253.76,239.1856,239.1856,230.88548,255.81601
2022-08-21T06:00:00.000000000,248.47,248.47,239.14965,239.14967,230.84954,255.78008
2022-08-21T07:00:00.000000000,246.49,246.49,240.99376,240.99377,232.69365,257.62418
2022-08-21T08:00:00.000000000,243.11,243.11,244.19437,244.19437,235.89425,260.82478
2022-08-21T09:00:00.000000000,245.28,245.28,248.41655,248.41655,240.11643,265.04696
2022-08-21T10:00:00.000000000,246.31,246.31,253.12523,253.12525,244.82512,269.75565
2022-08-21T11:00:00.000000000,245.93,245.93,258.10846,258.10847,249.80835,274.73888
2022-08-21T12:00:00.000000000,243.94,243.94,260.80438,260.80438,252.50426,277.43479
2022-08-21T13:00:00.000000000,243.53,243.53,262.76372,262.76373,254.46361,279.39414
2022-08-21T14:00:00.000000000,248.1,248.1,263.74261,263.74261,255.44249,280.37302
2022-08-21T15:00:00.000000000,246.88,246.88,263.17093,263.17093,254.8708,279.80133
2022-08-21T16:00:00.000000000,255.45,255.45,261.20423,261.20423,252.90411,277.83464
2022-08-21T17:00:00.000000000,264.49,264.49,259.52923,259.52923,251.2291,276.15964
2022-08-21T18:00:00.000000000,268.72,268.72,258.37899,258.37899,250.07886,275.00939
2022-08-21T19:00:00.000000000,270.0,270.0,258.93769,258.93769,250.63757,275.5681
2022-08-21T20:00:00.000000000,265.35,265.35,259.52969,259.5297,251.22958,276.16011
2022-08-21T21:00:00.000000000,259.43,259.43,259.87831,259.87831,251.57819,276.50872
2022-08-21T22:00:00.000000000,259.05,259.05,260.19911,260.19911,251.89899,276.82952
2022-08-21T23:00:00.000000000,263.95,263.95,259.93278,259.93278,251.63266,276.56319
2022-08-22T00:00:00.000000000,274.73,274.73,257.19277,257.19277,248.09746,270.37175
2022-08-22T01:00:00.000000000,273.73,273.73,252.60948,252.60948,243.51417,265.78846
2022-08-22T02:00:00.000000000,273.47,273.47,247.52438,247.52438,238.42907,260.70336
2022-08-22T03:00:00.000000000,264.33,264.33,240.64289,240.64289,231.54758,253.82187
2022-08-22T04:00:00.000000000,253.81,253.81,235.85926,235.85927,226.76396,249.03825
2022-08-22T05:00:00.000000000,244.09,244.09,234.87915,234.87916,225.78385,248.05814
2022-08-22T06:00:00.000000000,241.28,241.28,235.14812,235.14813,226.05282,248.32711
2022-08-22T07:00:00.000000000,241.99,241.99,237.38882,237.38883,228.29352,250.56781
2022-08-22T08:00:00.000000000,241.09,241.09,241.01686,241.01686,231.92154,254.19583
2022-08-22T09:00:00.000000000,242.8,242.8,245.83252,245.83253,236.73722,259.01151
2022-08-22T10:00:00.000000000,247.61,247.61,250.86777,250.86777,241.77246,264.04675
2022-08-22T11:00:00.000000000,255.53,255.53,256.29353,256.29353,247.19822,269.47251
2022-08-22T12:00:00.000000000,259.14,259.14,259.43511,259.43511,250.3398,272.61409
2022-08-22T13:00:00.000000000,261.95,261.95,261.65625,261.65626,252.56095,274.83524
2022-08-22T14:00:00.000000000,261.41,261.41,263.08068,263.08068,253.98537,276.25966
2022-08-22T15:00:00.000000000,265.48,265.48,262.78383,262.78384,253.68853,275.96282
2022-08-22T16:00:00.000000000,269.25,269.25,261.01263,261.01263,251.91732,274.19161
2022-08-22T17:00:00.000000000,271.14,271.14,259.24198,259.24198,250.14667,272.42096
2022-08-22T18:00:00.000000000,275.24,275.24,257.94014,257.94015,248.84484,271.11913
2022-08-22T19:00:00.000000000,275.68,275.68,258.45078,258.45078,249.35547,271.62976
2022-08-22T20:00:00.000000000,273.66,273.66,259.14665,259.14666,250.05135,272.32564
2022-08-22T21:00:00.000000000,275.3,275.3,259.7863,259.7863,250.69099,272.96528
2022-08-22T22:00:00.000000000,276.03,276.03,260.13093,260.13093,251.03562,273.30991
2022-08-22T23:00:00.000000000,273.69,273.69,259.49138,259.49138,250.39607,272.67036
2022-08-23T00:00:00.000000000,278.34,278.34,271.31347,271.31347,273.93264,302.53435
2022-08-23T01:00:00.000000000,282.51,282.51,266.99943,266.99943,269.61861,298.22031
2022-08-23T02:00:00.000000000,277.34,277.34,261.65813,261.65813,264.27731,292.87901
2022-08-23T03:00:00.000000000,268.61,268.61,253.68972,253.68972,256.30889,284.9106
2022-08-23T04:00:00.000000000,254.79,254.79,247.60352,247.60352,250.2227,278.8244
2022-08-23T05:00:00.000000000,246.85,246.85,244.84391,244.84391,247.46309,276.06479
2022-08-23T06:00:00.000000000,244.13,244.13,243.12755,243.12755,245.74672,274.34843
2022-08-23T07:00:00.000000000,242.15,242.15,243.47472,243.47472,246.0939,274.6956
2022-08-23T08:00:00.000000000,239.84,239.84,246.04071,246.04071,248.65988,277.26159
2022-08-23T09:00:00.000000000,240.83,240.83,250.58531,250.58531,253.20448,281.80619
2022-08-23T10:00:00.000000000,244.35,244.35,256.58935,256.58935,259.20853,287.81023
2022-08-23T11:00:00.000000000,251.18,251.18,263.54971,263.5497,266.16887,294.77058
2022-08-23T12:00:00.000000000,257.59,257.59,267.9912,267.99119,270.61036,299.21207
