datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-07-14T22:00:00.000000000,179.36,179.36,141.21126,141.21126,121.56561,192.24387
2022-07-14T23:00:00.000000000,182.5,182.5,150.56511,150.56511,130.91946,201.59772
2022-07-15T00:00:00.000000000,182.91,182.91,174.18361,174.1836,165.20284,245.34004
2022-07-15T01:00:00.000000000,197.22,197.22,192.93316,192.93316,183.95239,264.0896
2022-07-15T02:00:00.000000000,224.79,224.79,220.541,220.541,211.56024,291.69744
2022-07-15T03:00:00.000000000,253.85,253.85,240.95685,240.95686,231.9761,312.1133
2022-07-15T04:00:00.000000000,260.39,260.39,245.97906,245.97906,236.9983,317.1355
2022-07-15T05:00:00.000000000,253.27,253.27,241.54737,241.54737,232.56661,312.70381
2022-07-15T06:00:00.000000000,249.5,249.5,236.68797,236.68797,227.70721,307.84441
2022-07-15T07:00:00.000000000,242.2,242.2,235.98909,235.98909,227.00833,307.14553
2022-07-15T08:00:00.000000000,236.41,236.41,236.60898,236.60898,227.62822,307.76542
2022-07-15T09:00:00.000000000,234.62,234.62,232.2722,232.2722,223.29144,303.42864
2022-07-15T10:00:00.000000000,241.11,241.11,226.75247,226.75245,217.77169,297.90889
2022-07-15T11:00:00.000000000,246.1,246.1,230.50223,230.50221,221.52145,301.65865
2022-07-15T12:00:00.000000000,251.27,251.27,238.1494,238.1494,229.16864,309.30584
2022-07-15T13:00:00.000000000,250.56,250.56,231.93506,231.93506,222.9543,303.0915
2022-07-15T14:00:00.000000000,231.0,231.0,209.2664,209.2664,200.28564,280.42284
2022-07-15T15:00:00.000000000,181.58,181.58,178.64934,178.64934,169.66857,249.80578
2022-07-15T16:00:00.000000000,161.02,161.02,155.20383,155.20382,146.22305,226.36026
2022-07-15T17:00:00.000000000,155.73,155.73,145.26673,145.26673,136.28597,216.42317
2022-07-15T18:00:00.000000000,155.99,155.99,146.93668,146.93668,137.95592,218.09312
2022-07-15T19:00:00.000000000,149.9,149.9,149.69556,149.69556,140.7148,220.852
2022-07-15T20:00:00.000000000,150.81,150.81,149.87366,149.87366,140.8929,221.0301
2022-07-15T21:00:00.000000000,155.48,155.48,153.41321,153.4132,144.43244,224.56964
2022-07-15T22:00:00.000000000,169.5,169.5,160.44384,160.44383,151.46307,231.60027
2022-07-15T23:00:00.000000000,179.14,179.14,166.34627,166.34627,157.3655,237.50271
2022-07-16T00:00:00.000000000,188.68,188.68,169.62056,169.62056,148.61793,209.42067
2022-07-16T01:00:00.000000000,196.17,196.17,191.59946,191.59946,170.59683,231.39956
2022-07-16T02:00:00.000000000,224.17,224.17,220.97445,220.97445,199.97182,260.77456
2022-07-16T03:00:00.000000000,271.93,271.93,243.05975,243.05975,222.05712,282.85985
2022-07-16T04:00:00.000000000,275.27,275.27,250.12622,250.12622,229.12359,289.92633
2022-07-16T05:00:00.000000000,265.56,265.56,246.2346,246.2346,225.23197,286.03471
2022-07-16T06:00:00.000000000,256.55,256.55,239.16684,239.16684,218.16421,278.96695
2022-07-16T07:00:00.000000000,247.55,247.55,235.21476,235.21476,214.21213,275.01487
2022-07-16T08:00:00.000000000,254.2,254.2,233.85693,233.85693,212.85429,273.65703
2022-07-16T09:00:00.000000000,242.04,242.04,229.04507,229.04509,208.04245,268.84519
2022-07-16T10:00:00.000000000,237.84,237.84,223.23732,223.23734,202.23471,263.03744
2022-07-16T11:00:00.000000000,240.4,240.4,226.4768,226.4768,205.47417,266.27691
2022-07-16T12:00:00.000000000,235.94,235.94,232.90619,232.90619,211.90355,272.70629
2022-07-16T13:00:00.000000000,239.02,239.02,224.78716,224.78716,203.78453,264.58727
2022-07-16T14:00:00.000000000,226.44,226.44,200.26954,200.26954,179.26691,240.06964
2022-07-16T15:00:00.000000000,188.05,188.05,168.374,168.374,147.37136,208.1741
2022-07-16T16:00:00.000000000,160.7,160.7,144.45139,144.45139,123.44876,184.2515
2022-07-16T17:00:00.000000000,152.96,152.96,135.429,135.42899,114.42636,175.22909
2022-07-16T18:00:00.000000000,152.06,152.06,138.46568,138.46568,117.46305,178.26579
2022-07-16T19:00:00.000000000,155.09,155.09,141.34129,141.34129,120.33866,181.1414
2022-07-16T20:00:00.000000000,155.44,155.44,140.84694,140.84694,119.84431,180.64705
2022-07-16T21:00:00.000000000,167.47,167.47,144.18237,144.18237,123.17974,183.98247
2022-07-16T22:00:00.000000000,175.73,175.73,151.00865,151.00865,130.00602,190.80876
2022-07-16T23:00:00.000000000,189.77,189.77,157.38882,157.38882,136.38619,197.18893
2022-07-17T00:00:00.000000000,194.26,194.26,173.44854,173.44854,164.28964,241.38447
2022-07-17T01:00:00.000000000,195.03,195.03,199.39565,199.39565,190.23675,267.33158
2022-07-17T02:00:00.000000000,224.22,224.22,228.54152,228.54152,219.38262,296.47745
2022-07-17T03:00:00.000000000,261.94,261.94,246.54466,246.54466,237.38576,314.48059
2022-07-17T04:00:00.000000000,262.1,262.1,249.7619,249.7619,240.603,317.69783
2022-07-17T05:00:00.000000000,252.37,252.37,245.15121,245.15121,235.99231,313.08714
2022-07-17T06:00:00.000000000,255.63,255.63,238.48348,238.48348,229.32457,306.4194
2022-07-17T07:00:00.000000000,243.51,243.51,234.13875,234.13875,224.97985,302.07468
2022-07-17T08:00:00.000000000,246.37,246.37,232.32116,232.32116,223.16226,300.25709
2022-07-17T09:00:00.000000000,235.61,235.61,227.11679,227.11679,217.95789,295.05272
2022-07-17T10:00:00.000000000,232.64,232.64,219.79157,219.79157,210.63267,287.7275
2022-07-17T11:00:00.000000000,225.46,225.46,220.4557,220.4557,211.2968,288.39163
2022-07-17T12:00:00.000000000,227.06,227.06,226.02011,226.02011,216.8612,293.95603
2022-07-17T13:00:00.000000000,230.36,230.36,219.72482,219.72482,210.56592,287.66075
2022-07-17T14:00:00.000000000,221.7,221.7,196.67041,196.67041,187.51151,264.60634
2022-07-17T15:00:00.000000000,185.57,185.57,165.24384,165.24384,156.08494,233.17977
2022-07-17T16:00:00.000000000,164.59,164.59,141.24918,141.24918,132.09028,209.18511
2022-07-17T17:00:00.000000000,154.72,154.72,131.71297,131.71297,122.55406,199.64889
2022-07-17T18:00:00.000000000,145.4,145.4,134.51105,134.51105,125.35215,202.44698
2022-07-17T19:00:00.000000000,138.33,138.33,138.3637,138.36369,129.20479,206.29962
2022-07-17T20:00:00.000000000,141.73,141.73,139.12409,139.12409,129.96519,207.06002
2022-07-17T21:00:00.000000000,154.16,154.16,142.05114,142.05114,132.89224,209.98707
2022-07-17T22:00:00.000000000,168.76,168.76,147.66699,147.66699,138.50809,215.60292
2022-07-17T23:00:00.000000000,178.85,178.85,155.81048,155.81048,146.65158,223.74641
2022-07-18T00:00:00.000000000,193.6,193.6,172.00549,172.0055,155.17837,220.31045
2022-07-18T01:00:00.000000000,194.76,194.76,197.55165,197.55165,180.72452,245.8566
2022-07-18T02:00:00.000000000,235.38,235.38,226.22832,226.22832,209.40119,274.53327
2022-07-18T03:00:00.000000000,270.53,270.53,243.26054,243.26053,226.4334,291.56548
2022-07-18T04:00:00.000000000,278.2,278.2,246.37567,246.37567,229.54854,294.68062
2022-07-18T05:00:00.000000000,272.27,272.27,242.66607,242.66607,225.83894,290.97102
2022-07-18T06:00:00.000000000,258.99,258.99,237.20756,237.20754,220.38042,285.51249
2022-07-18T07:00:00.000000000,247.69,247.69,234.46961,234.46961,217.64248,282.77456
2022-07-18T08:00:00.000000000,240.36,240.36,234.083,234.083,217.25588,282.38795
2022-07-18T09:00:00.000000000,234.9,234.9,229.37859,229.37857,212.55144,277.68352
2022-07-18T10:00:00.000000000,227.89,227.89,222.93293,222.93293,206.1058,271.23788
2022-07-18T11:00:00.000000000,229.53,229.53,224.35146,224.35146,207.52433,272.65641
2022-07-18T12:00:00.000000000,228.7,228.7,228.82526,228.82526,211.99813,277.13021
2022-07-18T13:00:00.000000000,237.32,237.32,221.5889,221.5889,204.76177,269.89385
2022-07-18T14:00:00.000000000,226.89,226.89,200.68546,200.68546,183.85833,248.99041
2022-07-18T15:00:00.000000000,197.18,197.18,171.8396,171.83959,155.01246,220.14454
2022-07-18T16:00:00.000000000,177.65,177.65,147.15765,147.15765,130.33052,195.4626
2022-07-18T17:00:00.000000000,173.74,173.74,134.54315,134.54314,117.71602,182.84809
2022-07-18T18:00:00.000000000,167.82,167.82,134.62426,134.62426,117.79713,182.9292
2022-07-18T19:00:00.000000000,173.11,173.11,137.49332,137.49332,120.66619,185.79827
2022-07-18T20:00:00.000000000,172.52,172.52,138.32872,138.32872,121.50159,186.63367
2022-07-18T21:00:00.000000000,181.37,181.37,141.97373,141.97373,125.1466,190.27867
2022-07-18T22:00:00.000000000,185.49,185.49,148.31661,148.31662,131.48949,196.62157
2022-07-18T23:00:00.000000000,193.31,193.31,156.18395,156.18395,139.35682,204.4889
2022-07-19T00:00:00.000000000,208.11,208.11,180.85332,180.85333,169.01293,248.88794
2022-07-19T01:00:00.000000000,222.48,222.48,201.75173,201.75173,189.91133,269.78634
2022-07-19T02:00:00.000000000,239.85,239.85,229.4948,229.4948,217.65439,297.52941
2022-07-19T03:00:00.000000000,271.97,271.97,248.60768,248.60768,236.76727,316.64229
2022-07-19T04:00:00.000000000,271.29,271.29,253.51995,253.51995,241.67955,321.55456
2022-07-19T05:00:00.000000000,260.37,260.37,250.37337,250.37337,238.53296,318.40797
2022-07-19T06:00:00.000000000,256.32,256.32,244.69829,244.69829,232.85788,312.73289
2022-07-19T07:00:00.000000000,252.23,252.23,240.52704,240.52704,228.68663,308.56165
2022-07-19T08:00:00.000000000,242.25,242.25,238.22372,238.22372,226.38331,306.25832
2022-07-19T09:00:00.000000000,237.13,237.13,234.02308,234.02306,222.18265,302.05767
2022-07-19T10:00:00.000000000,229.12,229.12,229.75931,229.75931,217.9189,297.79392
2022-07-19T11:00:00.000000000,234.66,234.66,232.20754,232.20754,220.36713,300.24215
2022-07-19T12:00:00.000000000,234.92,234.92,236.67443,236.67443,224.83402,304.70903
2022-07-19T13:00:00.000000000,230.26,230.26,231.12912,231.12912,219.28871,299.16373
2022-07-19T14:00:00.000000000,215.25,215.25,214.4739,214.4739,202.63349,282.50851
2022-07-19T15:00:00.000000000,173.09,173.09,188.67083,188.67083,176.83042,256.70544
2022-07-19T16:00:00.000000000,155.52,155.52,164.63367,164.63367,152.79327,232.66828
2022-07-19T17:00:00.000000000,144.34,144.34,151.43722,151.43723,139.59682,219.47184
2022-07-19T18:00:00.000000000,142.77,142.77,151.44529,151.44529,139.60488,219.47989
2022-07-19T19:00:00.000000000,156.97,156.97,154.95889,154.95889,143.11849,222.9935
2022-07-19T20:00:00.000000000,157.62,157.62,156.20193,156.20193,144.36152,224.23654
2022-07-19T21:00:00.000000000,171.34,171.34,159.01078,159.01078,147.17037,227.04538
2022-07-19T22:00:00.000000000,176.63,176.63,164.18489,164.18489,152.34448,232.2195
2022-07-19T23:00:00.000000000,183.44,183.44,169.5777,169.57771,157.7373,237.61231
2022-07-20T00:00:00.000000000,190.55,190.55,178.49914,178.49914,157.83127,219.47312
2022-07-20T01:00:00.000000000,200.7,200.7,203.57694,203.57694,182.90907,244.55091
2022-07-20T02:00:00.000000000,233.11,233.11,232.8697,232.8697,212.20183,273.84368
2022-07-20T03:00:00.000000000,273.59,273.59,249.61717,249.61717,228.9493,290.59115
2022-07-20T04:00:00.000000000,274.96,274.96,250.35739,250.35739,229.68952,291.33137
2022-07-20T05:00:00.000000000,261.6,261.6,244.72839,244.72839,224.06052,285.70237
2022-07-20T06:00:00.000000000,248.58,248.58,238.96624,238.96624,218.29838,279.94022
2022-07-20T07:00:00.000000000,235.07,235.07,235.61412,235.61412,214.94625,276.5881
2022-07-20T08:00:00.000000000,215.26,215.26,233.83925,233.83925,213.17139,274.81323
2022-07-20T09:00:00.000000000,213.33,213.33,228.74889,228.74889,208.08103,269.72287
2022-07-20T10:00:00.000000000,208.07,208.07,222.66355,222.66355,201.99569,263.63753
2022-07-20T11:00:00.000000000,212.15,212.15,225.13857,225.13857,204.4707,266.11254
2022-07-20T12:00:00.000000000,219.88,219.88,231.37616,231.37616,210.70829,272.35014
2022-07-20T13:00:00.000000000,219.07,219.07,224.43119,224.43117,203.7633,265.40514
2022-07-20T14:00:00.000000000,215.84,215.84,201.29432,201.29432,180.62645,242.2683
2022-07-20T15:00:00.000000000,165.68,165.68,170.80082,170.80082,150.13295,211.7748
2022-07-20T16:00:00.000000000,149.08,149.08,147.8833,147.8833,127.21543,188.85728
2022-07-20T17:00:00.000000000,139.59,139.59,138.20049,138.2005,117.53263,179.17448
2022-07-20T18:00:00.000000000,144.19,144.19,140.12707,140.12708,119.45921,181.10106
2022-07-20T19:00:00.000000000,148.53,148.53,144.01321,144.01321,123.34534,184.98718
2022-07-20T20:00:00.000000000,153.18,153.18,145.66752,145.66752,124.99965,186.6415
2022-07-20T21:00:00.000000000,164.38,164.38,149.44897,149.44897,128.7811,190.42294
2022-07-20T22:00:00.000000000,171.94,171.94,155.65765,155.65765,134.98978,196.63162
2022-07-20T23:00:00.000000000,181.32,181.32,163.1967,163.1967,142.52883,204.17068
2022-07-21T00:00:00.000000000,179.41,179.41,178.57499,178.57499,159.63754,218.15601
2022-07-21T01:00:00.000000000,186.46,186.46,206.94371,206.94371,188.00626,246.52472
2022-07-21T02:00:00.000000000,217.99,217.99,238.71245,238.71245,219.775,278.29347
2022-07-21T03:00:00.000000000,257.04,257.04,257.01893,257.01893,238.08148,296.59995
2022-07-21T04:00:00.000000000,262.58,262.58,258.57199,258.57197,239.63452,298.15299
2022-07-21T05:00:00.000000000,260.57,260.57,253.18563,253.18561,234.24817,292.76663
2022-07-21T06:00:00.000000000,242.9,242.9,245.78255,245.78257,226.84512,285.36359
2022-07-21T07:00:00.000000000,228.04,228.04,238.05369,238.05369,219.11624,277.6347
2022-07-21T08:00:00.000000000,216.45,216.45,232.18992,232.18992,213.25248,271.77094
2022-07-21T09:00:00.000000000,210.6,210.6,226.53762,226.53761,207.60016,266.11862
2022-07-21T10:00:00.000000000,210.22,210.22,221.37719,221.37719,202.43974,260.9582
2022-07-21T11:00:00.000000000,210.14,210.14,223.3724,223.3724,204.43495,262.95342
2022-07-21T12:00:00.000000000,210.99,210.99,229.17756,229.17756,210.24011,268.75857
2022-07-21T13:00:00.000000000,205.2,205.2,224.74566,224.74566,205.80821,264.32667
2022-07-21T14:00:00.000000000,195.94,195.94,206.50507,206.50506,187.56761,246.08607
2022-07-21T15:00:00.000000000,149.67,149.67,177.81605,177.81605,158.8786,217.39707
2022-07-21T16:00:00.000000000,137.06,137.06,152.07125,152.07124,133.1338,191.65226
2022-07-21T17:00:00.000000000,133.18,133.18,138.78671,138.78671,119.84926,178.36773
2022-07-21T18:00:00.000000000,134.72,134.72,139.12479,139.12479,120.18734,178.7058
2022-07-21T19:00:00.000000000,138.97,138.97,143.2447,143.2447,124.30725,182.82572
2022-07-21T20:00:00.000000000,144.05,144.05,145.73142,145.73142,126.79397,185.31243
2022-07-21T21:00:00.000000000,146.03,146.03,148.98144,148.98144,130.04399,188.56246
2022-07-21T22:00:00.000000000,154.96,154.96,153.39764,153.39763,134.46019,192.97865
2022-07-21T23:00:00.000000000,162.34,162.34,159.87672,159.87672,140.93927,199.45773
2022-07-22T00:00:00.000000000,163.83,163.83,170.92304,170.92305,138.51818,201.67773
2022-07-22T01:00:00.000000000,170.61,170.61,200.74568,200.74568,168.34081,231.50036
2022-07-22T02:00:00.000000000,204.1,204.1,232.92066,232.92066,200.51579,263.67534
2022-07-22T03:00:00.000000000,247.81,247.81,251.385,251.385,218.98013,282.13968
2022-07-22T04:00:00.000000000,249.13,249.13,254.62123,254.62123,222.21636,285.37591
2022-07-22T05:00:00.000000000,242.67,242.67,250.87831,250.87831,218.47344,281.63299
2022-07-22T06:00:00.000000000,226.29,226.29,243.01134,243.01134,210.60647,273.76603
2022-07-22T07:00:00.000000000,212.97,212.97,234.24673,234.24673,201.84186,265.00141
2022-07-22T08:00:00.000000000,206.36,206.36,228.12329,228.12329,195.71842,258.87797
2022-07-22T09:00:00.000000000,202.93,202.93,222.17687,222.17687,189.772,252.93156
2022-07-22T10:00:00.000000000,195.12,195.12,216.77863,216.77863,184.37376,247.53332
2022-07-22T11:00:00.000000000,189.47,189.47,218.49463,218.49463,186.08976,249.24931
2022-07-22T12:00:00.000000000,186.31,186.31,222.8406,222.8406,190.43573,253.59529
2022-07-22T13:00:00.000000000,188.05,188.05,217.02944,217.02944,184.62457,247.78413
2022-07-22T14:00:00.000000000,169.22,169.22,199.17128,199.17128,166.76641,229.92597
2022-07-22T15:00:00.000000000,131.93,131.93,172.17545,172.17545,139.77057,202.93013
2022-07-22T16:00:00.000000000,127.83,127.83,147.1186,147.1186,114.71373,177.87328
2022-07-22T17:00:00.000000000,122.3,122.3,133.22473,133.22473,100.81986,163.97942
2022-07-22T18:00:00.000000000,117.8,117.8,132.86247,132.86247,100.4576,163.61715
2022-07-22T19:00:00.000000000,122.95,122.95,136.7493,136.7493,104.34443,167.50399
2022-07-22T20:00:00.000000000,124.48,124.48,139.0593,139.05929,106.65442,169.81397
2022-07-22T21:00:00.000000000,127.97,127.97,141.9123,141.9123,109.50743,172.66699
2022-07-22T22:00:00.000000000,138.65,138.65,145.30566,145.30566,112.90079,176.06035
2022-07-22T23:00:00.000000000,152.02,152.02,151.4056,151.40561,119.00074,182.16029
2022-07-23T00:00:00.000000000,157.75,157.75,165.69777,165.69777,129.2606,190.5901
2022-07-23T01:00:00.000000000,162.5,162.5,198.92984,198.92984,162.49267,223.82217
2022-07-23T02:00:00.000000000,193.06,193.06,232.56897,232.56897,196.1318,257.4613
2022-07-23T03:00:00.000000000,233.84,233.84,249.15527,249.15527,212.71811,274.04761
2022-07-23T04:00:00.000000000,232.35,232.35,249.3364,249.33641,212.89925,274.22875
2022-07-23T05:00:00.000000000,227.99,227.99,244.39759,244.39759,207.96043,269.28992
2022-07-23T06:00:00.000000000,221.89,221.89,236.30356,236.30356,199.8664,261.1959
2022-07-23T07:00:00.000000000,212.13,212.13,226.32911,226.32911,189.89194,251.22144
2022-07-23T08:00:00.000000000,213.56,213.56,218.52565,218.52565,182.08848,243.41798
2022-07-23T09:00:00.000000000,199.48,199.48,211.23735,211.23735,174.80018,236.12968
2022-07-23T10:00:00.000000000,187.55,187.55,205.29204,205.29205,168.85489,230.18439
2022-07-23T11:00:00.000000000,177.92,177.92,207.52133,207.52135,171.08419,232.41369
2022-07-23T12:00:00.000000000,170.9,170.9,212.40009,212.40009,175.96292,237.29242
2022-07-23T13:00:00.000000000,170.85,170.85,205.83259,205.83259,169.39542,230.72492
2022-07-23T14:00:00.000000000,160.7,160.7,186.02092,186.02093,149.58376,210.91326
2022-07-23T15:00:00.000000000,118.98,118.98,159.20474,159.20475,122.76758,184.09708
2022-07-23T16:00:00.000000000,112.34,112.34,136.81649,136.81649,100.37933,161.70883
2022-07-23T17:00:00.000000000,109.14,109.14,124.77075,124.77075,88.33358,149.66308
2022-07-23T18:00:00.000000000,100.33,100.33,123.92319,123.92319,87.48603,148.81552
2022-07-23T19:00:00.000000000,101.18,101.18,127.12544,127.12545,90.68828,152.01778
2022-07-23T20:00:00.000000000,101.27,101.27,130.01648,130.01648,93.57932,154.90882
2022-07-23T21:00:00.000000000,115.37,115.37,133.61874,133.61874,97.18158,158.51108
2022-07-23T22:00:00.000000000,116.31,116.31,137.06153,137.06153,100.62437,161.95387
2022-07-23T23:00:00.000000000,130.41,130.41,144.02175,144.02175,107.58458,168.91408
2022-07-24T00:00:00.000000000,144.8,144.8,143.71691,143.71691,103.94438,168.71051
2022-07-24T01:00:00.000000000,161.83,161.83,176.55516,176.55517,136.78264,201.54877
2022-07-24T02:00:00.000000000,194.74,194.74,213.81256,213.81255,174.04002,238.80615
2022-07-24T03:00:00.000000000,237.03,237.03,233.60453,233.60453,193.832,258.59813
2022-07-24T04:00:00.000000000,237.54,237.54,234.06389,234.06389,194.29136,259.05749
2022-07-24T05:00:00.000000000,227.74,227.74,228.3791,228.3791,188.60658,253.3727
2022-07-24T06:00:00.000000000,220.29,220.29,220.58329,220.58329,180.81076,245.57689
2022-07-24T07:00:00.000000000,215.49,215.49,211.94494,211.94494,172.17242,236.93854
2022-07-24T08:00:00.000000000,220.02,220.02,205.25782,205.25782,165.48529,230.25142
2022-07-24T09:00:00.000000000,215.38,215.38,197.29734,197.29734,157.52481,222.29094
2022-07-24T10:00:00.000000000,202.37,202.37,189.59831,189.5983,149.82577,214.5919
2022-07-24T11:00:00.000000000,193.53,193.53,191.08735,191.08735,151.31483,216.08095
2022-07-24T12:00:00.000000000,189.27,189.27,196.20798,196.20796,156.43544,221.20156
2022-07-24T13:00:00.000000000,197.53,197.53,189.68308,189.68308,149.91055,214.67668
2022-07-24T14:00:00.000000000,204.01,204.01,168.99619,168.99619,129.22366,193.98979
2022-07-24T15:00:00.000000000,153.1,153.1,142.63922,142.63922,102.86669,167.63282
