datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-11-27T09:00:00.000000000,239.99,239.99,268.56131,268.56131,187.52486,289.57136
2022-11-27T10:00:00.000000000,245.14,245.14,276.19483,276.19483,195.15838,297.20488
2022-11-27T11:00:00.000000000,253.26,253.26,279.39486,279.39484,198.35839,300.4049
2022-11-27T12:00:00.000000000,263.02,263.02,278.48261,278.48259,197.44614,299.49264
2022-11-27T13:00:00.000000000,262.51,262.51,278.30384,278.30384,197.26739,299.3139
2022-11-27T14:00:00.000000000,261.4,261.4,273.91075,273.91075,192.8743,294.9208
2022-11-27T15:00:00.000000000,254.98,254.98,243.84064,243.84064,162.80418,264.85069
2022-11-27T16:00:00.000000000,189.44,189.44,192.00824,192.00824,110.97178,213.01829
2022-11-27T17:00:00.000000000,97.97,97.97,148.42861,148.42861,67.39216,169.43867
2022-11-27T18:00:00.000000000,95.86,95.86,134.7961,134.79611,53.75965,155.80616
2022-11-27T19:00:00.000000000,89.2,89.2,138.6861,138.6861,57.64965,159.69615
2022-11-27T20:00:00.000000000,91.9,91.9,139.7907,139.7907,58.75424,160.80075
2022-11-27T21:00:00.000000000,95.64,95.64,138.84324,138.84324,57.80679,159.8533
2022-11-27T22:00:00.000000000,88.95,88.95,148.61142,148.61142,67.57497,169.62147
2022-11-27T23:00:00.000000000,95.99,95.99,179.46348,179.46349,98.42703,200.47354
2022-11-28T00:00:00.000000000,187.74,187.74,181.47564,181.47563,98.58928,201.31732
2022-11-28T01:00:00.000000000,249.29,249.29,227.38007,227.38007,144.49372,247.22176
2022-11-28T02:00:00.000000000,255.15,255.15,253.20273,253.20271,170.31637,273.04441
2022-11-28T03:00:00.000000000,250.69,250.69,258.174,258.174,175.28766,278.0157
2022-11-28T04:00:00.000000000,237.12,237.12,256.99601,256.99601,174.10966,276.8377
2022-11-28T05:00:00.000000000,222.05,222.05,258.14349,258.14349,175.25714,277.98518
2022-11-28T06:00:00.000000000,248.99,248.99,257.57385,257.57385,174.6875,277.41554
2022-11-28T07:00:00.000000000,224.38,224.38,252.2055,252.20552,169.31917,272.04721
2022-11-28T08:00:00.000000000,219.47,219.47,249.13503,249.13503,166.24868,268.97672
2022-11-28T09:00:00.000000000,226.93,226.93,246.97261,246.97261,164.08626,266.8143
2022-11-28T10:00:00.000000000,225.44,225.44,243.17078,243.17078,160.28443,263.01247
2022-11-28T11:00:00.000000000,220.83,220.83,239.89452,239.89452,157.00818,259.73622
2022-11-28T12:00:00.000000000,214.55,214.55,243.66026,243.66026,160.77391,263.50196
2022-11-28T13:00:00.000000000,209.15,209.15,250.66588,250.6659,167.77955,270.50759
2022-11-28T14:00:00.000000000,199.54,199.54,247.7992,247.79922,164.91287,267.64091
2022-11-28T15:00:00.000000000,236.39,236.39,214.1967,214.19672,131.31037,234.03841
2022-11-28T16:00:00.000000000,208.95,208.95,158.37092,158.37092,75.48457,178.21261
2022-11-28T17:00:00.000000000,150.05,150.05,112.43665,112.43665,29.5503,132.27834
2022-11-28T18:00:00.000000000,132.01,132.01,97.83036,97.83036,14.94401,117.67205
2022-11-28T19:00:00.000000000,120.13,120.13,101.90641,101.9064,19.02005,121.74809
2022-11-28T20:00:00.000000000,117.16,117.16,102.35011,102.35011,19.46376,122.1918
2022-11-28T21:00:00.000000000,110.83,110.83,98.33988,98.33987,15.45352,118.18156
2022-11-28T22:00:00.000000000,110.56,110.56,104.89548,104.89547,22.00912,124.73716
2022-11-28T23:00:00.000000000,119.0,119.0,133.87002,133.87001,50.98366,153.7117
2022-11-29T00:00:00.000000000,181.44,181.44,181.52784,181.52784,122.64538,210.22775
2022-11-29T01:00:00.000000000,234.75,234.75,223.45177,223.45177,164.56931,252.15168
2022-11-29T02:00:00.000000000,246.74,246.74,249.35968,249.3597,190.47724,278.05961
2022-11-29T03:00:00.000000000,253.29,253.29,253.10308,253.10307,194.22061,281.80298
2022-11-29T04:00:00.000000000,255.95,255.95,250.85276,250.85276,191.9703,279.55267
2022-11-29T05:00:00.000000000,246.97,246.97,253.20416,253.20416,194.32171,281.90407
2022-11-29T06:00:00.000000000,239.35,239.35,252.989,252.989,194.10654,281.68891
2022-11-29T07:00:00.000000000,226.91,226.91,246.74026,246.74026,187.8578,275.44017
2022-11-29T08:00:00.000000000,220.47,220.47,239.10733,239.10731,180.22485,267.80722
2022-11-29T09:00:00.000000000,222.12,222.12,234.37654,234.37654,175.49408,263.07645
2022-11-29T10:00:00.000000000,232.43,232.43,237.36183,237.36183,178.47938,266.06174
2022-11-29T11:00:00.000000000,232.92,232.92,241.48541,241.48541,182.60295,270.18532
2022-11-29T12:00:00.000000000,223.6,223.6,240.75376,240.75376,181.87131,269.45367
2022-11-29T13:00:00.000000000,226.16,226.16,242.94123,242.94121,184.05876,271.64113
2022-11-29T14:00:00.000000000,248.16,248.16,253.29493,253.29493,194.41248,281.99484
2022-11-29T15:00:00.000000000,271.56,271.56,248.36186,248.36186,189.4794,277.06177
2022-11-29T16:00:00.000000000,228.02,228.02,213.50243,213.50243,154.61998,242.20235
2022-11-29T17:00:00.000000000,157.74,157.74,163.48336,163.48336,104.60091,192.18327
2022-11-29T18:00:00.000000000,151.62,151.62,128.52537,128.52537,69.64292,157.22528
2022-11-29T19:00:00.000000000,155.12,155.12,117.05775,117.05774,58.17529,145.75765
2022-11-29T20:00:00.000000000,154.53,154.53,119.22691,119.2269,60.34445,147.92682
2022-11-29T21:00:00.000000000,149.77,149.77,123.91529,123.91529,65.03284,152.61521
2022-11-29T22:00:00.000000000,147.45,147.45,127.46438,127.46438,68.58193,156.16429
2022-11-29T23:00:00.000000000,154.86,154.86,142.12397,142.12397,83.24151,170.82388
2022-11-30T00:00:00.000000000,234.38,234.38,216.11174,216.11176,194.22681,260.0085
2022-11-30T01:00:00.000000000,312.91,312.91,262.71572,262.71572,240.83077,306.61246
2022-11-30T02:00:00.000000000,317.08,317.08,283.06626,283.06628,261.18133,326.96302
2022-11-30T03:00:00.000000000,316.07,316.07,280.41527,280.41527,258.53032,324.31201
2022-11-30T04:00:00.000000000,311.75,311.75,277.33014,277.33016,255.44521,321.2269
2022-11-30T05:00:00.000000000,310.17,310.17,281.86923,281.8692,259.98425,325.76594
2022-11-30T06:00:00.000000000,298.67,298.67,284.48035,284.48035,262.5954,328.37709
2022-11-30T07:00:00.000000000,296.26,296.26,281.04169,281.04169,259.15674,324.93843
2022-11-30T08:00:00.000000000,293.15,293.15,276.32092,276.32092,254.43597,320.21767
2022-11-30T09:00:00.000000000,293.43,293.43,273.39266,273.39266,251.50771,317.2894
2022-11-30T10:00:00.000000000,289.58,289.58,275.94987,275.94987,254.06492,319.84661
2022-11-30T11:00:00.000000000,293.38,293.38,276.66933,276.66931,254.78436,320.56605
2022-11-30T12:00:00.000000000,292.97,292.97,275.59492,275.59492,253.70997,319.49167
2022-11-30T13:00:00.000000000,290.17,290.17,280.39619,280.39619,258.51124,324.29293
2022-11-30T14:00:00.000000000,288.4,288.4,288.40781,288.40781,266.52286,332.30455
2022-11-30T15:00:00.000000000,292.98,292.98,267.02716,267.02716,245.14221,310.9239
2022-11-30T16:00:00.000000000,245.28,245.28,210.94384,210.94384,189.05889,254.84058
2022-11-30T17:00:00.000000000,174.7,174.7,154.25443,154.25443,132.36948,198.15117
2022-11-30T18:00:00.000000000,150.08,150.08,129.64516,129.64515,107.7602,173.54189
2022-11-30T19:00:00.000000000,147.53,147.53,128.04299,128.043,106.15805,171.93974
2022-11-30T20:00:00.000000000,142.46,142.46,128.31694,128.31694,106.432,172.21369
2022-11-30T21:00:00.000000000,143.63,143.63,128.84198,128.84198,106.95703,172.73872
2022-11-30T22:00:00.000000000,143.12,143.12,136.09414,136.09414,114.20919,179.99088
2022-11-30T23:00:00.000000000,148.76,148.76,161.45146,161.45148,139.56653,205.34822
2022-12-01T00:00:00.000000000,225.7,225.7,230.81041,230.81043,180.26552,258.19152
2022-12-01T01:00:00.000000000,288.48,288.48,268.61611,268.61611,218.0712,295.9972
2022-12-01T02:00:00.000000000,290.65,290.65,289.07295,289.07295,238.52804,316.45404
2022-12-01T03:00:00.000000000,293.1,293.1,288.75396,288.75394,238.20903,316.13503
2022-12-01T04:00:00.000000000,286.72,286.72,284.25078,284.25078,233.70587,311.63187
2022-12-01T05:00:00.000000000,275.42,275.42,286.90574,286.90574,236.36083,314.28683
2022-12-01T06:00:00.000000000,271.59,271.59,288.36274,288.36274,237.81783,315.74383
2022-12-01T07:00:00.000000000,260.65,260.65,282.6654,282.6654,232.12049,310.04649
2022-12-01T08:00:00.000000000,255.68,255.68,276.3176,276.3176,225.77269,303.69869
2022-12-01T09:00:00.000000000,249.42,249.42,273.1001,273.1001,222.55519,300.48118
2022-12-01T10:00:00.000000000,251.94,251.94,275.57992,275.57992,225.03501,302.96101
2022-12-01T11:00:00.000000000,243.18,243.18,276.37674,276.37674,225.83183,303.75783
2022-12-01T12:00:00.000000000,245.68,245.68,273.45966,273.45966,222.91476,300.84075
2022-12-01T13:00:00.000000000,245.56,245.56,275.21613,275.21613,224.67122,302.59722
2022-12-01T14:00:00.000000000,240.27,240.27,281.93148,281.93148,231.38657,309.31257
2022-12-01T15:00:00.000000000,252.91,252.91,267.16206,267.16206,216.61715,294.54315
2022-12-01T16:00:00.000000000,240.68,240.68,224.80707,224.80707,174.26216,252.18816
2022-12-01T17:00:00.000000000,234.26,234.26,177.64939,177.64939,127.10448,205.03048
2022-12-01T18:00:00.000000000,212.82,212.82,153.40487,153.40487,102.85996,180.78596
2022-12-01T19:00:00.000000000,198.79,198.79,150.14741,150.14741,99.6025,177.5285
2022-12-01T20:00:00.000000000,192.99,192.99,152.84854,152.84852,102.30362,180.22961
2022-12-01T21:00:00.000000000,185.13,185.13,158.43201,158.432,107.88709,185.81309
2022-12-01T22:00:00.000000000,185.65,185.65,169.39845,169.39845,118.85354,196.77954
2022-12-01T23:00:00.000000000,207.73,207.73,190.8961,190.8961,140.35119,218.27719
2022-12-02T00:00:00.000000000,250.61,250.61,232.89339,232.89339,211.05192,277.93989
2022-12-02T01:00:00.000000000,269.34,269.34,258.62398,258.62398,236.78251,303.67048
2022-12-02T02:00:00.000000000,269.86,269.86,269.28095,269.28093,247.43946,314.32743
2022-12-02T03:00:00.000000000,255.52,255.52,269.09484,269.09482,247.25335,314.14132
2022-12-02T04:00:00.000000000,257.42,257.42,266.33028,266.33028,244.48881,311.37678
2022-12-02T05:00:00.000000000,265.33,265.33,265.86208,265.86208,244.0206,310.90858
2022-12-02T06:00:00.000000000,256.71,256.71,258.27798,258.27798,236.4365,303.32448
2022-12-02T07:00:00.000000000,251.3,251.3,239.803,239.803,217.96153,284.84951
2022-12-02T08:00:00.000000000,252.48,252.48,230.0289,230.0289,208.18743,275.0754
2022-12-02T09:00:00.000000000,245.43,245.43,233.55644,233.55643,211.71496,278.60293
2022-12-02T10:00:00.000000000,253.63,253.63,238.11478,238.11478,216.27331,283.16128
2022-12-02T11:00:00.000000000,254.55,254.55,237.6654,237.6654,215.82393,282.7119
2022-12-02T12:00:00.000000000,250.55,250.55,238.26699,238.26699,216.42552,283.31349
2022-12-02T13:00:00.000000000,254.93,254.93,243.01685,243.01685,221.17538,288.06335
2022-12-02T14:00:00.000000000,253.94,253.94,243.30178,243.30178,221.46031,288.34828
2022-12-02T15:00:00.000000000,280.59,280.59,229.64773,229.64773,207.80626,274.69423
2022-12-02T16:00:00.000000000,261.39,261.39,206.1796,206.17961,184.33814,251.22611
2022-12-02T17:00:00.000000000,205.77,205.77,179.27992,179.27992,157.43845,224.32642
2022-12-02T18:00:00.000000000,189.7,189.7,161.78138,161.78139,139.93992,206.82789
2022-12-02T19:00:00.000000000,189.17,189.17,158.24487,158.24487,136.4034,203.29137
2022-12-02T20:00:00.000000000,198.94,198.94,161.76068,161.76068,139.9192,206.80718
2022-12-02T21:00:00.000000000,213.05,213.05,164.39864,164.39864,142.55717,209.44514
2022-12-02T22:00:00.000000000,239.77,239.77,171.13338,171.13338,149.29191,216.17988
2022-12-02T23:00:00.000000000,259.82,259.82,192.8079,192.8079,170.96643,237.8544
2022-12-03T00:00:00.000000000,292.19,292.19,261.292,261.292,248.71894,341.91713
2022-12-03T01:00:00.000000000,307.34,307.34,286.18292,286.18294,273.60987,366.80807
2022-12-03T02:00:00.000000000,309.16,309.16,291.84694,291.84694,279.27387,372.47207
2022-12-03T03:00:00.000000000,303.02,303.02,287.28511,287.28511,274.71204,367.91024
2022-12-03T04:00:00.000000000,303.46,303.46,284.51703,284.51701,271.94394,365.14214
2022-12-03T05:00:00.000000000,301.14,301.14,286.81152,286.81151,274.23844,367.43664
2022-12-03T06:00:00.000000000,297.96,297.96,285.38824,285.38822,272.81515,366.01335
2022-12-03T07:00:00.000000000,291.07,291.07,278.20768,278.20766,265.63459,358.83279
2022-12-03T08:00:00.000000000,288.77,288.77,274.75128,274.75128,262.17822,355.37641
2022-12-03T09:00:00.000000000,291.02,291.02,274.46058,274.46058,261.88751,355.08571
2022-12-03T10:00:00.000000000,292.58,292.58,276.25762,276.25762,263.68455,356.88275
2022-12-03T11:00:00.000000000,302.64,302.64,276.33983,276.33981,263.76674,356.96494
2022-12-03T12:00:00.000000000,308.73,308.73,273.7092,273.7092,261.13614,354.33433
2022-12-03T13:00:00.000000000,311.01,311.01,273.78019,273.78019,261.20712,354.40532
2022-12-03T14:00:00.000000000,301.62,301.62,276.95262,276.9526,264.37953,357.57773
2022-12-03T15:00:00.000000000,295.29,295.29,266.22636,266.22636,253.65329,346.85149
2022-12-03T16:00:00.000000000,293.45,293.45,237.61391,237.61391,225.04084,318.23904
2022-12-03T17:00:00.000000000,272.79,272.79,204.97975,204.97975,192.40668,285.60487
2022-12-03T18:00:00.000000000,253.81,253.81,187.09552,187.09552,174.52246,267.72065
2022-12-03T19:00:00.000000000,241.07,241.07,182.45284,182.45285,169.87978,263.07798
2022-12-03T20:00:00.000000000,235.49,235.49,181.3589,181.3589,168.78583,261.98403
2022-12-03T21:00:00.000000000,232.8,232.8,187.02476,187.02477,174.4517,267.6499
2022-12-03T22:00:00.000000000,243.22,243.22,201.4103,201.4103,188.83723,282.03543
2022-12-03T23:00:00.000000000,249.1,249.1,224.08105,224.08107,211.508,304.7062
2022-12-04T00:00:00.000000000,272.1,272.1,232.64362,232.64362,215.65564,302.49592
2022-12-04T01:00:00.000000000,286.32,286.32,264.50443,264.50442,247.51643,334.35671
2022-12-04T02:00:00.000000000,288.75,288.75,284.4953,284.4953,267.50732,354.3476
2022-12-04T03:00:00.000000000,293.62,293.62,291.15989,291.15988,274.17189,361.01217
2022-12-04T04:00:00.000000000,297.0,297.0,289.0408,289.04079,272.0528,358.89308
2022-12-04T05:00:00.000000000,290.08,290.08,287.94973,287.94971,270.96173,357.80201
2022-12-04T06:00:00.000000000,281.07,281.07,286.85691,286.85689,269.86891,356.70919
2022-12-04T07:00:00.000000000,281.72,281.72,280.78542,280.7854,263.79742,350.63769
2022-12-04T08:00:00.000000000,281.59,281.59,277.03381,277.03381,260.04583,346.88611
2022-12-04T09:00:00.000000000,293.07,293.07,277.34985,277.34983,260.36185,347.20213
2022-12-04T10:00:00.000000000,293.44,293.44,278.40097,278.40097,261.41299,348.25327
2022-12-04T11:00:00.000000000,291.93,291.93,277.67931,277.6793,260.69131,347.53159
2022-12-04T12:00:00.000000000,289.82,289.82,278.63865,278.63865,261.65067,348.49094
2022-12-04T13:00:00.000000000,289.96,289.96,281.41221,281.41221,264.42423,351.26451
2022-12-04T14:00:00.000000000,283.65,283.65,281.51449,281.51449,264.52651,351.36678
2022-12-04T15:00:00.000000000,300.82,300.82,268.20594,268.20594,251.21796,338.05824
2022-12-04T16:00:00.000000000,283.79,283.79,240.6432,240.6432,223.65521,310.49549
2022-12-04T17:00:00.000000000,252.35,252.35,205.50414,205.50414,188.51616,275.35644
2022-12-04T18:00:00.000000000,217.02,217.02,179.88665,179.88664,162.89866,249.73893
2022-12-04T19:00:00.000000000,193.65,193.65,172.37802,172.37802,155.39004,242.23032
2022-12-04T20:00:00.000000000,186.18,186.18,176.00945,176.00945,159.02147,245.86174
2022-12-04T21:00:00.000000000,181.45,181.45,182.33631,182.33631,165.34833,252.18861
2022-12-04T22:00:00.000000000,169.11,169.11,188.46414,188.46414,171.47616,258.31644
2022-12-04T23:00:00.000000000,177.48,177.48,200.43851,200.43851,183.45053,270.29081
2022-12-05T00:00:00.000000000,225.51,225.51,191.19815,191.19815,112.53121,215.37557
2022-12-05T01:00:00.000000000,273.48,273.48,234.36682,234.36682,155.69988,258.54423
2022-12-05T02:00:00.000000000,282.96,282.96,262.02168,262.0217,183.35476,286.19912
2022-12-05T03:00:00.000000000,284.75,284.75,268.25425,268.25424,189.5873,292.43165
2022-12-05T04:00:00.000000000,283.49,283.49,263.66744,263.66744,185.0005,287.84486
2022-12-05T05:00:00.000000000,287.64,287.64,262.60246,262.60247,183.93554,286.77989
2022-12-05T06:00:00.000000000,285.61,285.61,266.11873,266.11873,187.45179,290.29614
2022-12-05T07:00:00.000000000,277.57,277.57,269.26351,269.26351,190.59657,293.44093
2022-12-05T08:00:00.000000000,276.0,276.0,268.03557,268.03557,189.36863,292.21299
2022-12-05T09:00:00.000000000,261.21,261.21,262.15017,262.15017,183.48323,286.32759
2022-12-05T10:00:00.000000000,261.4,261.4,260.67702,260.67702,182.01008,284.85443
2022-12-05T11:00:00.000000000,263.15,263.15,264.08562,264.08562,185.41868,288.26303
2022-12-05T12:00:00.000000000,262.03,262.03,268.76264,268.76264,190.09571,292.94006
2022-12-05T13:00:00.000000000,255.96,255.96,269.62915,269.62915,190.96222,293.80657
2022-12-05T14:00:00.000000000,247.82,247.82,267.67243,267.67245,189.00551,291.84986
2022-12-05T15:00:00.000000000,263.86,263.86,258.73475,258.73475,180.06781,282.91216
2022-12-05T16:00:00.000000000,241.36,241.36,236.89599,236.89599,158.22905,261.0734
2022-12-05T17:00:00.000000000,186.49,186.49,201.07928,201.07928,122.41235,225.2567
2022-12-05T18:00:00.000000000,172.24,172.24,168.65615,168.65615,89.98922,192.83357
2022-12-05T19:00:00.000000000,170.93,170.93,151.04269,151.04268,72.37574,175.2201
2022-12-05T20:00:00.000000000,167.51,167.51,145.43042,145.43042,66.76348,169.60783
2022-12-05T21:00:00.000000000,164.96,164.96,145.99746,145.99746,67.33052,170.17487
2022-12-05T22:00:00.000000000,165.76,165.76,145.70817,145.70817,67.04123,169.88559
2022-12-05T23:00:00.000000000,170.62,170.62,153.7571,153.75709,75.09015,177.93451
2022-12-06T00:00:00.000000000,201.28,201.28,213.95095,213.95097,192.42709,258.77645
2022-12-06T01:00:00.000000000,248.27,248.27,255.11824,255.11824,233.59436,299.94372
2022-12-06T02:00:00.000000000,258.77,258.77,278.97558,278.9756,257.45172,323.80108
2022-12-06T03:00:00.000000000,258.78,258.78,280.54999,280.54999,259.02612,325.37547
2022-12-06T04:00:00.000000000,252.48,252.48,275.45473,275.45475,253.93088,320.28023
2022-12-06T05:00:00.000000000,243.62,243.62,276.11671,276.11671,254.59284,320.9422
2022-12-06T06:00:00.000000000,235.25,235.25,276.85299,276.85299,255.32912,321.67847
2022-12-06T07:00:00.000000000,239.94,239.94,272.89044,272.89044,251.36656,317.71592
2022-12-06T08:00:00.000000000,247.9,247.9,268.94175,268.94175,247.41788,313.76723
2022-12-06T09:00:00.000000000,256.29,256.29,266.05003,266.05003,244.52615,310.87551
2022-12-06T10:00:00.000000000,257.59,257.59,266.07538,266.07538,244.55151,310.90086
2022-12-06T11:00:00.000000000,260.52,260.52,266.57382,266.57382,245.04994,311.3993
2022-12-06T12:00:00.000000000,265.01,265.01,266.75278,266.7528,245.22892,311.57828
2022-12-06T13:00:00.000000000,263.16,263.16,268.98928,268.98928,247.4654,313.81476
2022-12-06T14:00:00.000000000,262.87,262.87,271.70061,271.70061,250.17674,316.52609
2022-12-06T15:00:00.000000000,271.19,271.19,256.22362,256.22362,234.69975,301.0491
2022-12-06T16:00:00.000000000,232.13,232.13,218.84476,218.84476,197.32089,263.67025
2022-12-06T17:00:00.000000000,177.6,177.6,176.58037,176.58037,155.05649,221.40585
2022-12-06T18:00:00.000000000,153.67,153.67,153.20459,153.20459,131.68072,198.03007
2022-12-06T19:00:00.000000000,163.43,163.43,148.08697,148.08697,126.56309,192.91245
2022-12-06T20:00:00.000000000,171.28,171.28,147.67771,147.67771,126.15383,192.50319
2022-12-06T21:00:00.000000000,171.42,171.42,148.10994,148.10995,126.58608,192.93543
2022-12-06T22:00:00.000000000,180.91,180.91,152.74773,152.74773,131.22386,197.57321
2022-12-06T23:00:00.000000000,189.75,189.75,170.95,170.95,149.42613,215.77548
2022-12-07T00:00:00.000000000,226.68,226.68,232.37028,232.37028,213.33846,282.56425
2022-12-07T01:00:00.000000000,281.5,281.5,267.074,267.074,248.04218,317.26797
2022-12-07T02:00:00.000000000,287.26,287.26,278.57961,278.57961,259.54779,328.77358
2022-12-07T03:00:00.000000000,289.29,289.29,273.30427,273.30427,254.27245,323.49824
2022-12-07T04:00:00.000000000,283.06,283.06,270.1242,270.1242,251.09238,320.31817
2022-12-07T05:00:00.000000000,271.34,271.34,274.09465,274.09463,255.06281,324.2886
2022-12-07T06:00:00.000000000,271.62,271.62,274.44936,274.44936,255.41754,324.64333
2022-12-07T07:00:00.000000000,265.64,265.64,267.50903,267.50901,248.47719,317.70298
2022-12-07T08:00:00.000000000,266.73,266.73,261.55762,261.55762,242.52581,311.7516
2022-12-07T09:00:00.000000000,281.8,281.8,260.49282,260.49282,241.461,310.68679
2022-12-07T10:00:00.000000000,284.88,284.88,266.12364,266.12364,247.09182,316.31761
2022-12-07T11:00:00.000000000,291.63,291.63,269.76191,269.76191,250.73009,319.95588
2022-12-07T12:00:00.000000000,286.98,286.98,269.08278,269.0828,250.05098,319.27677
2022-12-07T13:00:00.000000000,282.53,282.53,270.15479,270.15479,251.12297,320.34876
2022-12-07T14:00:00.000000000,289.41,289.41,271.88649,271.88649,252.85467,322.08046
2022-12-07T15:00:00.000000000,285.65,285.65,252.51213,252.51213,233.48031,302.7061
2022-12-07T16:00:00.000000000,248.97,248.97,209.78304,209.78304,190.75122,259.97701
2022-12-07T17:00:00.000000000,193.8,193.8,167.01908,167.01908,147.98726,217.21305
2022-12-07T18:00:00.000000000,171.81,171.81,148.4974,148.4974,129.46558,198.69137
2022-12-07T19:00:00.000000000,169.5,169.5,148.03371,148.03371,129.00189,198.22768
2022-12-07T20:00:00.000000000,160.26,160.26,149.56969,149.5697,130.53788,199.76367
2022-12-07T21:00:00.000000000,166.08,166.08,151.78576,151.78576,132.75394,201.97973
2022-12-07T22:00:00.000000000,164.29,164.29,160.60117,160.60117,141.56935,210.79514
2022-12-07T23:00:00.000000000,169.64,169.64,185.23494,185.23494,166.20312,235.42891
2022-12-08T00:00:00.000000000,210.93,210.93,238.87172,238.87171,179.15379,273.3463
2022-12-08T01:00:00.000000000,271.29,271.29,274.0736,274.0736,214.35568,308.54819
2022-12-08T02:00:00.000000000,267.84,267.84,287.00944,287.00944,227.29152,321.48404
2022-12-08T03:00:00.000000000,280.85,280.85,283.63538,283.6354,223.91748,318.10999
2022-12-08T04:00:00.000000000,291.59,291.59,281.10671,281.10671,221.38879,315.5813
2022-12-08T05:00:00.000000000,300.99,300.99,284.84097,284.84099,225.12307,319.31558
2022-12-08T06:00:00.000000000,300.85,300.85,285.4898,285.4898,225.77188,319.96439
2022-12-08T07:00:00.000000000,289.89,289.89,279.35836,279.35836,219.64044,313.83295
2022-12-08T08:00:00.000000000,286.54,286.54,274.60722,274.60722,214.8893,309.08181
2022-12-08T09:00:00.000000000,291.09,291.09,274.41523,274.41525,214.69733,308.88984
2022-12-08T10:00:00.000000000,293.55,293.55,279.68253,279.68255,219.96463,314.15714
2022-12-08T11:00:00.000000000,295.6,295.6,281.76224,281.76224,222.04432,316.23683
2022-12-08T12:00:00.000000000,296.15,296.15,279.87584,279.87584,220.15792,314.35043
2022-12-08T13:00:00.000000000,293.32,293.32,281.81831,281.81829,222.10037,316.29288
2022-12-08T14:00:00.000000000,301.18,301.18,285.00423,285.00423,225.28631,319.47882
2022-12-08T15:00:00.000000000,300.45,300.45,264.55019,264.55019,204.83227,299.02479
2022-12-08T16:00:00.000000000,260.77,260.77,218.65899,218.65899,158.94107,253.13359
2022-12-08T17:00:00.000000000,187.46,187.46,173.61932,173.61931,113.9014,208.09391
2022-12-08T18:00:00.000000000,162.74,162.74,154.74682,154.74682,95.0289,189.22141
2022-12-08T19:00:00.000000000,165.27,165.27,154.86556,154.86555,95.14763,189.34014
2022-12-08T20:00:00.000000000,163.62,163.62,156.93419,156.93419,97.21627,191.40878
2022-12-08T21:00:00.000000000,164.84,164.84,159.584,159.58398,99.86606,194.05857
2022-12-08T22:00:00.000000000,168.24,168.24,168.58565,168.58563,108.86771,203.06022
2022-12-08T23:00:00.000000000,177.76,177.76,192.19417,192.19415,132.47623,226.66874
2022-12-09T00:00:00.000000000,242.84,242.84,211.09812,211.09812,162.69679,238.95462
2022-12-09T01:00:00.000000000,298.52,298.52,252.30047,252.30047,203.89913,280.15696
2022-12-09T02:00:00.000000000,296.36,296.36,278.60558,278.60559,230.20426,306.46209
2022-12-09T03:00:00.000000000,301.96,301.96,283.78143,283.78143,235.3801,311.63793
2022-12-09T04:00:00.000000000,300.18,300.18,281.96145,281.96145,233.56012,309.81795
2022-12-09T05:00:00.000000000,290.06,290.06,283.96976,283.96976,235.56843,311.82626
2022-12-09T06:00:00.000000000,289.12,289.12,284.99308,284.99308,236.59174,312.84957
2022-12-09T07:00:00.000000000,277.87,277.87,281.49585,281.49585,233.09452,309.35235
2022-12-09T08:00:00.000000000,271.56,271.56,277.30056,277.30057,228.89924,305.15707
2022-12-09T09:00:00.000000000,251.87,251.87,274.14259,274.14257,225.74124,301.99906
2022-12-09T10:00:00.000000000,249.2,249.2,275.31129,275.31129,226.90996,303.16779
2022-12-09T11:00:00.000000000,253.38,253.38,275.31458,275.31458,226.91325,303.17108
2022-12-09T12:00:00.000000000,261.32,261.32,272.98803,272.98803,224.5867,300.84453
2022-12-09T13:00:00.000000000,274.76,274.76,276.89464,276.89464,228.49331,304.75113
2022-12-09T14:00:00.000000000,278.27,278.27,285.05742,285.05744,236.6561,312.91393
2022-12-09T15:00:00.000000000,270.21,270.21,267.79132,267.79132,219.38999,295.64782
2022-12-09T16:00:00.000000000,234.8,234.8,220.28535,220.28535,171.88401,248.14184
2022-12-09T17:00:00.000000000,176.26,176.26,170.48307,170.48308,122.08175,198.33958
2022-12-09T18:00:00.000000000,148.07,148.07,146.54515,146.54515,98.14382,174.40165
2022-12-09T19:00:00.000000000,147.5,147.5,142.88516,142.88515,94.48381,170.74164
2022-12-09T20:00:00.000000000,147.73,147.73,143.71823,143.71822,95.31689,171.57472
2022-12-09T21:00:00.000000000,146.65,146.65,145.80886,145.80886,97.40753,173.66536
2022-12-09T22:00:00.000000000,146.27,146.27,152.11918,152.11918,103.71785,179.97568
2022-12-09T23:00:00.000000000,156.75,156.75,169.96888,169.96888,121.56754,197.82537
2022-12-10T00:00:00.000000000,203.06,203.06,241.23848,241.23848,193.4507,269.89117
2022-12-10T01:00:00.000000000,270.15,270.15,274.45511,274.45511,226.66734,303.1078
2022-12-10T02:00:00.000000000,288.07,288.07,287.16598,287.166,239.37823,315.81869
2022-12-10T03:00:00.000000000,293.49,293.49,283.6491,283.6491,235.86133,312.30179
2022-12-10T04:00:00.000000000,297.98,297.98,278.42056,278.42056,230.63278,307.07325
2022-12-10T05:00:00.000000000,301.85,301.85,280.38289,280.38289,232.59512,309.03558
2022-12-10T06:00:00.000000000,298.42,298.42,280.06839,280.06839,232.28061,308.72108
