datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-28T12:00:00.000000000,324.2,324.2,287.30839,287.30841,241.62497,290.88959
2022-10-28T13:00:00.000000000,328.06,328.06,292.7498,292.74983,247.06639,296.33101
2022-10-28T14:00:00.000000000,319.78,319.78,285.69656,285.69656,240.01312,289.27775
2022-10-28T15:00:00.000000000,293.81,293.81,241.78064,241.78064,196.0972,245.36182
2022-10-28T16:00:00.000000000,190.87,190.87,177.51332,177.51332,131.82988,181.0945
2022-10-28T17:00:00.000000000,140.1,140.1,133.93908,133.93908,88.25564,137.52027
2022-10-28T18:00:00.000000000,139.02,139.02,125.97769,125.97768,80.29424,129.55886
2022-10-28T19:00:00.000000000,145.71,145.71,128.70363,128.70362,83.02018,132.2848
2022-10-28T20:00:00.000000000,142.62,142.62,125.28714,125.28712,79.60368,128.8683
2022-10-28T21:00:00.000000000,146.68,146.68,128.25862,128.25861,82.57517,131.83979
2022-10-28T22:00:00.000000000,150.2,150.2,149.11243,149.11243,103.42899,152.69361
2022-10-28T23:00:00.000000000,177.67,177.67,187.88871,187.8887,142.20526,191.46988
2022-10-29T00:00:00.000000000,234.54,234.54,249.9968,249.99682,224.821,266.20489
2022-10-29T01:00:00.000000000,295.27,295.27,295.59803,295.59803,270.42221,311.8061
2022-10-29T02:00:00.000000000,322.8,322.8,316.8441,316.84408,291.66826,333.05215
2022-10-29T03:00:00.000000000,318.35,318.35,318.2914,318.29142,293.11559,334.49949
2022-10-29T04:00:00.000000000,320.03,320.03,313.98797,313.98797,288.81214,330.19604
2022-10-29T05:00:00.000000000,321.18,321.18,314.14642,314.14642,288.97059,330.35449
2022-10-29T06:00:00.000000000,316.28,316.28,315.19193,315.19195,290.01612,331.40002
2022-10-29T07:00:00.000000000,318.22,318.22,310.97455,310.97453,285.79871,327.1826
2022-10-29T08:00:00.000000000,325.26,325.26,306.37053,306.37055,281.19472,322.57862
2022-10-29T09:00:00.000000000,318.98,318.98,303.78679,303.78679,278.61097,319.99486
2022-10-29T10:00:00.000000000,325.43,325.43,304.78851,304.78851,279.61268,320.99658
2022-10-29T11:00:00.000000000,322.85,322.85,303.0563,303.0563,277.88048,319.26437
2022-10-29T12:00:00.000000000,320.72,320.72,301.77816,301.77818,276.60235,317.98625
2022-10-29T13:00:00.000000000,321.75,321.75,304.13926,304.13928,278.96346,320.34735
2022-10-29T14:00:00.000000000,326.43,326.43,300.74573,300.74573,275.5699,316.9538
2022-10-29T15:00:00.000000000,291.99,291.99,265.05873,265.05873,239.8829,281.2668
2022-10-29T16:00:00.000000000,170.72,170.72,205.45849,205.45847,180.28265,221.66654
2022-10-29T17:00:00.000000000,122.93,122.93,159.16037,159.16037,133.98455,175.36844
2022-10-29T18:00:00.000000000,122.82,122.82,145.49017,145.49017,120.31434,161.69824
2022-10-29T19:00:00.000000000,123.27,123.27,145.47273,145.47272,120.29689,161.68079
2022-10-29T20:00:00.000000000,121.29,121.29,142.13351,142.13351,116.95768,158.34158
2022-10-29T21:00:00.000000000,113.11,113.11,144.55058,144.55058,119.37475,160.75865
2022-10-29T22:00:00.000000000,107.88,107.88,161.14889,161.14889,135.97306,177.35696
2022-10-29T23:00:00.000000000,120.89,120.89,192.73327,192.73327,167.55745,208.94134
2022-10-30T00:00:00.000000000,175.13,175.13,234.49602,234.49602,188.81972,238.00866
2022-10-30T01:00:00.000000000,257.59,257.59,283.76485,283.76487,238.08857,287.27751
2022-10-30T02:00:00.000000000,283.22,283.22,311.68032,311.68034,266.00404,315.19298
2022-10-30T03:00:00.000000000,269.23,269.23,318.0397,318.0397,272.3634,321.55234
2022-10-30T04:00:00.000000000,269.09,269.09,313.21126,313.21126,267.53496,316.7239
2022-10-30T05:00:00.000000000,287.53,287.53,310.19444,310.19446,264.51816,313.7071
2022-10-30T06:00:00.000000000,302.41,302.41,310.87919,310.87921,265.20291,314.39185
2022-10-30T07:00:00.000000000,303.08,303.08,309.45161,309.4516,263.77529,312.96424
2022-10-30T08:00:00.000000000,313.26,313.26,307.3344,307.3344,261.6581,310.84704
2022-10-30T09:00:00.000000000,298.82,298.82,304.13358,304.13358,258.45728,307.64622
2022-10-30T10:00:00.000000000,299.14,299.14,301.13639,301.1364,255.4601,304.64904
2022-10-30T11:00:00.000000000,308.35,308.35,297.35553,297.35553,251.67923,300.86817
2022-10-30T12:00:00.000000000,311.27,311.27,297.98962,297.98962,252.31332,301.50226
2022-10-30T13:00:00.000000000,316.18,316.18,301.79463,301.79465,256.11835,305.30729
2022-10-30T14:00:00.000000000,318.63,318.63,294.93691,294.93693,249.26062,298.44957
2022-10-30T15:00:00.000000000,301.85,301.85,253.50577,253.50579,207.82948,257.01843
2022-10-30T16:00:00.000000000,184.32,184.32,191.62805,191.62806,145.95176,195.14071
2022-10-30T17:00:00.000000000,123.38,123.38,147.71967,147.71968,102.04338,151.23232
2022-10-30T18:00:00.000000000,118.25,118.25,137.07177,137.07177,91.39547,140.58441
2022-10-30T19:00:00.000000000,121.38,121.38,137.05247,137.05247,91.37617,140.56511
2022-10-30T20:00:00.000000000,119.52,119.52,131.22256,131.22257,85.54627,134.73521
2022-10-30T21:00:00.000000000,116.1,116.1,130.94031,130.94031,85.26401,134.45295
2022-10-30T22:00:00.000000000,106.8,106.8,146.39486,146.39486,100.71856,149.9075
2022-10-30T23:00:00.000000000,121.81,121.81,177.69285,177.69286,132.01656,181.2055
2022-10-31T00:00:00.000000000,178.09,178.09,216.42359,216.42359,170.71298,220.09521
2022-10-31T01:00:00.000000000,282.27,282.27,270.96494,270.96494,225.25434,274.63657
2022-10-31T02:00:00.000000000,306.63,306.63,305.75072,305.75072,260.04011,309.42234
2022-10-31T03:00:00.000000000,298.26,298.26,312.62742,312.62742,266.91681,316.29904
2022-10-31T04:00:00.000000000,292.05,292.05,307.61953,307.61955,261.90895,311.29117
2022-10-31T05:00:00.000000000,285.58,285.58,307.41002,307.41002,261.69941,311.08164
2022-10-31T06:00:00.000000000,293.55,293.55,309.20715,309.20717,263.49656,312.87879
