datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-09-02T19:00:00.000000000,266.31,266.31,245.28233,245.28233,236.11346,287.18633
2022-09-02T20:00:00.000000000,268.4,268.4,254.31772,254.31772,245.14885,296.22172
2022-09-02T21:00:00.000000000,270.59,270.59,263.5389,263.5389,254.37003,305.44291
2022-09-02T22:00:00.000000000,277.35,277.35,273.43328,273.43328,264.26441,315.33728
2022-09-02T23:00:00.000000000,283.11,283.11,286.65357,286.65357,277.48471,328.55758
2022-09-03T00:00:00.000000000,281.33,281.33,317.69738,317.69735,283.49828,338.68893
2022-09-03T01:00:00.000000000,293.27,293.27,339.56704,339.56704,305.36797,360.55862
2022-09-03T02:00:00.000000000,338.69,338.69,355.54241,355.54241,321.34333,376.53398
2022-09-03T03:00:00.000000000,358.41,358.41,364.03878,364.03878,329.83971,385.03036
2022-09-03T04:00:00.000000000,362.82,362.82,366.02664,366.02662,331.82755,387.0182
2022-09-03T05:00:00.000000000,354.86,354.86,361.2179,361.2179,327.01883,382.20948
2022-09-03T06:00:00.000000000,346.82,346.82,354.6594,354.6594,320.46033,375.65098
2022-09-03T07:00:00.000000000,347.1,347.1,350.03422,350.03425,315.83517,371.02582
2022-09-03T08:00:00.000000000,353.55,353.55,349.15245,349.15248,314.9534,370.14405
2022-09-03T09:00:00.000000000,345.32,345.32,344.96877,344.96877,310.7697,365.96035
2022-09-03T10:00:00.000000000,336.17,336.17,341.42208,341.42208,307.223,362.41365
2022-09-03T11:00:00.000000000,333.29,333.29,344.00295,344.00297,309.8039,364.99455
2022-09-03T12:00:00.000000000,337.25,337.25,348.60983,348.60986,314.41078,369.60143
2022-09-03T13:00:00.000000000,344.41,344.41,342.75906,342.75906,308.55998,363.75063
2022-09-03T14:00:00.000000000,343.1,343.1,316.14193,316.14193,281.94285,337.1335
2022-09-03T15:00:00.000000000,301.76,301.76,277.77274,277.77274,243.57367,298.76432
2022-09-03T16:00:00.000000000,252.18,252.18,247.80045,247.80044,213.60137,268.79202
2022-09-03T17:00:00.000000000,229.97,229.97,235.05778,235.05777,200.85869,256.04934
2022-09-03T18:00:00.000000000,230.65,230.65,236.32395,236.32394,202.12486,257.31551
2022-09-03T19:00:00.000000000,246.66,246.66,243.93356,243.93356,209.73449,264.92514
2022-09-03T20:00:00.000000000,253.86,253.86,251.95855,251.95855,217.75948,272.95013
2022-09-03T21:00:00.000000000,262.0,262.0,258.92688,258.92688,224.72781,279.91846
2022-09-03T22:00:00.000000000,270.23,270.23,268.36555,268.36553,234.16646,289.35711
2022-09-03T23:00:00.000000000,278.99,278.99,283.27739,283.27739,249.07832,304.26897
2022-09-04T00:00:00.000000000,290.05,290.05,309.82028,309.82028,279.04106,332.64095
2022-09-04T01:00:00.000000000,312.84,312.84,336.29278,336.2928,305.51358,359.11348
2022-09-04T02:00:00.000000000,370.89,370.89,354.9052,354.9052,324.12598,377.72587
2022-09-04T03:00:00.000000000,375.75,375.75,364.47267,364.47267,333.69345,387.29335
2022-09-04T04:00:00.000000000,365.76,365.76,367.08388,367.08385,336.30463,389.90453
2022-09-04T05:00:00.000000000,370.82,370.82,362.41657,362.41657,331.63735,385.23725
2022-09-04T06:00:00.000000000,369.33,369.33,355.40229,355.40229,324.62307,378.22296
2022-09-04T07:00:00.000000000,374.22,374.22,348.99409,348.99407,318.21485,371.81474
2022-09-04T08:00:00.000000000,379.28,379.28,345.65184,345.65184,314.87262,368.47251
2022-09-04T09:00:00.000000000,378.3,378.3,339.68286,339.68288,308.90366,362.50355
2022-09-04T10:00:00.000000000,375.54,375.54,334.03754,334.03754,303.25832,356.85821
2022-09-04T11:00:00.000000000,374.17,374.17,333.73055,333.73055,302.95133,356.55123
2022-09-04T12:00:00.000000000,372.9,372.9,338.30137,338.30137,307.52215,361.12204
2022-09-04T13:00:00.000000000,371.6,371.6,336.32064,336.32066,305.54144,359.14133
2022-09-04T14:00:00.000000000,358.59,358.59,313.85605,313.85605,283.07682,336.67672
2022-09-04T15:00:00.000000000,310.91,310.91,275.5796,275.5796,244.80038,298.40027
2022-09-04T16:00:00.000000000,270.04,270.04,242.09877,242.09878,211.31956,264.91946
2022-09-04T17:00:00.000000000,253.1,253.1,225.48224,225.48225,194.70303,248.30292
2022-09-04T18:00:00.000000000,252.79,252.79,225.485,225.48501,194.70579,248.30569
2022-09-04T19:00:00.000000000,259.1,259.1,233.75395,233.75396,202.97474,256.57463
2022-09-04T20:00:00.000000000,263.6,263.6,240.62865,240.62865,209.84943,263.44933
2022-09-04T21:00:00.000000000,269.43,269.43,244.14679,244.14679,213.36757,266.96746
2022-09-04T22:00:00.000000000,274.18,274.18,251.88885,251.88885,221.10963,274.70952
2022-09-04T23:00:00.000000000,280.26,280.26,269.15598,269.156,238.37678,291.97668
2022-09-05T00:00:00.000000000,293.09,293.09,311.62362,311.62362,290.43065,346.71849
2022-09-05T01:00:00.000000000,326.56,326.56,332.57789,332.57789,311.38492,367.67276
2022-09-05T02:00:00.000000000,366.66,366.66,350.36604,350.36604,329.17306,385.46091
2022-09-05T03:00:00.000000000,371.61,371.61,361.2925,361.29252,340.09954,396.38739
2022-09-05T04:00:00.000000000,368.65,368.65,364.82501,364.82503,343.63206,399.9199
2022-09-05T05:00:00.000000000,359.36,359.36,362.05112,362.05112,340.85814,397.14598
2022-09-05T06:00:00.000000000,354.19,354.19,358.84545,358.84543,337.65245,393.94029
2022-09-05T07:00:00.000000000,354.83,354.83,358.593,358.593,337.40003,393.68787
2022-09-05T08:00:00.000000000,361.03,361.03,360.82189,360.82191,339.62894,395.91678
2022-09-05T09:00:00.000000000,375.01,375.01,357.37531,357.37531,336.18233,392.47018
2022-09-05T10:00:00.000000000,357.43,357.43,353.09297,353.09297,331.89999,388.18784
2022-09-05T11:00:00.000000000,352.39,352.39,353.71556,353.71556,332.52258,388.81043
2022-09-05T12:00:00.000000000,363.71,363.71,356.18591,356.18594,334.99296,391.2808
2022-09-05T13:00:00.000000000,362.75,362.75,349.6797,349.6797,328.48672,384.77457
2022-09-05T14:00:00.000000000,355.3,355.3,325.01798,325.01798,303.82501,360.11285
2022-09-05T15:00:00.000000000,318.0,318.0,289.51176,289.51179,268.31881,324.60665
2022-09-05T16:00:00.000000000,262.45,262.45,259.66548,259.66548,238.47251,294.76035
2022-09-05T17:00:00.000000000,239.85,239.85,243.05115,243.05116,221.85819,278.14603
2022-09-05T18:00:00.000000000,248.13,248.13,239.68388,239.68389,218.49092,274.77876
2022-09-05T19:00:00.000000000,244.67,244.67,245.05534,245.05534,223.86236,280.15021
2022-09-05T20:00:00.000000000,256.61,256.61,253.90973,253.90973,232.71675,289.00459
2022-09-05T21:00:00.000000000,268.88,268.88,262.49668,262.49668,241.30371,297.59155
2022-09-05T22:00:00.000000000,276.58,276.58,271.23046,271.23046,250.03748,306.32533
2022-09-05T23:00:00.000000000,285.84,285.84,282.49096,282.49096,261.29799,317.58583
2022-09-06T00:00:00.000000000,300.0,300.0,331.55464,331.55464,306.51333,359.05385
