datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-07-14T22:00:00.000000000,296.06,296.06,335.38386,335.38386,309.80229,407.97463
2022-07-14T23:00:00.000000000,281.1,281.1,334.26903,334.26901,308.68743,406.85978
2022-07-15T00:00:00.000000000,283.95,283.95,278.94832,278.94832,155.50243,289.06737
2022-07-15T01:00:00.000000000,300.61,300.61,283.56986,283.56986,160.12396,293.6889
2022-07-15T02:00:00.000000000,308.32,308.32,287.90579,287.90579,164.45989,298.02483
2022-07-15T03:00:00.000000000,305.05,305.05,291.55729,291.55729,168.11139,301.67633
2022-07-15T04:00:00.000000000,301.97,301.97,296.16303,296.16303,172.71714,306.28208
2022-07-15T05:00:00.000000000,311.92,311.92,302.04017,302.04017,178.59427,312.15921
2022-07-15T06:00:00.000000000,329.85,329.85,308.61631,308.61631,185.17042,318.73535
2022-07-15T07:00:00.000000000,343.11,343.11,315.16409,315.16409,191.71819,325.28313
2022-07-15T08:00:00.000000000,350.18,350.18,321.33299,321.33299,197.8871,331.45204
2022-07-15T09:00:00.000000000,350.67,350.67,328.24744,328.24744,204.80155,338.36648
2022-07-15T10:00:00.000000000,358.46,358.46,335.93144,335.93144,212.48555,346.05048
2022-07-15T11:00:00.000000000,358.19,358.19,343.66042,343.66042,220.21453,353.77946
2022-07-15T12:00:00.000000000,367.19,367.19,349.47911,349.47911,226.03321,359.59815
2022-07-15T13:00:00.000000000,360.27,360.27,352.96893,352.96893,229.52304,363.08798
2022-07-15T14:00:00.000000000,336.21,336.21,353.85732,353.85732,230.41143,363.97636
2022-07-15T15:00:00.000000000,325.74,325.74,354.40985,354.40983,230.96394,364.52888
2022-07-15T16:00:00.000000000,326.58,326.58,353.71804,353.71804,230.27215,363.83709
2022-07-15T17:00:00.000000000,331.6,331.6,351.5355,351.53548,228.08958,361.65452
2022-07-15T18:00:00.000000000,336.11,336.11,347.67557,347.67557,224.22968,357.79462
2022-07-15T19:00:00.000000000,338.88,338.88,343.83655,343.83655,220.39066,353.9556
2022-07-15T20:00:00.000000000,337.5,337.5,340.79226,340.79226,217.34637,350.91131
2022-07-15T21:00:00.000000000,338.02,338.02,338.83828,338.83828,215.39238,348.95732
2022-07-15T22:00:00.000000000,338.0,338.0,337.25082,337.2508,213.8049,347.36984
2022-07-15T23:00:00.000000000,334.79,334.79,335.4993,335.4993,212.05341,345.61835
2022-07-16T00:00:00.000000000,325.32,325.32,307.79483,307.79483,257.92331,365.22135
2022-07-16T01:00:00.000000000,330.96,330.96,305.07709,305.07709,255.20557,362.50361
2022-07-16T02:00:00.000000000,349.22,349.22,297.59125,297.59125,247.71973,355.01777
2022-07-16T03:00:00.000000000,331.35,331.35,289.54766,289.54766,239.67613,346.97417
2022-07-16T04:00:00.000000000,303.87,303.87,282.31141,282.31141,232.43989,339.73793
2022-07-16T05:00:00.000000000,286.82,286.82,277.4284,277.4284,227.55687,334.85491
2022-07-16T06:00:00.000000000,278.09,278.09,276.36828,276.36827,226.49675,333.79479
2022-07-16T07:00:00.000000000,272.96,272.96,278.5657,278.5657,228.69418,335.99222
2022-07-16T08:00:00.000000000,271.76,271.76,283.7431,283.7431,233.87158,341.16962
2022-07-16T09:00:00.000000000,278.04,278.04,293.23623,293.23623,243.36471,350.66275
2022-07-16T10:00:00.000000000,291.89,291.89,307.38096,307.38096,257.50943,364.80747
2022-07-16T11:00:00.000000000,306.35,306.35,324.08677,324.08677,274.21525,381.51329
2022-07-16T12:00:00.000000000,317.3,317.3,337.95095,337.95095,288.07943,395.37747
2022-07-16T13:00:00.000000000,316.4,316.4,345.32841,345.32839,295.45687,402.75491
2022-07-16T14:00:00.000000000,305.24,305.24,346.25135,346.25135,296.37982,403.67786
2022-07-16T15:00:00.000000000,294.85,294.85,344.2526,344.2526,294.38107,401.67911
2022-07-16T16:00:00.000000000,304.56,304.56,338.78328,338.78328,288.91176,396.2098
2022-07-16T17:00:00.000000000,322.87,322.87,331.36486,331.36486,281.49333,388.79137
2022-07-16T18:00:00.000000000,331.15,331.15,323.26935,323.26937,273.39784,380.69588
2022-07-16T19:00:00.000000000,325.65,325.65,315.45071,315.45073,265.5792,372.87724
2022-07-16T20:00:00.000000000,323.11,323.11,309.59442,309.59442,259.7229,367.02094
2022-07-16T21:00:00.000000000,320.57,320.57,307.35235,307.35235,257.48082,364.77886
2022-07-16T22:00:00.000000000,316.53,316.53,309.08173,309.08173,259.21021,366.50825
2022-07-16T23:00:00.000000000,315.47,315.47,313.89589,313.89589,264.02437,371.32241
2022-07-17T00:00:00.000000000,319.04,319.04,304.37712,304.37712,254.36026,362.24812
2022-07-17T01:00:00.000000000,332.87,332.87,295.26903,295.26905,245.25219,353.14005
2022-07-17T02:00:00.000000000,353.19,353.19,282.22689,282.2269,232.21004,340.0979
2022-07-17T03:00:00.000000000,335.8,335.8,268.12674,268.12675,218.1099,325.99775
2022-07-17T04:00:00.000000000,315.56,315.56,255.13979,255.13979,205.12293,313.01079
2022-07-17T05:00:00.000000000,300.73,300.73,245.8548,245.85481,195.83795,303.72581
2022-07-17T06:00:00.000000000,286.6,286.6,242.23217,242.23219,192.21533,300.10319
2022-07-17T07:00:00.000000000,272.59,272.59,243.26221,243.26222,193.24536,301.13322
2022-07-17T08:00:00.000000000,272.03,272.03,248.48879,248.48879,198.47193,306.35979
2022-07-17T09:00:00.000000000,275.41,275.41,257.0806,257.0806,207.06374,314.9516
2022-07-17T10:00:00.000000000,271.12,271.12,267.7312,267.73121,217.71435,325.60221
2022-07-17T11:00:00.000000000,275.42,275.42,279.06251,279.06251,229.04565,336.93351
2022-07-17T12:00:00.000000000,279.57,279.57,288.68971,288.68972,238.67287,346.56073
2022-07-17T13:00:00.000000000,287.04,287.04,296.04607,296.04607,246.02921,353.91707
2022-07-17T14:00:00.000000000,273.96,273.96,302.46877,302.46877,252.45191,360.33977
2022-07-17T15:00:00.000000000,258.85,258.85,309.16842,309.16842,259.15156,367.03942
2022-07-17T16:00:00.000000000,271.0,271.0,314.04933,314.04933,264.03247,371.92033
2022-07-17T17:00:00.000000000,296.56,296.56,319.04381,319.04381,269.02696,376.91482
2022-07-17T18:00:00.000000000,316.35,316.35,323.98038,323.98038,273.96352,381.85138
2022-07-17T19:00:00.000000000,328.61,328.61,327.63432,327.63432,277.61746,385.50532
2022-07-17T20:00:00.000000000,331.9,331.9,329.84116,329.84116,279.8243,387.71216
2022-07-17T21:00:00.000000000,332.03,332.03,331.03988,331.03988,281.02302,388.91088
2022-07-17T22:00:00.000000000,333.09,333.09,330.55233,330.55233,280.53547,388.42333
2022-07-17T23:00:00.000000000,339.01,339.01,328.7523,328.7523,278.73545,386.6233
2022-07-18T00:00:00.000000000,346.44,346.44,325.52241,325.52243,299.70172,395.77417
2022-07-18T01:00:00.000000000,355.32,355.32,313.38392,313.38394,287.56323,383.63568
2022-07-18T02:00:00.000000000,356.95,356.95,296.47949,296.47949,270.65877,366.73122
2022-07-18T03:00:00.000000000,337.87,337.87,278.27583,278.27583,252.45512,348.52757
2022-07-18T04:00:00.000000000,312.91,312.91,261.56476,261.56476,235.74405,331.8165
2022-07-18T05:00:00.000000000,293.79,293.79,248.82635,248.82635,223.00564,319.07809
2022-07-18T06:00:00.000000000,283.36,283.36,241.67809,241.6781,215.85739,311.92984
2022-07-18T07:00:00.000000000,271.12,271.12,239.38532,239.38533,213.56462,309.63707
2022-07-18T08:00:00.000000000,269.43,269.43,242.07295,242.07295,216.25224,312.32469
2022-07-18T09:00:00.000000000,279.38,279.38,248.62512,248.62512,222.80441,318.87686
2022-07-18T10:00:00.000000000,290.92,290.92,257.12958,257.12958,231.30887,327.38132
2022-07-18T11:00:00.000000000,297.7,297.7,265.43056,265.43057,239.60985,335.6823
2022-07-18T12:00:00.000000000,307.78,307.78,270.90305,270.90305,245.08234,341.15479
2022-07-18T13:00:00.000000000,309.77,309.77,273.98833,273.98833,248.16761,344.24006
2022-07-18T14:00:00.000000000,299.81,299.81,277.61228,277.61227,251.79156,347.86401
2022-07-18T15:00:00.000000000,291.14,291.14,283.67162,283.67161,257.85089,353.92334
2022-07-18T16:00:00.000000000,297.95,297.95,289.73875,289.73874,263.91803,359.99048
2022-07-18T17:00:00.000000000,314.55,314.55,297.48153,297.48151,271.66079,367.73324
2022-07-18T18:00:00.000000000,329.68,329.68,306.13701,306.13701,280.3163,376.38875
2022-07-18T19:00:00.000000000,334.7,334.7,313.43601,313.43601,287.61529,383.68774
2022-07-18T20:00:00.000000000,335.37,335.37,319.01482,319.01482,293.19411,389.26656
2022-07-18T21:00:00.000000000,335.15,335.15,323.4505,323.45048,297.62976,393.70221
2022-07-18T22:00:00.000000000,334.28,334.28,325.87987,325.87987,300.05916,396.13161
2022-07-18T23:00:00.000000000,333.8,333.8,326.21487,326.21487,300.39415,396.4666
2022-07-19T00:00:00.000000000,338.24,338.24,310.49252,310.49252,285.17961,378.89263
2022-07-19T01:00:00.000000000,351.02,351.02,303.62225,303.62225,278.30934,372.02237
2022-07-19T02:00:00.000000000,354.32,354.32,291.78225,291.78225,266.46935,360.18237
2022-07-19T03:00:00.000000000,333.46,333.46,276.56849,276.56848,251.25557,344.9686
2022-07-19T04:00:00.000000000,306.84,306.84,259.63046,259.63046,234.31755,328.03057
2022-07-19T05:00:00.000000000,288.88,288.88,243.49815,243.49814,218.18523,311.89826
2022-07-19T06:00:00.000000000,273.22,273.22,231.09473,231.09472,205.78181,299.49484
2022-07-19T07:00:00.000000000,260.08,260.08,224.24548,224.24547,198.93256,292.64559
2022-07-19T08:00:00.000000000,253.44,253.44,223.27024,223.27024,197.95733,291.67036
2022-07-19T09:00:00.000000000,257.9,257.9,226.51279,226.51279,201.19988,294.91291
2022-07-19T10:00:00.000000000,256.19,256.19,232.38665,232.38665,207.07374,300.78677
2022-07-19T11:00:00.000000000,257.51,257.51,238.69628,238.69627,213.38336,307.09639
2022-07-19T12:00:00.000000000,260.73,260.73,242.80057,242.80057,217.48767,311.20069
2022-07-19T13:00:00.000000000,257.91,257.91,244.46812,244.46812,219.15522,312.86824
2022-07-19T14:00:00.000000000,248.84,248.84,245.24648,245.24648,219.93358,313.6466
2022-07-19T15:00:00.000000000,235.6,235.6,247.65255,247.65255,222.33964,316.05267
2022-07-19T16:00:00.000000000,251.36,251.36,249.9188,249.9188,224.60589,318.31892
2022-07-19T17:00:00.000000000,272.69,272.69,252.95083,252.95083,227.63792,321.35095
2022-07-19T18:00:00.000000000,279.12,279.12,256.75211,256.75211,231.4392,325.15223
2022-07-19T19:00:00.000000000,290.29,290.29,261.12109,261.12109,235.80818,329.52121
2022-07-19T20:00:00.000000000,299.63,299.63,266.61566,266.61566,241.30276,335.01578
2022-07-19T21:00:00.000000000,304.29,304.29,272.86121,272.86121,247.54831,341.26133
2022-07-19T22:00:00.000000000,309.67,309.67,278.45953,278.45953,253.14662,346.85965
2022-07-19T23:00:00.000000000,312.64,312.64,283.21946,283.21945,257.90654,351.61957
2022-07-20T00:00:00.000000000,320.05,320.05,298.28148,298.28148,272.77774,369.46518
2022-07-20T01:00:00.000000000,330.13,330.13,287.87809,287.87808,262.37434,359.06178
2022-07-20T02:00:00.000000000,331.71,331.71,273.81372,273.81371,248.30997,344.99741
2022-07-20T03:00:00.000000000,304.05,304.05,257.92902,257.92902,232.42528,329.11272
2022-07-20T04:00:00.000000000,282.18,282.18,240.66282,240.66281,215.15907,311.84651
2022-07-20T05:00:00.000000000,269.65,269.65,223.43177,223.43178,197.92804,294.61548
2022-07-20T06:00:00.000000000,256.7,256.7,210.51927,210.51926,185.01552,281.70296
2022-07-20T07:00:00.000000000,244.24,244.24,204.63028,204.63027,179.12653,275.81397
2022-07-20T08:00:00.000000000,235.51,235.51,207.04619,207.0462,181.54246,278.2299
2022-07-20T09:00:00.000000000,237.85,237.85,215.72408,215.72408,190.22035,286.90779
2022-07-20T10:00:00.000000000,252.78,252.78,227.83177,227.83177,202.32803,299.01547
2022-07-20T11:00:00.000000000,273.89,273.89,240.57115,240.57115,215.06742,311.75485
2022-07-20T12:00:00.000000000,292.99,292.99,250.41316,250.41318,224.90944,321.59688
2022-07-20T13:00:00.000000000,304.2,304.2,257.87005,257.87007,232.36633,329.05377
2022-07-20T14:00:00.000000000,297.42,297.42,265.8952,265.8952,240.39147,337.07891
2022-07-20T15:00:00.000000000,301.73,301.73,276.3911,276.3911,250.88737,347.57481
2022-07-20T16:00:00.000000000,307.19,307.19,285.61446,285.61446,260.11072,356.79816
2022-07-20T17:00:00.000000000,312.62,312.62,293.89889,293.89889,268.39516,365.0826
2022-07-20T18:00:00.000000000,315.81,315.81,300.81859,300.81857,275.31484,372.00228
2022-07-20T19:00:00.000000000,322.56,322.56,307.2868,307.2868,281.78307,378.4705
2022-07-20T20:00:00.000000000,326.78,326.78,314.55959,314.55959,289.05586,385.74329
2022-07-20T21:00:00.000000000,333.38,333.38,321.60374,321.60374,296.10001,392.78745
2022-07-20T22:00:00.000000000,331.96,331.96,324.89735,324.89733,299.3936,396.08104
2022-07-20T23:00:00.000000000,330.7,330.7,324.17178,324.17178,298.66804,395.35548
2022-07-21T00:00:00.000000000,324.88,324.88,303.428,303.428,278.21348,375.11357
2022-07-21T01:00:00.000000000,330.95,330.95,302.6182,302.6182,277.40368,374.30377
2022-07-21T02:00:00.000000000,344.1,344.1,296.48017,296.48017,271.26565,368.16574
2022-07-21T03:00:00.000000000,342.59,342.59,287.44969,287.44969,262.23517,359.13526
2022-07-21T04:00:00.000000000,330.79,330.79,276.48617,276.48617,251.27165,348.17174
2022-07-21T05:00:00.000000000,305.19,305.19,266.02717,266.02718,240.81266,337.71275
2022-07-21T06:00:00.000000000,296.78,296.78,258.68066,258.68067,233.46615,330.36624
2022-07-21T07:00:00.000000000,286.32,286.32,254.9758,254.9758,229.76128,326.66137
2022-07-21T08:00:00.000000000,294.64,294.64,254.70908,254.70908,229.49456,326.39465
2022-07-21T09:00:00.000000000,315.03,315.03,258.44598,258.44598,233.23146,330.13155
2022-07-21T10:00:00.000000000,325.58,325.58,267.00579,267.00579,241.79127,338.69136
2022-07-21T11:00:00.000000000,338.93,338.93,279.32236,279.32236,254.10784,351.00793
2022-07-21T12:00:00.000000000,340.66,340.66,291.49919,291.49919,266.28467,363.18476
2022-07-21T13:00:00.000000000,339.31,339.31,300.27011,300.27011,275.0556,371.95569
2022-07-21T14:00:00.000000000,326.93,326.93,304.91647,304.91647,279.70195,376.60204
2022-07-21T15:00:00.000000000,323.88,323.88,307.37101,307.37098,282.15647,379.05656
2022-07-21T16:00:00.000000000,333.46,333.46,306.36985,306.36985,281.15533,378.05542
2022-07-21T17:00:00.000000000,338.51,338.51,303.73693,303.73693,278.52241,375.4225
2022-07-21T18:00:00.000000000,338.48,338.48,300.37191,300.37191,275.1574,372.05749
2022-07-21T19:00:00.000000000,335.02,335.02,296.61593,296.61593,271.40142,368.30151
2022-07-21T20:00:00.000000000,330.62,330.62,293.29444,293.29444,268.07992,364.98001
2022-07-21T21:00:00.000000000,322.2,322.2,292.09297,292.09297,266.87845,363.77854
2022-07-21T22:00:00.000000000,310.1,310.1,294.31343,294.31343,269.09891,365.99901
2022-07-21T23:00:00.000000000,304.76,304.76,299.79328,299.79326,274.57874,371.47883
2022-07-22T00:00:00.000000000,305.09,305.09,289.20015,289.20016,252.23375,357.78695
2022-07-22T01:00:00.000000000,306.95,306.95,295.59927,295.59929,258.63288,364.18608
2022-07-22T02:00:00.000000000,334.55,334.55,298.47009,298.47009,261.50369,367.05689
2022-07-22T03:00:00.000000000,343.68,343.68,298.22919,298.22919,261.26279,366.81599
2022-07-22T04:00:00.000000000,331.65,331.65,296.86195,296.86197,259.89556,365.44876
2022-07-22T05:00:00.000000000,321.41,321.41,296.07857,296.07857,259.11217,364.66537
2022-07-22T06:00:00.000000000,314.03,314.03,297.10031,297.10031,260.13391,365.68711
2022-07-22T07:00:00.000000000,307.1,307.1,299.05069,299.05069,262.08429,367.63749
2022-07-22T08:00:00.000000000,302.33,302.33,301.43017,301.43017,264.46377,370.01697
2022-07-22T09:00:00.000000000,302.22,302.22,304.82372,304.82372,267.85731,373.41052
2022-07-22T10:00:00.000000000,310.26,310.26,309.66111,309.66111,272.6947,378.24791
2022-07-22T11:00:00.000000000,319.87,319.87,315.69136,315.69136,278.72496,384.27816
2022-07-22T12:00:00.000000000,317.12,317.12,319.70872,319.70874,282.74234,388.29554
2022-07-22T13:00:00.000000000,312.49,312.49,319.89747,319.89745,282.93105,388.48425
2022-07-22T14:00:00.000000000,308.92,308.92,316.0362,316.0362,279.0698,384.623
2022-07-22T15:00:00.000000000,290.82,290.82,311.76075,311.76075,274.79435,380.34755
2022-07-22T16:00:00.000000000,286.4,286.4,307.26363,307.26363,270.29723,375.85043
2022-07-22T17:00:00.000000000,297.33,297.33,303.21864,303.21864,266.25224,371.80544
2022-07-22T18:00:00.000000000,307.31,307.31,299.10933,299.10935,262.14295,367.69615
2022-07-22T19:00:00.000000000,310.15,310.15,296.06641,296.06641,259.10001,364.65321
2022-07-22T20:00:00.000000000,307.06,307.06,295.15469,295.15469,258.18829,363.74149
2022-07-22T21:00:00.000000000,298.12,298.12,297.45121,297.45121,260.48481,366.03801
2022-07-22T22:00:00.000000000,293.03,293.03,302.61228,302.61228,265.64588,371.19908
2022-07-22T23:00:00.000000000,290.29,290.29,309.27351,309.27351,272.30711,377.86031
2022-07-23T00:00:00.000000000,287.88,287.88,288.67624,288.67623,232.35486,329.34874
2022-07-23T01:00:00.000000000,299.22,299.22,283.32761,283.3276,227.00622,324.0001
2022-07-23T02:00:00.000000000,318.26,318.26,273.56715,273.56714,217.24576,314.23964
2022-07-23T03:00:00.000000000,313.2,313.2,262.71062,262.71062,206.38924,303.38312
2022-07-23T04:00:00.000000000,296.65,296.65,252.71285,252.71284,196.39146,293.38535
2022-07-23T05:00:00.000000000,282.48,282.48,245.89041,245.8904,189.56903,286.56291
2022-07-23T06:00:00.000000000,267.71,267.71,243.51594,243.51594,187.19456,284.18844
2022-07-23T07:00:00.000000000,261.65,261.65,244.44261,244.4426,188.12123,285.11511
2022-07-23T08:00:00.000000000,252.57,252.57,247.76372,247.76372,191.44234,288.43622
2022-07-23T09:00:00.000000000,246.13,246.13,252.81215,252.81215,196.49078,293.48466
2022-07-23T10:00:00.000000000,250.25,250.25,259.35689,259.3569,203.03552,300.0294
2022-07-23T11:00:00.000000000,255.36,255.36,266.47954,266.47954,210.15816,307.15204
2022-07-23T12:00:00.000000000,263.38,263.38,271.01047,271.01047,214.68909,311.68297
2022-07-23T13:00:00.000000000,270.54,270.54,271.21937,271.21938,214.89801,311.89189
2022-07-23T14:00:00.000000000,253.76,253.76,267.91684,267.91684,211.59547,308.58935
2022-07-23T15:00:00.000000000,219.61,219.61,265.07461,265.07461,208.75323,305.74712
2022-07-23T16:00:00.000000000,233.19,233.19,261.98475,261.98475,205.66337,302.65726
2022-07-23T17:00:00.000000000,253.52,253.52,260.0597,260.0597,203.73833,300.73221
2022-07-23T18:00:00.000000000,273.26,273.26,259.64853,259.64853,203.32716,300.32104
2022-07-23T19:00:00.000000000,282.81,282.81,259.67613,259.67612,203.35474,300.34863
2022-07-23T20:00:00.000000000,285.52,285.52,259.86746,259.86746,203.54608,300.53997
2022-07-23T21:00:00.000000000,288.02,288.02,261.03811,261.03811,204.71673,301.71062
2022-07-23T22:00:00.000000000,289.13,289.13,263.32336,263.32336,207.00198,303.99586
2022-07-23T23:00:00.000000000,287.2,287.2,266.81889,266.81889,210.49752,307.4914
2022-07-24T00:00:00.000000000,283.03,283.03,269.44175,269.44174,240.12788,335.70364
2022-07-24T01:00:00.000000000,289.21,289.21,259.30619,259.30618,229.99232,325.56809
2022-07-24T02:00:00.000000000,308.51,308.51,244.81347,244.81346,215.49959,311.07536
2022-07-24T03:00:00.000000000,302.25,302.25,230.49885,230.49883,201.18497,296.76074
2022-07-24T04:00:00.000000000,281.44,281.44,218.22683,218.2268,188.91294,284.48871
2022-07-24T05:00:00.000000000,258.04,258.04,209.00332,209.00329,179.68943,275.2652
2022-07-24T06:00:00.000000000,242.89,242.89,204.08288,204.08286,174.769,270.34477
2022-07-24T07:00:00.000000000,238.56,238.56,203.55759,203.55757,174.24371,269.81948
2022-07-24T08:00:00.000000000,237.35,237.35,207.92323,207.92322,178.60935,274.18512
2022-07-24T09:00:00.000000000,239.01,239.01,217.33274,217.33273,188.01887,283.59464
2022-07-24T10:00:00.000000000,244.55,244.55,231.04752,231.04751,201.73365,297.30942
