datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-12-03T22:00:00.000000000,377.76,377.76,384.52853,384.52853,355.01915,434.06637
2022-12-03T23:00:00.000000000,410.17,410.17,392.09254,392.09254,362.58316,441.63039
2022-12-04T00:00:00.000000000,452.45,452.45,430.24683,430.24683,400.87101,480.56172
2022-12-04T01:00:00.000000000,452.36,452.36,434.372,434.372,404.99618,484.68688
2022-12-04T02:00:00.000000000,456.11,456.11,439.58571,439.58571,410.2099,489.9006
2022-12-04T03:00:00.000000000,456.49,456.49,446.43326,446.43326,417.05744,496.74814
2022-12-04T04:00:00.000000000,457.98,457.98,445.49829,445.49829,416.12247,495.81317
2022-12-04T05:00:00.000000000,463.24,463.24,438.72799,438.72799,409.35218,489.04288
2022-12-04T06:00:00.000000000,461.02,461.02,429.20964,429.20964,399.83383,479.52453
2022-12-04T07:00:00.000000000,462.64,462.64,418.90101,418.90101,389.52519,469.21589
2022-12-04T08:00:00.000000000,457.03,457.03,407.35787,407.35787,377.98206,457.67276
2022-12-04T09:00:00.000000000,449.11,449.11,397.78026,397.78026,368.40444,448.09515
2022-12-04T10:00:00.000000000,444.4,444.4,392.59635,392.59635,363.22053,442.91123
2022-12-04T11:00:00.000000000,446.01,446.01,392.76507,392.76507,363.38925,443.07995
2022-12-04T12:00:00.000000000,436.96,436.96,394.73321,394.73321,365.35739,445.0481
2022-12-04T13:00:00.000000000,429.84,429.84,401.21273,401.21273,371.83692,451.52762
2022-12-04T14:00:00.000000000,418.74,418.74,409.23989,409.23989,379.86407,459.55477
2022-12-04T15:00:00.000000000,416.59,416.59,416.06961,416.06961,386.69379,466.3845
2022-12-04T16:00:00.000000000,401.36,401.36,419.23544,419.23544,389.85962,469.55033
2022-12-04T17:00:00.000000000,390.1,390.1,419.8229,419.8229,390.44708,470.13778
2022-12-04T18:00:00.000000000,379.2,379.2,419.66058,419.66055,390.28474,469.97544
2022-12-04T19:00:00.000000000,361.87,361.87,420.97055,420.97053,391.59471,471.28541
2022-12-04T20:00:00.000000000,357.9,357.9,418.25628,418.25625,388.88044,468.57114
2022-12-04T21:00:00.000000000,383.44,383.44,416.70629,416.70626,387.33044,467.02115
2022-12-04T22:00:00.000000000,397.01,397.01,415.83752,415.83752,386.4617,466.1524
2022-12-04T23:00:00.000000000,423.57,423.57,418.24565,418.24565,388.86983,468.56053
2022-12-05T00:00:00.000000000,437.37,437.37,401.84128,401.8413,377.56481,455.4466
2022-12-05T01:00:00.000000000,416.71,416.71,404.58536,404.58536,380.30887,458.19066
2022-12-05T02:00:00.000000000,391.28,391.28,401.31498,401.31498,377.03848,454.92027
2022-12-05T03:00:00.000000000,360.29,360.29,395.87802,395.87802,371.60152,449.48331
2022-12-05T04:00:00.000000000,334.91,334.91,378.90014,378.90014,354.62364,432.50543
2022-12-05T05:00:00.000000000,310.95,310.95,358.25489,358.25489,333.97839,411.86018
2022-12-05T06:00:00.000000000,284.01,284.01,335.04547,335.04547,310.76898,388.65077
2022-12-05T07:00:00.000000000,253.14,253.14,311.87096,311.87096,287.59447,365.47626
2022-12-05T08:00:00.000000000,239.76,239.76,292.05201,292.05203,267.77553,345.65732
2022-12-05T09:00:00.000000000,232.38,232.38,277.16587,277.16587,252.88938,330.77116
2022-12-05T10:00:00.000000000,235.12,235.12,271.1418,271.14181,246.86532,324.74711
2022-12-05T11:00:00.000000000,246.06,246.06,272.33425,272.33426,248.05776,325.93955
2022-12-05T12:00:00.000000000,276.26,276.26,277.32181,277.32184,253.04534,330.92713
2022-12-05T13:00:00.000000000,299.78,299.78,286.05399,286.05399,261.7775,339.65929
2022-12-05T14:00:00.000000000,313.93,313.93,291.72403,291.72403,267.44754,345.32932
2022-12-05T15:00:00.000000000,304.21,304.21,293.58697,293.58699,269.31049,347.19228
2022-12-05T16:00:00.000000000,297.81,297.81,293.39061,293.39061,269.11411,346.9959
2022-12-05T17:00:00.000000000,280.58,280.58,291.89745,291.89745,267.62095,345.50274
2022-12-05T18:00:00.000000000,279.37,279.37,293.3713,293.37131,269.09482,346.97661
2022-12-05T19:00:00.000000000,279.91,279.91,298.97092,298.97093,274.69444,352.57623
2022-12-05T20:00:00.000000000,280.8,280.8,300.75755,300.75755,276.48106,354.36285
2022-12-05T21:00:00.000000000,282.83,282.83,302.59438,302.59439,278.3179,356.19969
2022-12-05T22:00:00.000000000,275.75,275.75,307.68063,307.68063,283.40413,361.28592
2022-12-05T23:00:00.000000000,296.68,296.68,315.96078,315.96078,291.68429,369.56608
2022-12-06T00:00:00.000000000,328.14,328.14,315.20059,315.2006,244.04331,347.55801
2022-12-06T01:00:00.000000000,317.0,317.0,310.56344,310.56346,239.40617,342.92087
2022-12-06T02:00:00.000000000,304.81,304.81,302.78355,302.78358,231.62628,335.14099
2022-12-06T03:00:00.000000000,292.81,292.81,296.77727,296.77727,225.61998,329.13468
2022-12-06T04:00:00.000000000,285.5,285.5,286.48807,286.48809,215.33079,318.8455
2022-12-06T05:00:00.000000000,284.14,284.14,275.03413,275.03413,203.87684,307.39154
2022-12-06T06:00:00.000000000,276.85,276.85,267.39602,267.39604,196.23874,299.75345
2022-12-06T07:00:00.000000000,278.2,278.2,263.15361,263.15361,191.99632,295.51102
2022-12-06T08:00:00.000000000,274.31,274.31,258.34753,258.34753,187.19024,290.70494
2022-12-06T09:00:00.000000000,275.21,275.21,256.17752,256.17753,185.02024,288.53494
2022-12-06T10:00:00.000000000,287.53,287.53,261.9833,261.9833,190.82601,294.34071
2022-12-06T11:00:00.000000000,299.04,299.04,272.55073,272.55073,201.39343,304.90814
2022-12-06T12:00:00.000000000,330.31,330.31,283.48835,283.48836,212.33107,315.84577
2022-12-06T13:00:00.000000000,359.44,359.44,295.52789,295.5279,224.37061,327.88531
2022-12-06T14:00:00.000000000,374.3,374.3,303.32274,303.32275,232.16546,335.68016
2022-12-06T15:00:00.000000000,386.16,386.16,311.57632,311.57632,240.41903,343.93373
2022-12-06T16:00:00.000000000,389.29,389.29,322.13226,322.13227,250.97498,354.48968
2022-12-06T17:00:00.000000000,385.17,385.17,334.05666,334.05667,262.89938,366.41409
2022-12-06T18:00:00.000000000,386.66,386.66,346.85492,346.85492,275.69762,379.21233
2022-12-06T19:00:00.000000000,383.87,383.87,362.57218,362.5722,291.41491,394.92961
2022-12-06T20:00:00.000000000,383.82,383.82,372.28539,372.28539,301.1281,404.6428
2022-12-06T21:00:00.000000000,389.65,389.65,380.82868,380.82868,309.67139,413.1861
2022-12-06T22:00:00.000000000,403.28,403.28,391.47418,391.47418,320.31689,423.83159
2022-12-06T23:00:00.000000000,416.56,416.56,400.52159,400.52159,329.36429,432.879
2022-12-07T00:00:00.000000000,421.36,421.36,431.64408,431.64408,400.12338,481.55971
2022-12-07T01:00:00.000000000,409.73,409.73,433.20077,433.20075,401.68005,483.11638
2022-12-07T02:00:00.000000000,393.48,393.48,433.47898,433.47898,401.95828,483.39461
2022-12-07T03:00:00.000000000,380.96,380.96,434.64319,434.64319,403.1225,484.55883
2022-12-07T04:00:00.000000000,361.03,361.03,429.65645,429.65645,398.13576,479.57209
2022-12-07T05:00:00.000000000,340.87,340.87,421.20949,421.20949,389.68879,471.12512
2022-12-07T06:00:00.000000000,326.73,326.73,412.43275,412.43275,380.91205,462.34838
2022-12-07T07:00:00.000000000,326.02,326.02,404.48609,404.48611,372.96541,454.40174
2022-12-07T08:00:00.000000000,335.06,335.06,397.1113,397.1113,365.59061,447.02694
2022-12-07T09:00:00.000000000,352.99,352.99,393.21504,393.21506,361.69436,443.13069
2022-12-07T10:00:00.000000000,381.49,381.49,395.16923,395.16926,363.64856,445.08489
2022-12-07T11:00:00.000000000,389.09,389.09,402.72061,402.72063,371.19993,452.63626
2022-12-07T12:00:00.000000000,414.25,414.25,409.9721,409.9721,378.4514,459.88773
2022-12-07T13:00:00.000000000,429.41,429.41,416.84852,416.84854,385.32784,466.76417
2022-12-07T14:00:00.000000000,431.91,431.91,419.92643,419.92643,388.40573,469.84206
2022-12-07T15:00:00.000000000,426.26,426.26,418.87366,418.87366,387.35296,468.78929
2022-12-07T16:00:00.000000000,409.61,409.61,413.29252,413.29252,381.77182,463.20815
2022-12-07T17:00:00.000000000,385.01,385.01,404.77565,404.77565,373.25495,454.69128
2022-12-07T18:00:00.000000000,378.0,378.0,396.90565,396.90565,365.38495,446.82128
2022-12-07T19:00:00.000000000,381.8,381.8,393.41497,393.41497,361.89427,443.3306
2022-12-07T20:00:00.000000000,382.68,382.68,389.0798,389.0798,357.55911,438.99544
2022-12-07T21:00:00.000000000,393.82,393.82,388.12732,388.12732,356.60662,438.04295
2022-12-07T22:00:00.000000000,397.65,397.65,390.97366,390.97366,359.45297,440.8893
2022-12-07T23:00:00.000000000,411.24,411.24,397.86914,397.86914,366.34844,447.78477
2022-12-08T00:00:00.000000000,421.57,421.57,419.22883,419.22883,394.48642,473.67548
2022-12-08T01:00:00.000000000,415.66,415.66,425.99679,425.99679,401.25438,480.44344
2022-12-08T02:00:00.000000000,410.78,410.78,431.36681,431.36681,406.62439,485.81345
2022-12-08T03:00:00.000000000,405.53,405.53,438.57501,438.57504,413.83262,493.02168
2022-12-08T04:00:00.000000000,397.09,397.09,438.6681,438.66815,413.92573,493.11479
2022-12-08T05:00:00.000000000,392.14,392.14,432.22002,432.22002,407.47761,486.66667
2022-12-08T06:00:00.000000000,385.17,385.17,422.53701,422.53699,397.79457,476.98363
2022-12-08T07:00:00.000000000,373.93,373.93,412.55804,412.55804,387.81563,467.00469
2022-12-08T08:00:00.000000000,372.56,372.56,402.96887,402.96887,378.22646,457.41552
2022-12-08T09:00:00.000000000,380.82,380.82,396.9566,396.9566,372.21418,451.40324
2022-12-08T10:00:00.000000000,380.07,380.07,397.20675,397.20675,372.46434,451.6534
2022-12-08T11:00:00.000000000,368.53,368.53,402.21264,402.21264,377.47023,456.65929
2022-12-08T12:00:00.000000000,372.14,372.14,406.41762,406.41762,381.67521,460.86427
2022-12-08T13:00:00.000000000,386.78,386.78,411.0615,411.0615,386.31909,465.50814
2022-12-08T14:00:00.000000000,389.45,389.45,412.90469,412.90472,388.1623,467.35136
2022-12-08T15:00:00.000000000,384.96,384.96,411.61352,411.61354,386.87113,466.06019
2022-12-08T16:00:00.000000000,361.73,361.73,406.40877,406.40877,381.66636,460.85542
2022-12-08T17:00:00.000000000,346.51,346.51,399.10724,399.10724,374.36483,453.55389
2022-12-08T18:00:00.000000000,346.81,346.81,393.53823,393.53823,368.79582,447.98488
2022-12-08T19:00:00.000000000,357.14,357.14,393.81055,393.81055,369.06814,448.2572
2022-12-08T20:00:00.000000000,365.78,365.78,394.43728,394.43728,369.69486,448.88392
2022-12-08T21:00:00.000000000,372.25,372.25,399.64146,399.64146,374.89905,454.08811
2022-12-08T22:00:00.000000000,372.98,372.98,407.93433,407.93433,383.19191,462.38097
2022-12-08T23:00:00.000000000,404.68,404.68,419.28632,419.28632,394.5439,473.73296
2022-12-09T00:00:00.000000000,442.35,442.35,439.3002,439.3002,367.85806,468.85817
2022-12-09T01:00:00.000000000,441.99,441.99,436.90655,436.90655,365.46441,466.46452
2022-12-09T02:00:00.000000000,439.09,439.09,431.75162,431.75162,360.30948,461.3096
2022-12-09T03:00:00.000000000,436.33,436.33,425.69903,425.69903,354.25689,455.25701
2022-12-09T04:00:00.000000000,433.25,433.25,411.22938,411.22938,339.78724,440.78736
2022-12-09T05:00:00.000000000,429.15,429.15,394.38507,394.38507,322.94293,423.94304
2022-12-09T06:00:00.000000000,422.29,422.29,378.12665,378.12665,306.68451,407.68462
2022-12-09T07:00:00.000000000,418.03,418.03,363.01411,363.01408,291.57195,392.57206
2022-12-09T08:00:00.000000000,419.33,419.33,351.27721,351.27721,279.83507,380.83518
2022-12-09T09:00:00.000000000,422.31,422.31,345.56483,345.56482,274.12268,375.1228
2022-12-09T10:00:00.000000000,426.71,426.71,348.14343,348.14341,276.70128,377.70139
2022-12-09T11:00:00.000000000,434.6,434.6,357.2394,357.2394,285.79726,386.79737
2022-12-09T12:00:00.000000000,433.9,433.9,366.93065,366.93063,295.48849,396.4886
2022-12-09T13:00:00.000000000,437.52,437.52,377.28684,377.28684,305.8447,406.84482
2022-12-09T14:00:00.000000000,443.74,443.74,383.90909,383.90909,312.46695,413.46707
2022-12-09T15:00:00.000000000,446.39,446.39,387.59632,387.59634,316.1542,417.15432
2022-12-09T16:00:00.000000000,439.63,439.63,388.91026,388.91026,317.46813,418.46824
2022-12-09T17:00:00.000000000,427.29,427.29,388.73727,388.73727,317.29513,418.29524
2022-12-09T18:00:00.000000000,414.69,414.69,389.487,389.487,318.04486,419.04498
2022-12-09T19:00:00.000000000,405.56,405.56,393.7177,393.7177,322.27556,423.27568
2022-12-09T20:00:00.000000000,398.88,398.88,394.73214,394.73214,323.29,424.29011
2022-12-09T21:00:00.000000000,393.19,393.19,396.56494,396.56496,325.12282,426.12294
2022-12-09T22:00:00.000000000,388.99,388.99,401.43628,401.43628,329.99414,430.99426
2022-12-09T23:00:00.000000000,406.36,406.36,407.47598,407.47598,336.03384,437.03395
2022-12-10T00:00:00.000000000,419.13,419.13,427.60081,427.60081,374.65389,476.04368
2022-12-10T01:00:00.000000000,415.39,415.39,429.80577,429.80577,376.85884,478.24864
2022-12-10T02:00:00.000000000,408.25,408.25,429.62058,429.62058,376.67365,478.06345
2022-12-10T03:00:00.000000000,404.47,404.47,430.26318,430.26318,377.31626,478.70605
2022-12-10T04:00:00.000000000,392.08,392.08,425.00464,425.00464,372.05771,473.44751
2022-12-10T05:00:00.000000000,366.06,366.06,416.28157,416.28157,363.33465,464.72444
2022-12-10T06:00:00.000000000,358.49,358.49,406.82568,406.82568,353.87876,455.26855
2022-12-10T07:00:00.000000000,365.8,365.8,397.97092,397.97092,345.02399,446.41379
2022-12-10T08:00:00.000000000,363.68,363.68,390.50478,390.50478,337.55785,438.94765
2022-12-10T09:00:00.000000000,370.17,370.17,387.18064,387.18064,334.23372,435.62352
2022-12-10T10:00:00.000000000,386.16,386.16,390.1796,390.1796,337.23267,438.62247
2022-12-10T11:00:00.000000000,394.3,394.3,397.81236,397.81236,344.86543,446.25523
2022-12-10T12:00:00.000000000,399.19,399.19,403.56686,403.56686,350.61994,452.00973
2022-12-10T13:00:00.000000000,404.35,404.35,408.0148,408.01482,355.0679,456.45769
2022-12-10T14:00:00.000000000,413.38,413.38,408.35666,408.35666,355.40973,456.79953
2022-12-10T15:00:00.000000000,411.99,411.99,405.63063,405.63063,352.68371,454.07351
2022-12-10T16:00:00.000000000,404.37,404.37,400.70094,400.70094,347.75401,449.14381
2022-12-10T17:00:00.000000000,389.5,389.5,394.87295,394.87295,341.92602,443.31582
2022-12-10T18:00:00.000000000,374.9,374.9,390.96839,390.96839,338.02146,439.41126
2022-12-10T19:00:00.000000000,368.19,368.19,392.37091,392.37091,339.42398,440.81378
2022-12-10T20:00:00.000000000,365.54,365.54,393.15157,393.15157,340.20464,441.59444
2022-12-10T21:00:00.000000000,371.87,371.87,397.30243,397.30243,344.3555,445.7453
2022-12-10T22:00:00.000000000,380.55,380.55,405.15733,405.15733,352.21041,453.6002
2022-12-10T23:00:00.000000000,390.22,390.22,415.42612,415.42612,362.47919,463.86899
2022-12-11T00:00:00.000000000,403.78,403.78,415.8043,415.8043,342.74818,446.67077
2022-12-11T01:00:00.000000000,399.28,399.28,418.56008,418.56008,345.50396,449.42655
2022-12-11T02:00:00.000000000,399.26,399.26,421.66506,421.66506,348.60894,452.53153
2022-12-11T03:00:00.000000000,408.7,408.7,428.23527,428.23527,355.17915,459.10174
2022-12-11T04:00:00.000000000,422.02,422.02,429.8167,429.8167,356.76058,460.68317
2022-12-11T05:00:00.000000000,427.53,427.53,427.28313,427.28313,354.22701,458.1496
2022-12-11T06:00:00.000000000,434.82,434.82,424.22961,424.22961,351.17349,455.09608
2022-12-11T07:00:00.000000000,439.65,439.65,422.4674,422.4674,349.41128,453.33387
2022-12-11T08:00:00.000000000,438.85,438.85,420.22372,420.22372,347.16759,451.09019
2022-12-11T09:00:00.000000000,440.88,440.88,419.483,419.483,346.42688,450.34947
2022-12-11T10:00:00.000000000,443.53,443.53,420.92869,420.92872,347.87259,451.79519
2022-12-11T11:00:00.000000000,442.43,442.43,424.34264,424.34267,351.28654,455.20914
2022-12-11T12:00:00.000000000,445.17,445.17,425.44416,425.44416,352.38804,456.31063
2022-12-11T13:00:00.000000000,450.18,450.18,427.07909,427.07909,354.02297,457.94556
2022-12-11T14:00:00.000000000,453.53,453.53,427.88112,427.88112,354.825,458.74759
2022-12-11T15:00:00.000000000,448.65,448.65,427.66232,427.66234,354.60622,458.52881
2022-12-11T16:00:00.000000000,446.25,446.25,425.42298,425.423,352.36688,456.28947
2022-12-11T17:00:00.000000000,438.06,438.06,422.12103,422.12103,349.06491,452.9875
2022-12-11T18:00:00.000000000,424.48,424.48,419.91414,419.91414,346.85802,450.78061
2022-12-11T19:00:00.000000000,414.73,414.73,420.87564,420.87567,347.81955,451.74214
2022-12-11T20:00:00.000000000,407.15,407.15,419.83752,419.8375,346.78138,450.70397
2022-12-11T21:00:00.000000000,397.05,397.05,420.99038,420.99038,347.93426,451.85685
2022-12-11T22:00:00.000000000,389.0,389.0,423.26528,423.26528,350.20915,454.13175
2022-12-11T23:00:00.000000000,401.53,401.53,427.72359,427.72359,354.66747,458.59006
2022-12-12T00:00:00.000000000,424.94,424.94,390.61431,390.61433,319.89705,422.52283
2022-12-12T01:00:00.000000000,429.68,429.68,387.21019,387.21022,316.49294,419.11871
2022-12-12T02:00:00.000000000,421.78,421.78,382.04744,382.04744,311.33017,413.95594
2022-12-12T03:00:00.000000000,403.63,403.63,376.32394,376.32394,305.60666,408.23243
2022-12-12T04:00:00.000000000,383.56,383.56,361.10238,361.10238,290.3851,393.01087
2022-12-12T05:00:00.000000000,369.06,369.06,343.80852,343.80852,273.09124,375.71702
2022-12-12T06:00:00.000000000,342.49,342.49,325.71835,325.71835,255.00108,357.62685
2022-12-12T07:00:00.000000000,320.09,320.09,308.28245,308.28245,237.56517,340.19095
2022-12-12T08:00:00.000000000,307.46,307.46,291.6353,291.63531,220.91804,323.54381
2022-12-12T09:00:00.000000000,296.26,296.26,277.49123,277.49124,206.77396,309.39973
2022-12-12T10:00:00.000000000,291.11,291.11,269.99242,269.99243,199.27515,301.90093
2022-12-12T11:00:00.000000000,285.23,285.23,268.44594,268.44596,197.72868,300.35445
2022-12-12T12:00:00.000000000,285.26,285.26,271.83559,271.83559,201.11831,303.74409
2022-12-12T13:00:00.000000000,292.22,292.22,279.65791,279.65791,208.94063,311.5664
2022-12-12T14:00:00.000000000,297.16,297.16,285.63389,285.63389,214.91661,317.54239
2022-12-12T15:00:00.000000000,291.81,291.81,289.64431,289.6443,218.92703,321.5528
2022-12-12T16:00:00.000000000,276.24,276.24,291.40575,291.40575,220.68847,323.31425
2022-12-12T17:00:00.000000000,254.08,254.08,289.86707,289.86707,219.14979,321.77556
2022-12-12T18:00:00.000000000,241.89,241.89,288.99483,288.99483,218.27755,320.90332
2022-12-12T19:00:00.000000000,240.28,240.28,290.45171,290.45171,219.73443,322.36021
2022-12-12T20:00:00.000000000,242.33,242.33,285.95918,285.95918,215.2419,317.86767
2022-12-12T21:00:00.000000000,233.05,233.05,280.42761,280.42761,209.71033,312.33611
2022-12-12T22:00:00.000000000,227.77,227.77,277.28925,277.28925,206.57197,309.19775
2022-12-12T23:00:00.000000000,235.87,235.87,276.87094,276.87094,206.15366,308.77944
2022-12-13T00:00:00.000000000,249.67,249.67,229.05067,229.05069,101.12,262.72079
2022-12-13T01:00:00.000000000,250.5,250.5,224.11081,224.11081,96.18012,257.78091
2022-12-13T02:00:00.000000000,234.21,234.21,219.66175,219.66178,91.73109,253.33188
2022-12-13T03:00:00.000000000,232.66,232.66,219.20982,219.20985,91.27915,252.87995
2022-12-13T04:00:00.000000000,227.89,227.89,216.9099,216.90991,88.97922,250.58001
2022-12-13T05:00:00.000000000,212.06,212.06,212.76411,212.76412,84.83343,246.43422
2022-12-13T06:00:00.000000000,193.29,193.29,211.19042,211.19042,83.25973,244.86052
2022-12-13T07:00:00.000000000,180.97,180.97,213.15413,213.15415,85.22346,246.82425
2022-12-13T08:00:00.000000000,175.42,175.42,211.05981,211.05983,83.12914,244.72993
2022-12-13T09:00:00.000000000,173.62,173.62,210.20948,210.20949,82.2788,243.87959
2022-12-13T10:00:00.000000000,185.35,185.35,218.58646,218.58646,90.65577,252.25656
2022-12-13T11:00:00.000000000,211.7,211.7,229.07699,229.077,101.14631,262.7471
2022-12-13T12:00:00.000000000,242.94,242.94,239.67292,239.67293,111.74224,273.34303
2022-12-13T13:00:00.000000000,273.51,273.51,250.96897,250.96898,123.03828,284.63908
2022-12-13T14:00:00.000000000,274.47,274.47,255.43742,255.43744,127.50674,289.10754
2022-12-13T15:00:00.000000000,272.49,272.49,261.31448,261.3145,133.38381,294.9846
2022-12-13T16:00:00.000000000,273.48,273.48,270.50405,270.50406,142.57337,304.17416
2022-12-13T17:00:00.000000000,265.24,265.24,278.67221,278.67224,150.74154,312.34234
2022-12-13T18:00:00.000000000,259.97,259.97,285.73741,285.73742,157.80672,319.40752
2022-12-13T19:00:00.000000000,256.04,256.04,296.33225,296.33226,168.40157,330.00236
2022-12-13T20:00:00.000000000,269.04,269.04,299.53371,299.53372,171.60303,333.20382
2022-12-13T21:00:00.000000000,273.44,273.44,302.40888,302.40888,174.47819,336.07898
2022-12-13T22:00:00.000000000,276.03,276.03,309.22507,309.22508,181.29439,342.89518
2022-12-13T23:00:00.000000000,274.68,274.68,316.56681,316.56682,188.63613,350.23692
2022-12-14T00:00:00.000000000,303.64,303.64,260.31058,260.31058,138.24745,297.75697
2022-12-14T01:00:00.000000000,331.98,331.98,270.04899,270.04899,147.98586,307.49538
2022-12-14T02:00:00.000000000,343.61,343.61,281.96537,281.96537,159.90224,319.41176
2022-12-14T03:00:00.000000000,344.86,344.86,297.6598,297.6598,175.59667,335.10619
2022-12-14T04:00:00.000000000,333.2,333.2,308.49378,308.49379,186.43066,345.94018
2022-12-14T05:00:00.000000000,324.17,324.17,314.96732,314.96733,192.9042,352.41372
2022-12-14T06:00:00.000000000,313.35,313.35,318.66889,318.6689,196.60577,356.11529
2022-12-14T07:00:00.000000000,297.78,297.78,321.67383,321.67384,199.61071,359.12023
2022-12-14T08:00:00.000000000,303.38,303.38,319.14655,319.14656,197.08343,356.59295
2022-12-14T09:00:00.000000000,309.3,309.3,314.74219,314.7422,192.67907,352.18859
2022-12-14T10:00:00.000000000,301.74,301.74,313.9511,313.95111,191.88798,351.3975
2022-12-14T11:00:00.000000000,314.8,314.8,313.19722,313.19724,191.13411,350.64363
2022-12-14T12:00:00.000000000,332.73,332.73,311.67436,311.67437,189.61124,349.12076
2022-12-14T13:00:00.000000000,331.81,331.81,310.48004,310.48005,188.41692,347.92644
2022-12-14T14:00:00.000000000,321.21,321.21,307.49269,307.4927,185.42957,344.93909
2022-12-14T15:00:00.000000000,301.29,301.29,305.64809,305.64811,183.58498,343.0945
2022-12-14T16:00:00.000000000,283.18,283.18,305.53627,305.53628,183.47315,342.98267
2022-12-14T17:00:00.000000000,260.2,260.2,303.11566,303.11566,181.05253,340.56205
2022-12-14T18:00:00.000000000,253.61,253.61,299.69143,299.69144,177.62831,337.13783
2022-12-14T19:00:00.000000000,251.16,251.16,301.17652,301.17652,179.11339,338.62291
2022-12-14T20:00:00.000000000,251.08,251.08,300.49828,300.49829,178.43516,337.94468
2022-12-14T21:00:00.000000000,256.9,256.9,303.01829,303.0183,180.95517,340.46469
2022-12-14T22:00:00.000000000,272.17,272.17,309.92921,309.92921,187.86607,347.3756
2022-12-14T23:00:00.000000000,331.13,331.13,318.96391,318.96391,196.90077,356.4103
2022-12-15T00:00:00.000000000,428.53,428.53,384.35637,384.35637,354.43116,434.57517
2022-12-15T01:00:00.000000000,443.94,443.94,391.56425,391.56423,361.63901,441.78303
2022-12-15T02:00:00.000000000,440.74,440.74,396.75265,396.75265,366.82744,446.97145
2022-12-15T03:00:00.000000000,438.21,438.21,403.78732,403.78732,373.86211,454.00613
2022-12-15T04:00:00.000000000,426.29,426.29,404.48922,404.48922,374.564,454.70802
2022-12-15T05:00:00.000000000,414.98,414.98,399.22254,399.22254,369.29733,449.44135
2022-12-15T06:00:00.000000000,410.83,410.83,392.51092,392.51092,362.58571,442.72973
2022-12-15T07:00:00.000000000,410.68,410.68,387.29001,387.29001,357.3648,437.50881
2022-12-15T08:00:00.000000000,412.07,412.07,382.97991,382.97991,353.0547,433.19872
2022-12-15T09:00:00.000000000,413.12,413.12,381.25321,381.25321,351.328,431.47201
2022-12-15T10:00:00.000000000,417.76,417.76,384.89781,384.89781,354.9726,435.11661
2022-12-15T11:00:00.000000000,422.61,422.61,392.00167,392.00167,362.07646,442.22048
2022-12-15T12:00:00.000000000,428.39,428.39,396.90182,396.90182,366.97661,447.12062
2022-12-15T13:00:00.000000000,438.7,438.7,401.59951,401.59951,371.6743,451.81832
2022-12-15T14:00:00.000000000,444.15,444.15,402.74836,402.74836,372.82315,452.96716
2022-12-15T15:00:00.000000000,410.39,410.39,400.23123,400.23123,370.30602,450.45004
2022-12-15T16:00:00.000000000,388.74,388.74,394.07238,394.07238,364.14717,444.29119
2022-12-15T17:00:00.000000000,373.94,373.94,386.99153,386.99153,357.06632,437.21033
2022-12-15T18:00:00.000000000,359.93,359.93,383.19676,383.19676,353.27154,433.41556
2022-12-15T19:00:00.000000000,364.17,364.17,384.55677,384.55677,354.63155,434.77557
2022-12-15T20:00:00.000000000,372.21,372.21,385.53086,385.53086,355.60565,435.74967
2022-12-15T21:00:00.000000000,369.13,369.13,390.39501,390.39501,360.4698,440.61382
2022-12-15T22:00:00.000000000,367.94,367.94,397.88169,397.88169,367.95647,448.10049
2022-12-15T23:00:00.000000000,413.51,413.51,408.2198,408.2198,378.29459,458.4386
2022-12-16T00:00:00.000000000,467.49,467.49,444.11917,444.11917,414.80987,493.48915
2022-12-16T01:00:00.000000000,454.22,454.22,445.05484,445.05484,415.74554,494.42482
2022-12-16T02:00:00.000000000,430.4,430.4,441.48093,441.4809,412.17161,490.85088
2022-12-16T03:00:00.000000000,418.2,418.2,436.70201,436.70201,407.39272,486.07199
2022-12-16T04:00:00.000000000,407.64,407.64,424.4365,424.4365,395.1272,473.80647
2022-12-16T05:00:00.000000000,397.62,397.62,410.29875,410.29875,380.98946,459.66873
2022-12-16T06:00:00.000000000,388.23,388.23,396.87575,396.87573,367.56643,446.2457
2022-12-16T07:00:00.000000000,385.65,385.65,385.10566,385.10566,355.79636,434.47563
2022-12-16T08:00:00.000000000,383.04,383.04,375.91013,375.91013,346.60083,425.28011
2022-12-16T09:00:00.000000000,382.41,382.41,370.64402,370.64399,341.3347,420.01397
2022-12-16T10:00:00.000000000,379.89,379.89,372.1307,372.1307,342.82141,421.50068
2022-12-16T11:00:00.000000000,375.21,375.21,379.69659,379.69659,350.38729,429.06656
2022-12-16T12:00:00.000000000,388.0,388.0,385.81818,385.81816,356.50886,435.18813
2022-12-16T13:00:00.000000000,394.62,394.62,390.54897,390.54897,361.23968,439.91895
2022-12-16T14:00:00.000000000,386.3,386.3,390.96645,390.96645,361.65715,440.33642
2022-12-16T15:00:00.000000000,371.58,371.58,386.75833,386.75831,357.44902,436.12829
2022-12-16T16:00:00.000000000,354.59,354.59,379.43613,379.43613,350.12684,428.80611
2022-12-16T17:00:00.000000000,334.85,334.85,370.63175,370.63175,341.32246,420.00173
2022-12-16T18:00:00.000000000,349.82,349.82,363.73459,363.73459,334.4253,413.10457
2022-12-16T19:00:00.000000000,372.88,372.88,361.50724,361.50724,332.19794,410.87721
