datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-11-29T00:00:00.000000000,301.08,301.08,263.10759,263.10762,251.12184,300.52073
2022-11-29T01:00:00.000000000,282.37,282.37,261.7029,261.70292,249.71714,299.11604
2022-11-29T02:00:00.000000000,267.28,267.28,255.97431,255.97434,243.98857,293.38746
2022-11-29T03:00:00.000000000,263.1,263.1,253.39685,253.39688,241.41111,290.81
2022-11-29T04:00:00.000000000,251.81,251.81,247.39684,247.39688,235.4111,284.81
2022-11-29T05:00:00.000000000,233.12,233.12,239.41992,239.41995,227.43418,276.83307
2022-11-29T06:00:00.000000000,197.85,197.85,232.66398,232.66399,220.67821,270.0771
2022-11-29T07:00:00.000000000,177.66,177.66,229.12035,229.12037,217.1346,266.53349
2022-11-29T08:00:00.000000000,173.08,173.08,223.50754,223.50755,211.52178,260.92067
2022-11-29T09:00:00.000000000,167.48,167.48,219.44119,219.44122,207.45544,256.85433
2022-11-29T10:00:00.000000000,166.55,166.55,224.52261,224.52262,212.53684,261.93574
2022-11-29T11:00:00.000000000,177.15,177.15,231.96744,231.96748,219.9817,269.3806
2022-11-29T12:00:00.000000000,202.23,202.23,238.15752,238.15755,226.17178,275.57067
2022-11-29T13:00:00.000000000,232.09,232.09,244.78761,244.78763,232.80186,282.20075
2022-11-29T14:00:00.000000000,247.06,247.06,243.78256,243.78258,231.79681,281.1957
2022-11-29T15:00:00.000000000,246.42,246.42,242.18568,242.1857,230.19993,279.59882
2022-11-29T16:00:00.000000000,250.35,250.35,244.95963,244.95965,232.97387,282.37276
2022-11-29T17:00:00.000000000,245.59,245.59,248.43509,248.4351,236.44933,285.84822
2022-11-29T18:00:00.000000000,248.68,248.68,254.39137,254.39137,242.4056,291.80449
2022-11-29T19:00:00.000000000,250.76,250.76,267.12736,267.12736,255.14159,304.54048
2022-11-29T20:00:00.000000000,260.33,260.33,275.38709,275.38708,263.4013,312.8002
2022-11-29T21:00:00.000000000,271.99,271.99,284.41152,284.41151,272.42574,321.82463
2022-11-29T22:00:00.000000000,283.08,283.08,297.14291,297.14291,285.15714,334.55603
2022-11-29T23:00:00.000000000,312.58,312.58,310.74065,310.74065,298.75488,348.15377
2022-11-30T00:00:00.000000000,351.11,351.11,320.44661,320.44661,284.39327,353.45302
2022-11-30T01:00:00.000000000,351.11,351.11,320.65562,320.65562,284.60228,353.66202
2022-11-30T02:00:00.000000000,319.55,319.55,318.85558,318.85559,282.80225,351.862
2022-11-30T03:00:00.000000000,291.78,291.78,320.00755,320.00755,283.95421,353.01396
2022-11-30T04:00:00.000000000,275.67,275.67,316.63595,316.63595,280.58261,349.64236
2022-11-30T05:00:00.000000000,269.57,269.57,312.04083,312.04083,275.98749,345.04724
2022-11-30T06:00:00.000000000,258.41,258.41,309.89315,309.89315,273.83981,342.89956
2022-11-30T07:00:00.000000000,261.01,261.01,311.43314,311.43316,275.37982,344.43956
2022-11-30T08:00:00.000000000,283.38,283.38,312.78828,312.78828,276.73494,345.79469
2022-11-30T09:00:00.000000000,314.09,314.09,314.71454,314.71453,278.66119,347.72094
2022-11-30T10:00:00.000000000,334.37,334.37,320.705,320.70499,284.65165,353.71139
2022-11-30T11:00:00.000000000,342.6,342.6,326.9522,326.9522,290.89886,359.95861
2022-11-30T12:00:00.000000000,346.52,346.52,330.17256,330.17255,294.11921,363.17896
2022-11-30T13:00:00.000000000,375.33,375.33,331.68488,331.68487,295.63153,364.69127
2022-11-30T14:00:00.000000000,384.15,384.15,327.87958,327.87958,291.82624,360.88599
2022-11-30T15:00:00.000000000,353.76,353.76,321.8267,321.8267,285.77336,354.83311
2022-11-30T16:00:00.000000000,328.49,328.49,315.97865,315.97865,279.92531,348.98506
2022-11-30T17:00:00.000000000,331.43,331.43,309.59759,309.59759,273.54425,342.604
2022-11-30T18:00:00.000000000,337.23,337.23,306.40912,306.40912,270.35578,339.41553
2022-11-30T19:00:00.000000000,337.85,337.85,308.22632,308.22632,272.17298,341.23273
2022-11-30T20:00:00.000000000,334.64,334.64,308.25699,308.25699,272.20365,341.2634
2022-11-30T21:00:00.000000000,325.28,325.28,310.0323,310.0323,273.97896,343.03871
2022-11-30T22:00:00.000000000,324.27,324.27,314.57406,314.57407,278.52073,347.58048
2022-11-30T23:00:00.000000000,359.61,359.61,321.0824,321.0824,285.02906,354.08881
2022-12-01T00:00:00.000000000,404.18,404.18,353.15399,353.15401,353.79853,432.52263
2022-12-01T01:00:00.000000000,400.83,400.83,358.27224,358.27224,358.91675,437.64086
2022-12-01T02:00:00.000000000,387.37,387.37,359.4302,359.4302,360.07471,438.79882
2022-12-01T03:00:00.000000000,372.53,372.53,361.0561,361.0561,361.70062,440.42472
2022-12-01T04:00:00.000000000,361.38,361.38,355.46759,355.46757,356.11208,434.83619
2022-12-01T05:00:00.000000000,351.35,351.35,347.1124,347.1124,347.75692,426.48102
2022-12-01T06:00:00.000000000,346.67,346.67,339.57449,339.57448,340.219,418.9431
2022-12-01T07:00:00.000000000,352.29,352.29,334.48835,334.48835,335.13286,413.85697
2022-12-01T08:00:00.000000000,354.28,354.28,331.58803,331.58803,332.23254,410.95665
2022-12-01T09:00:00.000000000,350.47,350.47,331.678,331.678,332.32251,411.04662
2022-12-01T10:00:00.000000000,352.1,352.1,337.66892,337.66892,338.31343,417.03754
2022-12-01T11:00:00.000000000,363.09,363.09,345.2966,345.2966,345.94111,424.66522
2022-12-01T12:00:00.000000000,377.14,377.14,349.04048,349.04048,349.685,428.4091
2022-12-01T13:00:00.000000000,384.42,384.42,350.16064,350.16064,350.80516,429.52926
2022-12-01T14:00:00.000000000,372.84,372.84,345.75027,345.75027,346.39478,425.11889
2022-12-01T15:00:00.000000000,352.64,352.64,338.24903,338.24904,338.89356,417.61766
2022-12-01T16:00:00.000000000,325.75,325.75,330.9184,330.9184,331.56291,410.28702
2022-12-01T17:00:00.000000000,322.08,322.08,324.3219,324.3219,324.96642,403.69052
2022-12-01T18:00:00.000000000,318.42,318.42,321.87707,321.87707,322.52159,401.24569
2022-12-01T19:00:00.000000000,328.62,328.62,325.27753,325.27753,325.92205,404.64615
2022-12-01T20:00:00.000000000,331.58,331.58,328.29203,328.29203,328.93655,407.66065
2022-12-01T21:00:00.000000000,316.6,316.6,334.1498,334.14981,334.79432,413.51843
2022-12-01T22:00:00.000000000,311.16,311.16,343.70538,343.70538,344.34989,423.074
2022-12-01T23:00:00.000000000,328.19,328.19,355.16173,355.16173,355.80624,434.53035
2022-12-02T00:00:00.000000000,358.89,358.89,321.27016,321.27016,272.62094,332.17742
2022-12-02T01:00:00.000000000,336.08,336.08,322.76681,322.76682,274.1176,333.67408
2022-12-02T02:00:00.000000000,314.42,314.42,317.61971,317.61972,268.9705,328.52698
2022-12-02T03:00:00.000000000,308.91,308.91,313.66768,313.66768,265.01847,324.57494
2022-12-02T04:00:00.000000000,301.26,301.26,302.67434,302.67434,254.02512,313.5816
2022-12-02T05:00:00.000000000,285.38,285.38,289.92433,289.92433,241.27511,300.83159
2022-12-02T06:00:00.000000000,270.72,270.72,277.44301,277.44301,228.7938,288.35027
2022-12-02T07:00:00.000000000,262.91,262.91,267.7727,267.7727,219.12348,278.67996
2022-12-02T08:00:00.000000000,250.04,250.04,259.42427,259.42427,210.77505,270.33153
2022-12-02T09:00:00.000000000,247.06,247.06,254.16239,254.16239,205.51318,265.06965
2022-12-02T10:00:00.000000000,247.82,247.82,257.34652,257.34652,208.69731,268.25379
2022-12-02T11:00:00.000000000,254.27,254.27,264.10003,264.10005,215.45083,275.00731
2022-12-02T12:00:00.000000000,269.73,269.73,270.67658,270.67658,222.02737,281.58384
2022-12-02T13:00:00.000000000,291.49,291.49,276.75778,276.75778,228.10856,287.66504
2022-12-02T14:00:00.000000000,296.29,296.29,275.57963,275.57964,226.93042,286.4869
2022-12-02T15:00:00.000000000,298.09,298.09,271.18089,271.1809,222.53169,282.08817
2022-12-02T16:00:00.000000000,301.36,301.36,268.12248,268.12249,219.47327,279.02975
2022-12-02T17:00:00.000000000,297.99,297.99,264.78468,264.78469,216.13547,275.69195
2022-12-02T18:00:00.000000000,292.57,292.57,264.81927,264.81929,216.17007,275.72655
2022-12-02T19:00:00.000000000,289.04,289.04,271.20929,271.2093,222.56008,282.11656
2022-12-02T20:00:00.000000000,281.93,281.93,275.49548,275.49549,226.84627,286.40275
2022-12-02T21:00:00.000000000,282.11,282.11,281.23021,281.23023,232.58101,292.13749
2022-12-02T22:00:00.000000000,283.81,283.81,291.80653,291.80653,243.15732,302.7138
2022-12-02T23:00:00.000000000,308.42,308.42,305.0236,305.0236,256.37439,315.93087
2022-12-03T00:00:00.000000000,352.42,352.42,337.49516,337.49516,322.60085,373.0345
2022-12-03T01:00:00.000000000,358.12,358.12,339.02317,339.02318,324.12887,374.56253
2022-12-03T02:00:00.000000000,351.17,351.17,338.77064,338.77065,323.87633,374.30999
2022-12-03T03:00:00.000000000,359.57,359.57,339.91362,339.91362,325.0193,375.45296
2022-12-03T04:00:00.000000000,369.61,369.61,334.78319,334.78319,319.88887,370.32253
2022-12-03T05:00:00.000000000,375.15,375.15,326.53459,326.53459,311.64027,362.07393
2022-12-03T06:00:00.000000000,380.33,380.33,319.96933,319.96933,305.07501,355.50867
2022-12-03T07:00:00.000000000,373.02,373.02,316.43004,316.43004,301.53573,351.96939
2022-12-03T08:00:00.000000000,334.91,334.91,314.67475,314.67476,299.78045,350.2141
2022-12-03T09:00:00.000000000,296.3,296.3,317.09678,317.09679,302.20248,352.63613
2022-12-03T10:00:00.000000000,264.19,264.19,326.4141,326.4141,311.51979,361.95345
2022-12-03T11:00:00.000000000,256.77,256.77,339.49024,339.49024,324.59592,375.02958
2022-12-03T12:00:00.000000000,255.17,255.17,351.56413,351.56413,336.66981,387.10347
2022-12-03T13:00:00.000000000,277.31,277.31,362.29016,362.29016,347.39585,397.8295
2022-12-03T14:00:00.000000000,297.95,297.95,367.06959,367.06959,352.17527,402.60893
2022-12-03T15:00:00.000000000,298.69,298.69,369.17634,369.17634,354.28203,404.71569
2022-12-03T16:00:00.000000000,293.59,293.59,369.9347,369.9347,355.04038,405.47404
2022-12-03T17:00:00.000000000,302.99,302.99,369.34091,369.34089,354.44657,404.88023
2022-12-03T18:00:00.000000000,333.68,333.68,369.70844,369.70844,354.81412,405.24778
2022-12-03T19:00:00.000000000,360.71,360.71,373.65014,373.65014,358.75582,409.18948
2022-12-03T20:00:00.000000000,370.51,370.51,374.54865,374.54865,359.65433,410.08799
2022-12-03T21:00:00.000000000,371.26,371.26,377.48862,377.48862,362.5943,413.02796
2022-12-03T22:00:00.000000000,377.76,377.76,384.52853,384.52853,369.63421,420.06787
2022-12-03T23:00:00.000000000,410.17,410.17,392.09254,392.09254,377.19822,427.63188
2022-12-04T00:00:00.000000000,452.45,452.45,430.24683,430.24683,417.08063,466.79833
2022-12-04T01:00:00.000000000,452.36,452.36,434.372,434.372,421.20579,470.92349
2022-12-04T02:00:00.000000000,456.11,456.11,439.58571,439.58571,426.41951,476.13721
2022-12-04T03:00:00.000000000,456.49,456.49,446.43326,446.43326,433.26705,482.98476
2022-12-04T04:00:00.000000000,457.98,457.98,445.49829,445.49829,432.33208,482.04979
2022-12-04T05:00:00.000000000,463.24,463.24,438.72799,438.72799,425.56179,475.27949
2022-12-04T06:00:00.000000000,461.02,461.02,429.20964,429.20964,416.04344,465.76114
2022-12-04T07:00:00.000000000,462.64,462.64,418.90101,418.90101,405.7348,455.45251
2022-12-04T08:00:00.000000000,457.03,457.03,407.35787,407.35787,394.19167,443.90937
2022-12-04T09:00:00.000000000,449.11,449.11,397.78026,397.78026,384.61406,434.33176
2022-12-04T10:00:00.000000000,444.4,444.4,392.59635,392.59635,379.43014,429.14785
2022-12-04T11:00:00.000000000,446.01,446.01,392.76507,392.76507,379.59887,429.31657
2022-12-04T12:00:00.000000000,436.96,436.96,394.73321,394.73321,381.56701,431.28471
2022-12-04T13:00:00.000000000,429.84,429.84,401.21273,401.21273,388.04653,437.76423
2022-12-04T14:00:00.000000000,418.74,418.74,409.23989,409.23989,396.07368,445.79139
2022-12-04T15:00:00.000000000,416.59,416.59,416.06961,416.06961,402.90341,452.62111
2022-12-04T16:00:00.000000000,401.36,401.36,419.23544,419.23544,406.06924,455.78694
2022-12-04T17:00:00.000000000,390.1,390.1,419.8229,419.8229,406.65669,456.3744
2022-12-04T18:00:00.000000000,379.2,379.2,419.66058,419.66055,406.49435,456.21205
2022-12-04T19:00:00.000000000,361.87,361.87,420.97055,420.97053,407.80432,457.52203
2022-12-04T20:00:00.000000000,357.9,357.9,418.25628,418.25625,405.09005,454.80775
2022-12-04T21:00:00.000000000,383.44,383.44,416.70629,416.70626,403.54006,453.25776
2022-12-04T22:00:00.000000000,397.01,397.01,415.83752,415.83752,402.67131,452.38901
2022-12-04T23:00:00.000000000,423.57,423.57,418.24565,418.24565,405.07944,454.79715
2022-12-05T00:00:00.000000000,437.37,437.37,401.84128,401.8413,386.97164,438.27817
2022-12-05T01:00:00.000000000,416.71,416.71,404.58536,404.58536,389.71569,441.02223
2022-12-05T02:00:00.000000000,391.28,391.28,401.31498,401.31498,386.44531,437.75184
2022-12-05T03:00:00.000000000,360.29,360.29,395.87802,395.87802,381.00835,432.31488
2022-12-05T04:00:00.000000000,334.91,334.91,378.90014,378.90014,364.03047,415.337
2022-12-05T05:00:00.000000000,310.95,310.95,358.25489,358.25489,343.38522,394.69175
2022-12-05T06:00:00.000000000,284.01,284.01,335.04547,335.04547,320.17581,371.48234
2022-12-05T07:00:00.000000000,253.14,253.14,311.87096,311.87096,297.00129,348.30783
2022-12-05T08:00:00.000000000,239.76,239.76,292.05201,292.05203,277.18236,328.48889
2022-12-05T09:00:00.000000000,232.38,232.38,277.16587,277.16587,262.2962,313.60273
2022-12-05T10:00:00.000000000,235.12,235.12,271.1418,271.14181,256.27215,307.57868
2022-12-05T11:00:00.000000000,246.06,246.06,272.33425,272.33426,257.46459,308.77112
2022-12-05T12:00:00.000000000,276.26,276.26,277.32181,277.32184,262.45217,313.7587
2022-12-05T13:00:00.000000000,299.78,299.78,286.05399,286.05399,271.18432,322.49086
2022-12-05T14:00:00.000000000,313.93,313.93,291.72403,291.72403,276.85436,328.16089
2022-12-05T15:00:00.000000000,304.21,304.21,293.58697,293.58699,278.71732,330.02385
2022-12-05T16:00:00.000000000,297.81,297.81,293.39061,293.39061,278.52094,329.82747
2022-12-05T17:00:00.000000000,280.58,280.58,291.89745,291.89745,277.02778,328.33431
2022-12-05T18:00:00.000000000,279.37,279.37,293.3713,293.37131,278.50164,329.80818
2022-12-05T19:00:00.000000000,279.91,279.91,298.97092,298.97093,284.10127,335.4078
2022-12-05T20:00:00.000000000,280.8,280.8,300.75755,300.75755,285.88788,337.19442
2022-12-05T21:00:00.000000000,282.83,282.83,302.59438,302.59439,287.72472,339.03125
2022-12-05T22:00:00.000000000,275.75,275.75,307.68063,307.68063,292.81096,344.11749
2022-12-05T23:00:00.000000000,296.68,296.68,315.96078,315.96078,301.09112,352.39765
2022-12-06T00:00:00.000000000,328.14,328.14,315.20059,315.2006,266.52799,325.67993
2022-12-06T01:00:00.000000000,317.0,317.0,310.56344,310.56346,261.89086,321.04279
2022-12-06T02:00:00.000000000,304.81,304.81,302.78355,302.78358,254.11097,313.26291
2022-12-06T03:00:00.000000000,292.81,292.81,296.77727,296.77727,248.10467,307.2566
2022-12-06T04:00:00.000000000,285.5,285.5,286.48807,286.48809,237.81548,296.96742
2022-12-06T05:00:00.000000000,284.14,284.14,275.03413,275.03413,226.36153,285.51346
2022-12-06T06:00:00.000000000,276.85,276.85,267.39602,267.39604,218.72343,277.87537
2022-12-06T07:00:00.000000000,278.2,278.2,263.15361,263.15361,214.48101,273.63294
2022-12-06T08:00:00.000000000,274.31,274.31,258.34753,258.34753,209.67493,268.82686
2022-12-06T09:00:00.000000000,275.21,275.21,256.17752,256.17753,207.50493,266.65686
2022-12-06T10:00:00.000000000,287.53,287.53,261.9833,261.9833,213.31069,272.46263
2022-12-06T11:00:00.000000000,299.04,299.04,272.55073,272.55073,223.87812,283.03006
2022-12-06T12:00:00.000000000,330.31,330.31,283.48835,283.48836,234.81576,293.96769
2022-12-06T13:00:00.000000000,359.44,359.44,295.52789,295.5279,246.8553,306.00723
2022-12-06T14:00:00.000000000,374.3,374.3,303.32274,303.32275,254.65014,313.80208
2022-12-06T15:00:00.000000000,386.16,386.16,311.57632,311.57632,262.90372,322.05565
2022-12-06T16:00:00.000000000,389.29,389.29,322.13226,322.13227,273.45967,332.6116
2022-12-06T17:00:00.000000000,385.17,385.17,334.05666,334.05667,285.38407,344.536
2022-12-06T18:00:00.000000000,386.66,386.66,346.85492,346.85492,298.18231,357.33425
2022-12-06T19:00:00.000000000,383.87,383.87,362.57218,362.5722,313.8996,373.05153
2022-12-06T20:00:00.000000000,383.82,383.82,372.28539,372.28539,323.61278,382.76472
2022-12-06T21:00:00.000000000,389.65,389.65,380.82868,380.82868,332.15608,391.30801
2022-12-06T22:00:00.000000000,403.28,403.28,391.47418,391.47418,342.80157,401.95351
2022-12-06T23:00:00.000000000,416.56,416.56,400.52159,400.52159,351.84898,411.00092
2022-12-07T00:00:00.000000000,421.36,421.36,431.64408,431.64408,418.99519,469.028
2022-12-07T01:00:00.000000000,409.73,409.73,433.20077,433.20075,420.55186,470.58467
2022-12-07T02:00:00.000000000,393.48,393.48,433.47898,433.47898,420.83009,470.8629
2022-12-07T03:00:00.000000000,380.96,380.96,434.64319,434.64319,421.9943,472.02712
2022-12-07T04:00:00.000000000,361.03,361.03,429.65645,429.65645,417.00756,467.04038
2022-12-07T05:00:00.000000000,340.87,340.87,421.20949,421.20949,408.5606,458.59342
2022-12-07T06:00:00.000000000,326.73,326.73,412.43275,412.43275,399.78385,449.81667
2022-12-07T07:00:00.000000000,326.02,326.02,404.48609,404.48611,391.83722,441.87003
2022-12-07T08:00:00.000000000,335.06,335.06,397.1113,397.1113,384.46241,434.49523
2022-12-07T09:00:00.000000000,352.99,352.99,393.21504,393.21506,380.56617,430.59898
2022-12-07T10:00:00.000000000,381.49,381.49,395.16923,395.16926,382.52036,432.55318
2022-12-07T11:00:00.000000000,389.09,389.09,402.72061,402.72063,390.07174,440.10456
2022-12-07T12:00:00.000000000,414.25,414.25,409.9721,409.9721,397.32321,447.35603
2022-12-07T13:00:00.000000000,429.41,429.41,416.84852,416.84854,404.19965,454.23247
2022-12-07T14:00:00.000000000,431.91,431.91,419.92643,419.92643,407.27753,457.31035
2022-12-07T15:00:00.000000000,426.26,426.26,418.87366,418.87366,406.22477,456.25758
2022-12-07T16:00:00.000000000,409.61,409.61,413.29252,413.29252,400.64363,450.67645
2022-12-07T17:00:00.000000000,385.01,385.01,404.77565,404.77565,392.12675,442.15957
2022-12-07T18:00:00.000000000,378.0,378.0,396.90565,396.90565,384.25676,434.28958
2022-12-07T19:00:00.000000000,381.8,381.8,393.41497,393.41497,380.76608,430.79889
2022-12-07T20:00:00.000000000,382.68,382.68,389.0798,389.0798,376.43091,426.46373
2022-12-07T21:00:00.000000000,393.82,393.82,388.12732,388.12732,375.47843,425.51124
2022-12-07T22:00:00.000000000,397.65,397.65,390.97366,390.97366,378.32477,428.35759
2022-12-07T23:00:00.000000000,411.24,411.24,397.86914,397.86914,385.22025,435.25307
2022-12-08T00:00:00.000000000,421.57,421.57,419.22883,419.22883,405.18178,455.68318
2022-12-08T01:00:00.000000000,415.66,415.66,425.99679,425.99679,411.94974,462.45114
2022-12-08T02:00:00.000000000,410.78,410.78,431.36681,431.36681,417.31976,467.82115
2022-12-08T03:00:00.000000000,405.53,405.53,438.57501,438.57504,424.52799,475.02939
2022-12-08T04:00:00.000000000,397.09,397.09,438.6681,438.66815,424.6211,475.12249
2022-12-08T05:00:00.000000000,392.14,392.14,432.22002,432.22002,418.17297,468.67437
2022-12-08T06:00:00.000000000,385.17,385.17,422.53701,422.53699,408.48994,458.99134
2022-12-08T07:00:00.000000000,373.93,373.93,412.55804,412.55804,398.51099,449.01239
2022-12-08T08:00:00.000000000,372.56,372.56,402.96887,402.96887,388.92182,439.42322
2022-12-08T09:00:00.000000000,380.82,380.82,396.9566,396.9566,382.90955,433.41094
2022-12-08T10:00:00.000000000,380.07,380.07,397.20675,397.20675,383.1597,433.6611
2022-12-08T11:00:00.000000000,368.53,368.53,402.21264,402.21264,388.16559,438.66699
2022-12-08T12:00:00.000000000,372.14,372.14,406.41762,406.41762,392.37057,442.87197
2022-12-08T13:00:00.000000000,386.78,386.78,411.0615,411.0615,397.01445,447.51585
2022-12-08T14:00:00.000000000,389.45,389.45,412.90469,412.90472,398.85767,449.35906
2022-12-08T15:00:00.000000000,384.96,384.96,411.61352,411.61354,397.56649,448.06789
2022-12-08T16:00:00.000000000,361.73,361.73,406.40877,406.40877,392.36172,442.86312
2022-12-08T17:00:00.000000000,346.51,346.51,399.10724,399.10724,385.06019,435.56159
2022-12-08T18:00:00.000000000,346.81,346.81,393.53823,393.53823,379.49118,429.99258
2022-12-08T19:00:00.000000000,357.14,357.14,393.81055,393.81055,379.7635,430.2649
2022-12-08T20:00:00.000000000,365.78,365.78,394.43728,394.43728,380.39023,430.89162
2022-12-08T21:00:00.000000000,372.25,372.25,399.64146,399.64146,385.59441,436.09581
2022-12-08T22:00:00.000000000,372.98,372.98,407.93433,407.93433,393.88728,444.38868
2022-12-08T23:00:00.000000000,404.68,404.68,419.28632,419.28632,405.23927,455.74066
2022-12-09T00:00:00.000000000,442.35,442.35,439.3002,439.3002,382.22841,443.23178
2022-12-09T01:00:00.000000000,441.99,441.99,436.90655,436.90655,379.83476,440.83813
2022-12-09T02:00:00.000000000,439.09,439.09,431.75162,431.75162,374.67983,435.68321
2022-12-09T03:00:00.000000000,436.33,436.33,425.69903,425.69903,368.62724,429.63062
2022-12-09T04:00:00.000000000,433.25,433.25,411.22938,411.22938,354.15759,415.16097
2022-12-09T05:00:00.000000000,429.15,429.15,394.38507,394.38507,337.31328,398.31666
2022-12-09T06:00:00.000000000,422.29,422.29,378.12665,378.12665,321.05486,382.05824
2022-12-09T07:00:00.000000000,418.03,418.03,363.01411,363.01408,305.94229,366.94567
2022-12-09T08:00:00.000000000,419.33,419.33,351.27721,351.27721,294.20542,355.2088
2022-12-09T09:00:00.000000000,422.31,422.31,345.56483,345.56482,288.49303,349.49641
2022-12-09T10:00:00.000000000,426.71,426.71,348.14343,348.14341,291.07162,352.075
2022-12-09T11:00:00.000000000,434.6,434.6,357.2394,357.2394,300.16761,361.17099
2022-12-09T12:00:00.000000000,433.9,433.9,366.93065,366.93063,309.85884,370.86222
2022-12-09T13:00:00.000000000,437.52,437.52,377.28684,377.28684,320.21505,381.21843
2022-12-09T14:00:00.000000000,443.74,443.74,383.90909,383.90909,326.8373,387.84068
2022-12-09T15:00:00.000000000,446.39,446.39,387.59632,387.59634,330.52455,391.52793
2022-12-09T16:00:00.000000000,439.63,439.63,388.91026,388.91026,331.83847,392.84185
2022-12-09T17:00:00.000000000,427.29,427.29,388.73727,388.73727,331.66548,392.66886
2022-12-09T18:00:00.000000000,414.69,414.69,389.487,389.487,332.41521,393.41859
2022-12-09T19:00:00.000000000,405.56,405.56,393.7177,393.7177,336.64591,397.64929
2022-12-09T20:00:00.000000000,398.88,398.88,394.73214,394.73214,337.66035,398.66373
2022-12-09T21:00:00.000000000,393.19,393.19,396.56494,396.56496,339.49317,400.49655
2022-12-09T22:00:00.000000000,388.99,388.99,401.43628,401.43628,344.36449,405.36787
2022-12-09T23:00:00.000000000,406.36,406.36,407.47598,407.47598,350.40419,411.40756
2022-12-10T00:00:00.000000000,419.13,419.13,427.60081,427.60081,390.19954,459.77633
2022-12-10T01:00:00.000000000,415.39,415.39,429.80577,429.80577,392.4045,461.98128
2022-12-10T02:00:00.000000000,408.25,408.25,429.62058,429.62058,392.21931,461.79609
2022-12-10T03:00:00.000000000,404.47,404.47,430.26318,430.26318,392.86191,462.4387
2022-12-10T04:00:00.000000000,392.08,392.08,425.00464,425.00464,387.60337,457.18016
2022-12-10T05:00:00.000000000,366.06,366.06,416.28157,416.28157,378.8803,448.45709
2022-12-10T06:00:00.000000000,358.49,358.49,406.82568,406.82568,369.42441,439.0012
2022-12-10T07:00:00.000000000,365.8,365.8,397.97092,397.97092,360.56965,430.14643
2022-12-10T08:00:00.000000000,363.68,363.68,390.50478,390.50478,353.10351,422.68029
2022-12-10T09:00:00.000000000,370.17,370.17,387.18064,387.18064,349.77937,419.35616
2022-12-10T10:00:00.000000000,386.16,386.16,390.1796,390.1796,352.77833,422.35511
2022-12-10T11:00:00.000000000,394.3,394.3,397.81236,397.81236,360.41109,429.98787
2022-12-10T12:00:00.000000000,399.19,399.19,403.56686,403.56686,366.16559,435.74238
2022-12-10T13:00:00.000000000,404.35,404.35,408.0148,408.01482,370.61355,440.19034
2022-12-10T14:00:00.000000000,413.38,413.38,408.35666,408.35666,370.95539,440.53218
2022-12-10T15:00:00.000000000,411.99,411.99,405.63063,405.63063,368.22936,437.80615
2022-12-10T16:00:00.000000000,404.37,404.37,400.70094,400.70094,363.29967,432.87645
2022-12-10T17:00:00.000000000,389.5,389.5,394.87295,394.87295,357.47168,427.04846
2022-12-10T18:00:00.000000000,374.9,374.9,390.96839,390.96839,353.56712,423.1439
2022-12-10T19:00:00.000000000,368.19,368.19,392.37091,392.37091,354.96964,424.54643
2022-12-10T20:00:00.000000000,365.54,365.54,393.15157,393.15157,355.7503,425.32709
2022-12-10T21:00:00.000000000,371.87,371.87,397.30243,397.30243,359.90116,429.47794
2022-12-10T22:00:00.000000000,380.55,380.55,405.15733,405.15733,367.75606,437.33285
2022-12-10T23:00:00.000000000,390.22,390.22,415.42612,415.42612,378.02485,447.60163
2022-12-11T00:00:00.000000000,403.78,403.78,415.8043,415.8043,370.13523,431.15492
2022-12-11T01:00:00.000000000,399.28,399.28,418.56008,418.56008,372.89101,433.9107
2022-12-11T02:00:00.000000000,399.26,399.26,421.66506,421.66506,375.99599,437.01568
2022-12-11T03:00:00.000000000,408.7,408.7,428.23527,428.23527,382.5662,443.58588
2022-12-11T04:00:00.000000000,422.02,422.02,429.8167,429.8167,384.14763,445.16732
2022-12-11T05:00:00.000000000,427.53,427.53,427.28313,427.28313,381.61406,442.63375
2022-12-11T06:00:00.000000000,434.82,434.82,424.22961,424.22961,378.56054,439.58023
2022-12-11T07:00:00.000000000,439.65,439.65,422.4674,422.4674,376.79833,437.81802
2022-12-11T08:00:00.000000000,438.85,438.85,420.22372,420.22372,374.55464,435.57433
2022-12-11T09:00:00.000000000,440.88,440.88,419.483,419.483,373.81393,434.83362
2022-12-11T10:00:00.000000000,443.53,443.53,420.92869,420.92872,375.25964,436.27933
2022-12-11T11:00:00.000000000,442.43,442.43,424.34264,424.34267,378.67359,439.69328
2022-12-11T12:00:00.000000000,445.17,445.17,425.44416,425.44416,379.77509,440.79478
2022-12-11T13:00:00.000000000,450.18,450.18,427.07909,427.07909,381.41002,442.4297
2022-12-11T14:00:00.000000000,453.53,453.53,427.88112,427.88112,382.21205,443.23174
2022-12-11T15:00:00.000000000,448.65,448.65,427.66232,427.66234,381.99327,443.01296
2022-12-11T16:00:00.000000000,446.25,446.25,425.42298,425.423,379.75393,440.77362
2022-12-11T17:00:00.000000000,438.06,438.06,422.12103,422.12103,376.45196,437.47165
2022-12-11T18:00:00.000000000,424.48,424.48,419.91414,419.91414,374.24507,435.26476
2022-12-11T19:00:00.000000000,414.73,414.73,420.87564,420.87567,375.2066,436.22629
2022-12-11T20:00:00.000000000,407.15,407.15,419.83752,419.8375,374.16843,435.18812
2022-12-11T21:00:00.000000000,397.05,397.05,420.99038,420.99038,375.32131,436.341
